  2450826.81136   16.011    0.015
  2450844.76434   16.543    0.010
  2450875.63807   16.516    0.014
  2450897.65550   16.443    0.010
  2451084.87248   16.251    0.020
  2451090.85458   16.281    0.017
  2451108.86054   16.436    0.011
  2451131.74436   16.441    0.010
  2451144.77145   16.159    0.018
  2451152.84808   15.951    0.015
  2451153.74603   16.217    0.015
  2451155.79719   16.501    0.013
  2451157.81562   16.277    0.013
  2451159.79103   16.443    0.014
  2451166.82480   16.525    0.018
  2451194.75553   16.061    0.013
  2451205.74586   16.503    0.010
  2451207.76448   16.283    0.011
  2451212.74640   16.471    0.011
  2451214.77208   16.114    0.014
  2451216.73187   16.501    0.013
  2451221.72777   16.012    0.008
  2451234.68551   16.306    0.010
  2451239.62384   16.488    0.014
  2451248.56913   16.032    0.010
  2451258.55131   16.462    0.014
  2451291.60162   16.145    0.015
  2451471.86331   16.102    0.013
  2451477.79311   16.529    0.014
  2451492.83542   16.485    0.008
  2451498.81824   16.141    0.010
  2451521.80907   16.109    0.013
  2451522.82754   16.372    0.018
  2451545.83844   16.372    0.013
  2451550.80820   16.551    0.015
  2451551.80842   16.001    0.015
  2451568.69960   16.321    0.015
  2451579.73983   16.227    0.010
  2451587.73253   16.304    0.013
  2451593.69751   16.251    0.015
  2451596.66729   16.506    0.013
  2451615.64552   16.491    0.010
  2451619.67732   16.478    0.014
  2451622.63656   16.351    0.015
  2451625.58046   16.172    0.010
  2451631.64746   16.529    0.015
