  2450826.81168   15.459    0.015
  2450844.76466   16.400    0.010
  2450875.63839   16.030    0.013
  2450897.65582   16.304    0.008
  2451084.87280   15.370    0.013
  2451090.85490   16.200    0.014
  2451108.86086   15.950    0.007
  2451131.74468   15.980    0.008
  2451144.77177   16.258    0.015
  2451153.74635   15.602    0.014
  2451157.81594   15.728    0.017
  2451159.79135   16.268    0.011
  2451166.82512   16.184    0.014
  2451194.75585   15.741    0.008
  2451205.74618   16.298    0.010
  2451207.76480   15.967    0.008
  2451212.74672   16.248    0.010
  2451214.77240   15.760    0.011
  2451216.73219   16.274    0.015
  2451221.72809   15.444    0.008
  2451234.68583   16.083    0.010
  2451239.62416   16.307    0.014
  2451248.56945   15.655    0.020
  2451258.55163   16.280    0.010
  2451291.60194   16.071    0.020
  2451471.86363   16.102    0.015
  2451477.79343   16.102    0.013
  2451498.81856   15.396    0.010
  2451521.80939   15.485    0.011
  2451522.82786   15.986    0.011
  2451545.83876   16.011    0.011
  2451551.80874   15.607    0.013
  2451568.69992   16.040    0.014
  2451579.74015   15.917    0.007
  2451587.73285   16.064    0.008
  2451593.69783   15.430    0.011
  2451596.66761   16.306    0.011
  2451615.64584   16.354    0.010
  2451619.67764   16.348    0.014
  2451622.63688   16.216    0.014
  2451631.64778   15.465    0.011
