  2450822.71903   16.531    0.013
  2450826.81264   15.806    0.014
  2450844.76562   16.404    0.008
  2450875.63935   16.429    0.013
  2450897.65678   16.476    0.011
  2451084.87376   16.559    0.014
  2451090.85586   16.421    0.017
  2451108.86182   15.839    0.007
  2451131.74564   15.816    0.008
  2451144.77273   15.858    0.014
  2451152.84936   16.373    0.011
  2451153.74731   16.543    0.017
  2451155.79847   16.288    0.013
  2451157.81690   15.956    0.007
  2451159.79231   16.433    0.013
  2451166.82608   16.521    0.014
  2451194.75681   16.144    0.011
  2451205.74714   16.440    0.011
  2451207.76576   16.109    0.008
  2451212.74768   16.553    0.011
  2451214.77336   16.266    0.010
  2451216.73315   16.128    0.017
  2451221.72905   16.389    0.010
  2451234.68679   16.361    0.013
  2451239.62512   16.238    0.011
  2451248.57041   16.507    0.010
  2451258.55259   16.550    0.014
  2451291.60290   16.589    0.018
  2451471.86459   16.566    0.013
  2451477.79439   16.456    0.020
  2451492.83670   16.053    0.010
  2451498.81952   15.859    0.008
  2451521.81035   15.827    0.008
  2451522.82882   16.255    0.013
  2451545.83972   16.252    0.015
  2451550.80948   16.587    0.014
  2451551.80970   16.025    0.015
  2451568.70088   16.206    0.013
  2451579.74111   16.515    0.008
  2451587.73381   15.945    0.011
  2451593.69879   16.186    0.015
  2451596.66857   16.589    0.013
  2451615.64680   16.494    0.010
  2451619.67860   16.563    0.018
  2451622.63784   16.562    0.015
  2451625.58174   16.494    0.010
  2451631.64874   16.415    0.011
