  2450826.82563   16.288    0.015
  2450875.65239   16.444    0.014
  2450897.66980   16.490    0.013
  2451084.88677   16.500    0.015
  2451090.86883   15.905    0.014
  2451131.75863   16.441    0.013
  2451144.78572   15.878    0.014
  2451153.76030   15.988    0.010
  2451155.81145   16.448    0.014
  2451159.80531   16.419    0.010
  2451166.83905   16.187    0.013
  2451194.76981   16.045    0.007
  2451205.76015   16.438    0.008
  2451212.76069   16.149    0.011
  2451216.74616   16.051    0.015
  2451221.74205   16.299    0.008
  2451239.63813   16.485    0.011
  2451248.58343   16.560    0.010
  2451258.56564   16.087    0.014
  2451291.61593   15.944    0.013
  2451472.85362   16.364    0.010
  2451477.80735   16.486    0.013
  2451492.82869   16.161    0.007
  2451498.83250   16.520    0.010
  2451521.82336   16.071    0.010
  2451522.84180   16.338    0.010
  2451545.85276   15.986    0.008
  2451550.82250   15.999    0.014
  2451551.82274   16.272    0.017
  2451568.71387   16.312    0.014
  2451579.75414   15.883    0.007
  2451593.71182   16.309    0.013
  2451596.68159   15.962    0.010
  2451615.65984   16.500    0.011
  2451619.69165   16.460    0.014
  2451622.65086   16.224    0.013
  2451625.59475   15.849    0.010
  2451631.66181   16.386    0.013
