  2450728.88304   15.193    0.008
  2450739.85302   15.340    0.014
  2450744.76134   15.307    0.010
  2450745.84596   15.465    0.017
  2450746.83184   15.595    0.017
  2450747.72727   15.217    0.008
  2450748.67931   15.324    0.008
  2450750.79224   15.594    0.015
  2450751.79302   15.222    0.011
  2450752.85084   15.384    0.011
  2450755.77505   15.259    0.010
  2450759.70093   15.268    0.011
  2450761.78212   15.560    0.015
  2450766.83181   15.194    0.013
  2450773.78736   15.485    0.011
  2450776.81255   15.543    0.014
  2450780.77291   15.567    0.010
  2450782.80155   15.325    0.010
  2450788.82898   15.555    0.017
  2450792.73902   15.471    0.014
  2450795.82433   15.564    0.020
  2450798.74862   15.433    0.018
  2450817.74686   15.447    0.014
  2450824.69419   15.367    0.013
  2450827.68361   15.242    0.015
  2450828.74327   15.391    0.013
  2450829.69088   15.528    0.008
  2450830.74900   15.369    0.010
  2450832.56886   15.382    0.008
  2450832.75586   15.434    0.014
  2450833.57543   15.526    0.013
  2450835.79716   15.325    0.011
  2450837.65906   15.592    0.018
  2450839.65748   15.333    0.010
  2450841.74650   15.587    0.010
  2450842.73646   15.222    0.010
  2450844.59135   15.484    0.008
  2450846.76329   15.288    0.014
  2450850.75411   15.300    0.011
  2450854.77133   15.351    0.011
  2450856.66300   15.597    0.010
  2450857.72167   15.195    0.011
  2450858.68484   15.344    0.014
  2450859.75158   15.484    0.014
  2450860.64453   15.589    0.011
  2450874.68059   15.462    0.015
  2450876.59665   15.186    0.011
  2450876.69913   15.204    0.013
  2450878.68668   15.495    0.011
  2450880.62098   15.216    0.013
  2450887.66521   15.310    0.011
  2450892.53559   15.337    0.018
  2450893.70182   15.456    0.010
  2450896.50354   15.321    0.013
  2450919.55891   15.409    0.013
  2450931.56999   15.483    0.011
  2450934.51879   15.337    0.011
  2450950.51201   15.470    0.017
  2450951.50551   15.592    0.015
  2451072.89513   15.580    0.013
  2451079.80352   15.540    0.020
  2451080.80711   15.344    0.013
  2451083.81764   15.566    0.015
  2451086.84111   15.446    0.013
  2451090.76878   15.463    0.014
  2451091.87658   15.547    0.018
  2451092.81917   15.220    0.017
  2451093.83123   15.368    0.013
  2451106.76015   15.591    0.015
  2451108.78115   15.341    0.013
  2451120.73836   15.430    0.015
  2451126.75816   15.211    0.013
  2451129.82246   15.524    0.015
  2451131.82841   15.397    0.010
  2451132.81801   15.542    0.010
  2451137.80018   15.253    0.007
  2451138.84148   15.302    0.015
  2451142.76816   15.331    0.013
  2451155.69751   15.565    0.010
  2451157.75139   15.293    0.011
  2451159.75708   15.576    0.011
  2451161.82109   15.354    0.018
  2451163.82298   15.591    0.008
  2451164.83788   15.245    0.017
  2451166.75537   15.531    0.014
  2451168.76423   15.258    0.013
  2451171.73312   15.356    0.013
  2451175.73048   15.231    0.020
  2451179.77987   15.201    0.011
  2451181.74336   15.481    0.015
  2451183.82827   15.243    0.015
  2451185.82564   15.524    0.013
  2451187.78095   15.279    0.013
  2451189.71738   15.536    0.013
  2451191.75607   15.304    0.014
  2451192.81486   15.436    0.013
  2451193.80677   15.596    0.014
  2451194.68242   15.211    0.010
  2451201.77091   15.557    0.008
  2451202.76503   15.245    0.017
  2451204.68663   15.512    0.010
  2451206.78680   15.282    0.013
  2451207.69703   15.415    0.010
  2451211.67354   15.446    0.020
  2451213.63698   15.229    0.015
  2451214.71572   15.329    0.018
  2451215.54181   15.455    0.010
  2451216.60989   15.598    0.018
  2451217.67750   15.216    0.010
  2451219.61473   15.488    0.010
  2451223.67551   15.527    0.010
  2451224.55519   15.518    0.008
  2451226.56344   15.401    0.013
  2451232.66010   15.194    0.008
  2451235.56126   15.605    0.013
  2451238.64720   15.484    0.011
  2451241.54743   15.364    0.011
  2451242.61842   15.528    0.020
  2451243.56454   15.470    0.011
  2451245.53310   15.417    0.014
  2451247.66747   15.257    0.015
  2451248.63519   15.293    0.013
  2451254.54362   15.604    0.013
  2451257.60827   15.489    0.010
  2451264.58475   15.405    0.010
  2451266.58649   15.264    0.010
  2451267.60260   15.304    0.010
  2451274.58564   15.215    0.011
  2451275.52501   15.386    0.011
  2451278.50765   15.235    0.010
  2451281.51572   15.460    0.014
