  2450728.88273   15.783    0.011
  2450739.85271   16.088    0.014
  2450744.76103   15.994    0.011
  2450745.84565   16.077    0.015
  2450746.83153   15.832    0.017
  2450747.72696   15.984    0.013
  2450748.67900   16.094    0.013
  2450750.79193   16.003    0.013
  2450751.79271   16.047    0.011
  2450752.85053   15.855    0.010
  2450755.77474   15.851    0.014
  2450759.70062   16.028    0.011
  2450761.78181   15.897    0.017
  2450766.83150   15.797    0.013
  2450773.78705   15.936    0.011
  2450776.81224   15.952    0.013
  2450780.77260   16.087    0.013
  2450782.80124   15.992    0.013
  2450788.82867   16.001    0.018
  2450792.73871   16.039    0.014
  2450795.82402   15.951    0.015
  2450798.74831   15.976    0.017
  2450817.74655   15.936    0.017
  2450819.82320   15.803    0.014
  2450824.69388   16.089    0.015
  2450827.68330   16.100    0.018
  2450828.74296   15.846    0.015
  2450829.69057   16.014    0.010
  2450830.74869   16.069    0.014
  2450832.56855   15.972    0.011
  2450832.75555   16.031    0.017
  2450833.57512   16.088    0.013
  2450835.79685   16.039    0.013
  2450837.65875   15.861    0.018
  2450839.65717   16.024    0.013
  2450842.73615   15.909    0.013
  2450844.59104   16.044    0.011
  2450846.76298   15.909    0.014
  2450850.75380   16.068    0.013
  2450854.77102   15.798    0.018
  2450856.66269   16.094    0.013
  2450857.72136   15.795    0.010
  2450858.68453   15.964    0.015
  2450859.75127   16.090    0.014
  2450860.64422   15.765    0.011
  2450874.68028   16.046    0.018
  2450876.59634   16.006    0.014
  2450876.69882   16.016    0.014
  2450878.68637   15.844    0.015
  2450880.62067   16.012    0.014
  2450887.66490   15.904    0.013
  2450892.53528   15.890    0.017
  2450893.70151   15.907    0.013
  2450896.50323   15.912    0.015
  2450919.55860   15.871    0.015
  2450931.56968   15.902    0.011
  2450934.51848   15.894    0.014
  2450950.51170   16.107    0.017
  2450951.50520   15.805    0.018
  2451072.89482   16.033    0.013
  2451080.80680   15.884    0.017
  2451083.81733   15.920    0.017
  2451086.84080   15.913    0.015
  2451090.76847   16.074    0.017
  2451091.87627   15.793    0.014
  2451092.81886   15.944    0.018
  2451093.83092   16.074    0.014
  2451106.75984   15.836    0.017
  2451108.78084   16.067    0.015
  2451120.73805   15.932    0.020
  2451126.75785   15.831    0.013
  2451129.82215   15.783    0.015
  2451131.82810   16.087    0.013
  2451132.81770   15.778    0.013
  2451137.79987   16.090    0.011
  2451138.84117   15.797    0.015
  2451142.76785   15.984    0.015
  2451155.69720   16.040    0.015
  2451157.75108   16.035    0.013
  2451159.75677   15.878    0.013
  2451163.82267   16.081    0.011
  2451164.83757   15.825    0.014
  2451166.75506   16.068    0.017
  2451168.76392   15.917    0.015
  2451171.73281   15.937    0.017
  2451175.73017   16.096    0.018
  2451179.77956   15.809    0.015
  2451181.74305   16.092    0.021
  2451183.82796   16.004    0.020
  2451185.82533   15.831    0.011
  2451187.78064   16.084    0.014
  2451189.71707   16.006    0.014
  2451191.75576   15.846    0.014
  2451192.81455   16.040    0.015
  2451193.80646   15.987    0.017
  2451194.68211   15.834    0.013
  2451201.77060   16.052    0.011
  2451202.76472   15.874    0.017
  2451204.68632   16.054    0.011
  2451206.78649   15.932    0.014
  2451207.69672   16.043    0.014
  2451211.67323   15.814    0.020
  2451213.63667   16.070    0.017
  2451214.71541   15.776    0.021
  2451215.54150   15.921    0.013
  2451216.60958   16.076    0.015
  2451217.67719   15.818    0.013
  2451219.61442   16.085    0.014
  2451223.67520   15.802    0.013
  2451224.55488   15.958    0.010
  2451226.56313   15.782    0.011
  2451232.65979   15.846    0.013
  2451235.56095   15.838    0.013
  2451238.64689   15.867    0.014
  2451241.54712   15.859    0.020
  2451242.61811   16.064    0.017
  2451243.56423   16.002    0.014
  2451245.53279   16.028    0.014
  2451247.66716   15.902    0.014
  2451254.54331   16.045    0.015
  2451257.60796   16.086    0.011
  2451264.58444   15.786    0.011
  2451266.58618   16.114    0.014
  2451267.60229   15.790    0.014
  2451274.58533   16.015    0.021
  2451275.52470   16.101    0.014
  2451278.50734   16.072    0.013
  2451281.51541   16.030    0.020
  2451290.48514   15.918    0.015
  2451296.57601   15.789    0.013
  2451300.52212   15.932    0.020
  2451305.50055   15.794    0.011
  2451308.53154   15.774    0.013
  2451315.49076   15.978    0.014
  2451318.47344   16.000    0.018
  2451329.45907   15.859    0.014
  2451331.47808   15.905    0.013
  2451431.82142   15.858    0.017
  2451433.81799   15.970    0.015
  2451435.86589   16.044    0.013
  2451437.85861   15.888    0.011
  2451440.89758   15.903    0.014
  2451448.85342   15.784    0.011
  2451459.87912   16.106    0.017
  2451461.72547   15.967    0.011
  2451471.73593   16.052    0.018
  2451475.83035   15.897    0.011
  2451478.75507   15.878    0.015
  2451481.81727   15.908    0.013
  2451484.82158   15.916    0.011
  2451487.81438   15.921    0.011
  2451488.86243   16.083    0.017
  2451493.69503   15.919    0.020
  2451495.73846   15.778    0.013
  2451498.65964   15.781    0.017
  2451500.80017   16.100    0.011
  2451503.69046   16.081    0.015
  2451505.79730   15.984    0.018
  2451507.69330   15.833    0.010
  2451508.80994   16.013    0.014
  2451509.67144   16.070    0.014
  2451510.63696   15.824    0.018
  2451511.71962   15.998    0.013
  2451512.75363   16.031    0.014
  2451514.76810   16.034    0.011
  2451516.81389   15.897    0.018
  2451517.84580   16.054    0.020
  2451518.68573   15.963    0.011
  2451520.71105   16.018    0.014
  2451522.71173   15.887    0.010
  2451523.71191   16.048    0.011
  2451527.75319   15.805    0.013
  2451528.67912   15.921    0.014
  2451529.80457   16.078    0.014
  2451531.69651   15.927    0.011
  2451538.65364   16.090    0.013
  2451541.60946   16.087    0.013
  2451542.76382   15.799    0.017
  2451544.66614   16.093    0.011
  2451546.67536   15.989    0.017
  2451547.69241   16.073    0.013
  2451548.66958   15.818    0.010
  2451551.69893   15.841    0.015
  2451552.63188   15.999    0.011
  2451553.65558   16.048    0.018
  2451554.63419   15.859    0.015
  2451555.65863   16.011    0.015
  2451556.63279   16.023    0.014
  2451560.62452   15.869    0.010
  2451564.54364   16.038    0.014
  2451568.62035   15.844    0.014
  2451571.63000   15.819    0.013
  2451575.64440   15.951    0.018
  2451578.68470   15.962    0.021
  2451580.69549   15.795    0.018
  2451582.63000   16.096    0.017
  2451585.62080   16.100    0.013
  2451588.62402   16.080    0.013
  2451595.58110   15.831    0.011
  2451599.64711   16.031    0.015
  2451602.67360   16.059    0.011
  2451604.60519   15.891    0.013
  2451606.56216   15.936    0.014
  2451610.53328   15.899    0.014
  2451613.57377   15.908    0.014
  2451614.64484   16.077    0.014
  2451616.50246   15.918    0.011
  2451618.64799   15.786    0.020
  2451621.53786   15.779    0.014
  2451623.63503   16.085    0.018
  2451625.61608   15.990    0.013
  2451628.52622   15.971    0.021
  2451631.49571   15.994    0.017
  2451633.61114   15.837    0.015
  2451635.49415   16.079    0.015
  2451644.49715   15.992    0.015
  2451653.48856   15.877    0.015
  2451655.53252   16.069    0.020
  2451657.54197   15.935    0.013
  2451660.51684   15.955    0.014
  2451662.52418   15.803    0.013
  2451664.54725   16.082    0.015
  2451669.51717   15.979    0.011
  2451672.48983   15.975    0.013
  2451687.48752   16.052    0.014
  2451695.47288   15.893    0.015
  2451768.85128   15.928    0.014
  2451773.90963   15.805    0.013
  2451782.84084   15.817    0.014
  2451788.84926   15.856    0.011
  2451804.84453   16.050    0.013
  2451811.86508   15.800    0.013
  2451815.84125   15.961    0.013
  2451818.88357   15.970    0.013
  2451822.72295   16.095    0.014
  2451829.87221   15.876    0.013
  2451844.78004   15.919    0.015
  2451850.76140   15.946    0.011
  2451854.81843   16.094    0.020
  2451858.76551   15.805    0.015
  2451860.80789   16.086    0.011
  2451863.78099   16.070    0.015
  2451866.73170   16.077    0.014
  2451868.71279   15.996    0.011
  2451870.83384   15.876    0.013
  2451874.75459   16.016    0.020
