  2450806.80294   17.321    0.017
  2450820.79571   17.413    0.027
  2450897.59080   17.136    0.017
  2451153.80764   17.014    0.021
  2451231.63818   17.060    0.013
  2451442.87752   17.206    0.014
  2451476.79256   16.579    0.017
  2451497.72570   16.351    0.013
  2451499.78746   17.282    0.014
  2451500.72002   16.800    0.015
  2451501.65254   16.620    0.014
  2451503.81865   17.338    0.020
  2451506.71194   17.211    0.020
  2451508.73490   16.650    0.014
  2451510.70282   17.301    0.021
  2451516.73950   17.097    0.015
  2451520.76925   17.222    0.014
  2451526.71581   16.801    0.013
  2451569.70751   17.079    0.021
  2451575.74520   16.474    0.022
  2451582.69193   16.347    0.020
  2451589.67534   16.313    0.013
  2451592.70572   16.864    0.021
  2451594.65221   17.111    0.024
  2451597.67735   16.899    0.018
  2451603.64643   16.269    0.017
  2451608.67978   17.057    0.018
  2451616.66679   17.285    0.018
