  2450806.80487   16.277    0.015
  2450820.79764   16.379    0.017
  2450897.59273   15.814    0.010
  2451231.64011   16.165    0.011
  2451436.88502   16.126    0.008
  2451442.87945   16.416    0.011
  2451476.79449   16.336    0.015
  2451497.72763   16.317    0.010
  2451499.78939   16.081    0.014
  2451500.72195   16.391    0.011
  2451501.65447   16.183    0.011
  2451503.82058   16.306    0.011
  2451506.71387   16.132    0.011
  2451508.73683   16.085    0.011
  2451510.70475   16.307    0.013
  2451516.74143   16.020    0.011
  2451520.77118   16.281    0.017
  2451526.71774   15.902    0.011
  2451569.70944   16.307    0.015
  2451575.74713   16.348    0.014
  2451582.69386   16.388    0.017
  2451592.70765   16.323    0.015
  2451594.65414   15.896    0.014
  2451597.67928   16.006    0.013
  2451605.71383   16.033    0.011
  2451608.68171   15.869    0.013
  2451616.66872   16.379    0.014
