  2450806.70580   16.841    0.013
  2450841.69417   15.810    0.010
  2450881.56705   16.835    0.015
  2450896.58707   16.349    0.014
  2450921.53569   16.384    0.014
  2451091.77757   16.319    0.015
  2451120.79997   16.282    0.015
  2451139.77435   16.977    0.018
  2451171.79560   16.729    0.021
  2451232.60893   16.088    0.017
  2451242.54785   16.731    0.014
  2451246.55620   16.778    0.015
  2451252.61764   15.864    0.008
  2451257.53480   16.120    0.007
  2451501.78593   15.951    0.008
  2451502.75179   16.266    0.014
  2451504.78224   16.899    0.015
  2451506.78806   16.147    0.011
  2451509.73229   16.685    0.014
  2451517.80434   16.966    0.014
  2451519.76404   16.458    0.014
  2451520.78890   16.781    0.014
  2451526.79282   15.814    0.010
  2451553.69127   16.701    0.014
  2451566.68656   16.850    0.020
  2451571.67350   17.028    0.015
  2451584.70186   16.238    0.014
  2451594.71484   16.501    0.017
  2451597.69618   15.813    0.015
  2451602.59569   16.275    0.011
  2451603.72180   16.745    0.015
  2451605.64552   15.927    0.011
  2451614.54586   15.983    0.008
  2451626.54873   15.764    0.011
  2451633.54505   16.884    0.020
