  2450785.79378   16.137    0.027
  2450841.69319   15.982    0.013
  2450881.56607   15.949    0.015
  2450896.58609   16.067    0.021
  2450921.53471   16.241    0.015
  2451091.77659   16.404    0.018
  2451120.79899   16.135    0.014
  2451139.77337   15.939    0.017
  2451171.79462   15.922    0.020
  2451232.60795   16.341    0.015
  2451242.54687   16.506    0.024
  2451246.55522   16.259    0.015
  2451257.53382   16.164    0.008
  2451501.78495   15.949    0.014
  2451502.75081   16.326    0.013
  2451504.78126   16.098    0.013
  2451506.78708   15.958    0.018
  2451509.73131   16.108    0.013
  2451517.80336   16.417    0.014
  2451519.76306   16.187    0.010
  2451520.78792   16.330    0.018
  2451526.79184   15.987    0.014
  2451553.69029   15.932    0.017
  2451566.68558   16.261    0.013
  2451571.67252   16.291    0.015
  2451584.70088   16.395    0.017
  2451597.69520   15.981    0.017
  2451603.72082   16.172    0.018
  2451605.64454   15.903    0.015
  2451608.55180   16.232    0.015
  2451614.54488   16.184    0.014
  2451626.54775   16.420    0.021
  2451633.54407   16.417    0.021
