  2450471.70332   15.189    0.011
  2450478.61605   15.162    0.014
  2450479.66622   15.403    0.010
  2450480.70955   15.358    0.013
  2450481.68180   15.140    0.007
  2450484.65645   15.262    0.010
  2450485.66798   15.176    0.011
  2450490.66183   15.444    0.011
  2450493.66783   15.388    0.010
  2450498.65518   15.279    0.011
  2450501.62016   15.409    0.008
  2450515.71908   15.398    0.010
  2450527.58258   15.158    0.011
  2450537.57782   15.279    0.008
  2450538.62434   15.188    0.011
  2450539.56463   15.384    0.014
  2450541.63313   15.166    0.011
  2450551.57154   15.328    0.006
  2450552.55646   15.137    0.007
  2450553.59443   15.354    0.011
  2450559.58805   15.132    0.013
  2450730.78885   15.465    0.011
  2450821.68361   15.282    0.013
  2450835.72158   15.260    0.013
  2450845.68575   15.123    0.015
  2450859.59970   15.133    0.014
  2450881.65609   15.243    0.011
  2450890.60981   15.315    0.007
  2450894.57953   15.198    0.007
  2451130.73827   15.334    0.017
  2451178.79102   15.354    0.017
  2451182.74289   15.433    0.011
  2451188.77795   15.244    0.011
  2451190.74797   15.341    0.010
  2451193.70130   15.419    0.010
  2451205.66024   15.134    0.013
  2451212.61689   15.166    0.014
  2451229.58766   15.331    0.011
  2451239.55297   15.390    0.011
  2451247.59782   15.254    0.015
  2451496.73429   15.358    0.008
  2451511.81054   15.374    0.014
  2451515.78439   15.294    0.014
  2451524.69338   15.340    0.010
  2451543.76640   15.343    0.017
  2451550.75627   15.359    0.017
  2451572.74115   15.178    0.013
  2451573.76008   15.240    0.014
  2451587.70961   15.188    0.011
  2451622.61583   15.132    0.014
  2451624.61314   15.402    0.010
  2451631.59500   15.425    0.013
