  2450477.70243   16.622    0.014
  2450478.73688   16.564    0.015
  2450499.71769   16.039    0.011
  2450800.81118   16.354    0.014
  2450818.80591   16.365    0.020
  2450820.75226   16.381    0.015
  2450827.83737   16.624    0.018
  2450846.72377   16.297    0.010
  2450851.74073   16.183    0.015
  2450880.71336   16.496    0.015
  2450891.67049   16.562    0.015
  2451176.80822   16.643    0.014
  2451184.81083   16.190    0.011
  2451186.73517   16.305    0.021
  2451191.73603   16.699    0.020
  2451206.72563   16.343    0.010
  2451208.73549   16.488    0.017
  2451222.64613   16.346    0.015
  2451233.65887   15.999    0.014
  2451245.57822   16.670    0.015
  2451252.58268   16.042    0.018
  2451518.78644   16.335    0.017
  2451532.77116   16.117    0.020
