  2450456.68906   15.115    0.007
  2450457.59084   15.036    0.011
  2450457.63475   15.035    0.013
  2450457.69340   15.033    0.014
  2450457.81064   14.998    0.014
  2450457.84011   14.983    0.017
  2450458.66720   14.938    0.015
  2450458.73630   14.955    0.011
  2450459.58444   15.003    0.013
  2450459.63058   15.008    0.013
  2450459.68915   15.005    0.010
  2450459.74859   15.003    0.011
  2450459.79245   15.017    0.011
  2450459.83625   15.025    0.011
  2450461.59533   15.092    0.010
  2450461.63911   15.091    0.011
  2450461.76731   15.065    0.014
  2450461.82595   15.064    0.011
  2450462.59588   14.939    0.013
  2450462.65449   14.931    0.017
  2450465.70255   15.127    0.011
  2450465.74700   15.111    0.013
  2450465.83176   15.116    0.017
  2450466.68302   14.977    0.010
  2450466.74957   14.959    0.015
  2450466.83457   14.977    0.013
  2450467.68668   14.944    0.008
  2450467.85724   14.979    0.010
  2450468.69760   15.033    0.017
  2450468.76351   15.027    0.010
  2450468.82213   15.054    0.014
  2450468.85874   15.035    0.015
  2450469.69427   15.102    0.017
  2450469.77240   15.104    0.011
  2450469.84138   15.117    0.013
  2450470.77297   15.039    0.010
  2450471.68011   14.922    0.010
  2450472.65475   14.993    0.013
  2450472.69852   14.989    0.014
  2450472.74234   15.004    0.013
  2450472.80825   14.997    0.014
  2450472.83775   15.026    0.008
  2450473.72228   15.057    0.010
  2450474.73431   15.093    0.010
  2450475.56862   14.949    0.007
  2450475.62738   14.931    0.010
  2450475.69348   14.986    0.008
  2450475.74565   14.942    0.008
  2450476.77965   14.953    0.007
  2450477.56537   15.035    0.011
  2450477.61669   15.035    0.011
  2450477.76413   15.063    0.014
  2450477.84496   15.050    0.014
  2450478.57152   15.101    0.013
  2450478.79190   15.104    0.015
  2450478.85086   15.124    0.011
  2450479.57033   15.015    0.008
  2450479.61418   15.021    0.010
  2450479.73341   15.007    0.010
  2450479.85181   14.988    0.008
  2450480.60638   14.961    0.014
  2450480.68755   14.948    0.015
  2450480.78115   14.958    0.014
  2450481.59157   15.003    0.007
  2450481.73996   15.027    0.008
  2450481.78396   15.027    0.008
  2450481.82786   15.039    0.008
  2450482.74081   15.103    0.013
  2450482.81871   15.110    0.010
  2450483.60707   15.091    0.008
  2450483.65152   15.086    0.008
  2450483.69543   15.067    0.008
  2450483.73935   15.080    0.008
  2450483.78329   15.054    0.010
  2450484.60580   14.929    0.013
  2450484.71446   14.929    0.014
  2450484.75880   14.936    0.017
  2450484.80280   14.940    0.010
  2450485.75632   14.986    0.011
  2450485.80045   15.006    0.010
  2450486.60590   15.044    0.013
  2450486.69226   15.062    0.010
  2450486.74800   15.081    0.010
  2450486.79315   15.064    0.008
  2450487.68112   15.110    0.014
  2450487.72898   15.112    0.010
  2450487.77307   15.124    0.010
  2450487.81722   15.131    0.011
  2450488.61839   14.987    0.015
  2450488.66231   14.968    0.017
  2450488.73116   14.958    0.010
  2450488.77517   14.948    0.013
  2450488.81922   14.951    0.011
  2450489.72704   14.957    0.017
  2450489.77094   14.959    0.011
  2450490.58734   15.028    0.011
  2450490.76860   15.039    0.017
  2450490.81262   15.048    0.017
  2450491.61189   15.102    0.013
  2450491.66366   15.081    0.014
  2450491.82120   15.105    0.008
  2450492.59601   15.055    0.011
  2450493.59907   14.926    0.014
  2450493.64353   14.931    0.013
  2450494.59379   14.995    0.011
  2450494.68190   15.004    0.014
  2450494.72627   15.009    0.013
  2450494.77121   14.985    0.014
  2450495.59658   15.073    0.015
  2450495.67021   15.065    0.008
  2450496.59192   15.124    0.015
  2450496.63671   15.094    0.008
  2450496.68079   15.128    0.008
  2450496.72572   15.098    0.010
  2450497.69475   14.955    0.013
  2450498.63507   14.964    0.014
  2450498.74881   14.983    0.014
  2450498.79275   14.989    0.013
  2450499.58599   15.041    0.014
  2450499.77198   15.065    0.015
  2450500.54066   15.119    0.011
  2450500.58465   15.119    0.011
  2450500.67361   15.125    0.010
  2450500.72471   15.095    0.013
  2450500.76919   15.116    0.010
  2450501.59287   14.998    0.013
  2450501.71162   14.974    0.010
  2450509.57714   15.124    0.017
  2450509.62427   15.112    0.011
  2450510.61878   14.988    0.008
  2450510.71192   14.921    0.013
  2450512.61097   15.017    0.007
  2450512.73355   15.042    0.011
  2450513.72849   15.114    0.015
  2450514.59944   15.020    0.013
  2450514.66852   15.015    0.010
  2450514.71887   14.996    0.011
  2450514.76574   14.987    0.015
  2450515.59357   14.952    0.014
  2450515.64835   14.933    0.013
  2450515.69658   14.938    0.013
  2450516.59989   15.002    0.011
  2450516.65409   15.005    0.010
  2450516.70107   15.017    0.014
  2450516.74758   15.022    0.014
  2450517.59789   15.089    0.014
  2450517.64770   15.094    0.014
  2450517.69770   15.093    0.014
  2450517.74386   15.081    0.010
  2450518.63524   15.074    0.014
  2450518.68048   15.097    0.011
  2450518.72956   15.062    0.013
  2450519.59584   14.939    0.014
  2450521.59218   15.069    0.007
  2450523.60146   14.984    0.010
  2450523.65441   14.971    0.014
  2450524.59393   14.951    0.013
  2450527.70597   15.025    0.008
  2450532.58301   14.956    0.010
  2450534.63354   15.054    0.010
  2450535.57403   15.121    0.011
  2450536.55317   15.021    0.011
  2450536.59832   15.015    0.008
  2450537.54776   14.958    0.014
  2450537.64798   14.955    0.015
  2450539.54437   15.087    0.014
  2450540.66120   15.067    0.015
  2450541.61179   14.947    0.014
  2450542.54386   14.998    0.017
  2450542.64319   14.988    0.010
  2450543.58212   15.072    0.013
  2450544.53483   15.111    0.011
  2450544.57914   15.112    0.013
  2450544.62342   15.116    0.011
  2450544.66867   15.106    0.013
  2450551.52459   14.991    0.010
  2450552.53606   15.062    0.013
  2450553.54140   15.086    0.015
  2450554.51810   14.952    0.010
  2450557.62502   15.135    0.010
  2450559.55563   14.946    0.017
  2450561.53367   15.088    0.013
  2450565.54219   15.073    0.013
  2450566.53618   15.088    0.013
  2450567.53726   14.957    0.011
  2450569.53232   15.039    0.014
  2450572.54862   14.927    0.011
  2450574.51070   15.076    0.017
  2450575.50930   15.142    0.013
  2450577.51824   14.967    0.013
  2450578.53181   15.078    0.011
  2450582.51396   15.055    0.011
  2450583.51670   15.114    0.008
  2450672.90220   14.943    0.017
  2450689.88619   14.990    0.014
  2450699.88744   14.960    0.007
  2450701.85303   15.092    0.008
  2450704.89558   15.006    0.007
  2450706.87697   15.075    0.007
  2450714.85281   15.100    0.010
  2450716.80900   14.930    0.013
  2450720.86532   14.912    0.010
  2450728.80419   15.089    0.011
  2450729.80423   14.947    0.010
  2450730.75976   14.962    0.008
  2450741.85403   15.079    0.011
  2450745.80885   15.092    0.010
  2450747.85723   14.963    0.010
  2450753.81108   15.060    0.008
  2450766.81976   15.071    0.015
  2450772.83891   15.049    0.008
  2450775.82063   15.083    0.015
  2450779.83929   15.046    0.008
  2450789.79969   15.110    0.010
  2450790.81014   14.968    0.015
  2450795.76779   14.935    0.011
  2450796.83968   15.011    0.010
  2450797.76749   15.073    0.013
  2450816.79530   14.992    0.013
  2450817.71454   14.954    0.015
  2450822.82842   14.976    0.013
  2450824.85767   15.087    0.014
  2450826.68115   14.947    0.015
  2450829.78362   15.033    0.010
  2450832.70799   15.054    0.013
  2450836.80678   15.043    0.011
  2450840.68615   14.987    0.008
  2450843.68659   14.912    0.010
  2450850.66019   15.125    0.010
  2450854.69800   15.077    0.011
  2450855.66490   15.110    0.010
