  2450456.68934   15.574    0.008
  2450456.79888   15.584    0.011
  2450457.59112   15.402    0.011
  2450457.63503   15.398    0.014
  2450457.69368   15.406    0.010
  2450457.75228   15.395    0.014
  2450457.81092   15.400    0.010
  2450457.84039   15.405    0.011
  2450458.66748   15.561    0.010
  2450458.73658   15.573    0.011
  2450459.58472   15.447    0.014
  2450459.63086   15.432    0.014
  2450459.68943   15.434    0.010
  2450459.74887   15.456    0.010
  2450459.79273   15.467    0.008
  2450459.83653   15.489    0.014
  2450461.59561   15.496    0.013
  2450461.63939   15.508    0.011
  2450461.69805   15.517    0.013
  2450461.76759   15.531    0.014
  2450461.82623   15.550    0.011
  2450462.65477   15.452    0.013
  2450462.70074   15.417    0.014
  2450465.70283   15.564    0.013
  2450465.74728   15.551    0.011
  2450465.83204   15.555    0.013
  2450466.68330   15.442    0.008
  2450466.74985   15.459    0.010
  2450466.83485   15.496    0.011
  2450467.68696   15.520    0.011
  2450468.69788   15.507    0.013
  2450468.76379   15.550    0.010
  2450468.82241   15.560    0.014
  2450468.85902   15.562    0.015
  2450469.69455   15.385    0.013
  2450469.77268   15.400    0.011
  2450469.84166   15.418    0.017
  2450470.77325   15.583    0.010
  2450471.68039   15.386    0.010
  2450472.65503   15.575    0.013
  2450472.69880   15.572    0.013
  2450472.74262   15.606    0.014
  2450472.80853   15.562    0.015
  2450472.83803   15.528    0.013
  2450473.72256   15.483    0.011
  2450474.73459   15.464    0.010
  2450475.56890   15.513    0.008
  2450475.62766   15.510    0.008
  2450475.69376   15.570    0.011
  2450475.74593   15.535    0.007
  2450476.77993   15.385    0.007
  2450477.56565   15.566    0.010
  2450477.61697   15.558    0.010
  2450477.76441   15.586    0.010
  2450477.84524   15.588    0.017
  2450478.57180   15.403    0.010
  2450478.79218   15.482    0.015
  2450478.85114   15.471    0.011
  2450479.57061   15.565    0.011
  2450479.61446   15.592    0.011
  2450479.73369   15.579    0.015
  2450479.85209   15.548    0.014
  2450480.60666   15.475    0.010
  2450480.68783   15.494    0.013
  2450480.78143   15.504    0.011
  2450480.82553   15.547    0.011
  2450481.59185   15.512    0.010
  2450481.74024   15.432    0.007
  2450481.78424   15.408    0.010
  2450481.82814   15.444    0.014
  2450482.74109   15.560    0.013
  2450483.65180   15.420    0.008
  2450483.69571   15.402    0.010
  2450483.73963   15.407    0.008
  2450483.78357   15.420    0.010
  2450484.60608   15.571    0.010
  2450484.71474   15.590    0.011
  2450484.75908   15.590    0.013
  2450484.80308   15.559    0.013
  2450485.60967   15.429    0.014
  2450485.75660   15.456    0.011
  2450485.80073   15.462    0.013
  2450486.60618   15.587    0.013
  2450486.69254   15.552    0.011
  2450486.74828   15.526    0.011
  2450486.79343   15.526    0.008
  2450487.63322   15.502    0.014
  2450487.68140   15.510    0.011
  2450487.72926   15.520    0.013
  2450487.77335   15.512    0.010
  2450488.61867   15.442    0.013
  2450488.66259   15.445    0.013
  2450488.73144   15.419    0.014
  2450488.77545   15.447    0.011
  2450488.81950   15.450    0.013
  2450489.59437   15.539    0.017
  2450489.68337   15.559    0.017
  2450489.72732   15.567    0.011
  2450489.77122   15.582    0.011
  2450490.58762   15.406    0.010
  2450490.72481   15.409    0.018
  2450491.61217   15.586    0.014
  2450491.66394   15.570    0.015
  2450492.59629   15.412    0.010
  2450493.59935   15.549    0.014
  2450493.64381   15.550    0.011
  2450494.59407   15.498    0.008
  2450494.63800   15.491    0.011
  2450494.68218   15.504    0.010
  2450494.72655   15.527    0.013
  2450494.77149   15.512    0.015
  2450495.59686   15.459    0.010
  2450495.67049   15.423    0.010
  2450496.59220   15.550    0.011
  2450496.63699   15.545    0.008
  2450496.68107   15.561    0.010
  2450498.59130   15.566    0.013
  2450498.63535   15.597    0.011
  2450499.58627   15.442    0.015
  2450499.63196   15.449    0.013
  2450500.54094   15.576    0.010
  2450500.58493   15.537    0.010
  2450501.59315   15.520    0.013
  2450507.58160   15.552    0.008
  2450509.57742   15.420    0.015
  2450509.62455   15.416    0.011
  2450510.61906   15.587    0.011
  2450512.61125   15.608    0.013
  2450514.59972   15.493    0.010
  2450515.59385   15.517    0.014
  2450516.60017   15.428    0.013
  2450523.65469   15.431    0.013
  2450524.59421   15.571    0.011
  2450532.58329   15.477    0.010
  2450534.63382   15.522    0.013
  2450535.57431   15.450    0.014
  2450544.53511   15.396    0.011
  2450551.52487   15.404    0.011
  2450552.53634   15.570    0.015
  2450553.54168   15.462    0.014
  2450554.51838   15.499    0.011
  2450559.55591   15.571    0.017
  2450560.53392   15.482    0.011
  2450561.53395   15.456    0.011
  2450565.54247   15.425    0.013
  2450566.53646   15.567    0.013
  2450567.53754   15.493    0.013
  2450569.53260   15.534    0.011
  2450571.51843   15.579    0.014
  2450572.54890   15.444    0.011
  2450577.51852   15.409    0.013
  2450578.53209   15.610    0.011
  2450582.51424   15.451    0.013
  2450583.51698   15.559    0.008
  2450672.90248   15.418    0.014
  2450689.88647   15.566    0.014
  2450699.88772   15.565    0.011
  2450701.85331   15.600    0.010
  2450704.89586   15.515    0.007
  2450706.87725   15.579    0.010
  2450714.85309   15.400    0.011
  2450716.80928   15.494    0.010
  2450728.80447   15.424    0.014
  2450729.80451   15.588    0.008
  2450730.76004   15.480    0.008
  2450741.85431   15.574    0.011
  2450745.80913   15.410    0.010
  2450747.85751   15.422    0.011
  2450753.81136   15.585    0.008
  2450766.82004   15.406    0.015
  2450772.83919   15.600    0.018
  2450775.82091   15.460    0.017
  2450779.83957   15.560    0.010
  2450789.79997   15.484    0.011
  2450795.76807   15.535    0.015
  2450797.76777   15.469    0.013
  2450798.73969   15.548    0.018
  2450816.79558   15.486    0.015
  2450817.71482   15.496    0.017
  2450822.82870   15.479    0.013
  2450824.85795   15.553    0.014
  2450826.68143   15.569    0.017
  2450829.78390   15.486    0.010
  2450832.70827   15.391    0.013
  2450836.80706   15.528    0.015
  2450840.68643   15.560    0.010
  2450843.68687   15.485    0.010
  2450850.66047   15.489    0.011
  2450854.69828   15.552    0.010
  2450856.63150   15.564    0.011
  2450858.60404   15.434    0.011
  2450875.57938   15.546    0.014
  2450880.56493   15.552    0.010
  2450887.57833   15.572    0.011
  2450895.55266   15.468    0.011
  2450898.55957   15.442    0.015
  2450922.62689   15.527    0.013
  2450933.58450   15.418    0.010
  2450952.51801   15.412    0.013
  2451045.91265   15.558    0.011
  2451051.89288   15.420    0.008
  2451053.90834   15.495    0.015
  2451054.92402   15.419    0.011
  2451059.90929   15.495    0.011
  2451061.91902   15.405    0.011
  2451069.86649   15.593    0.013
  2451087.83862   15.441    0.015
  2451091.84116   15.423    0.015
  2451102.82354   15.573    0.014
  2451106.87858   15.487    0.018
  2451107.80635   15.518    0.017
  2451128.83208   15.560    0.010
  2451132.76971   15.550    0.010
  2451136.80298   15.413    0.011
  2451138.82940   15.479    0.015
  2451142.69410   15.525    0.014
  2451144.76302   15.551    0.015
  2451151.78889   15.555    0.011
  2451155.78818   15.386    0.013
  2451158.78568   15.555    0.014
  2451161.76357   15.527    0.017
  2451165.78432   15.517    0.020
  2451169.77920   15.418    0.008
  2451174.75299   15.439    0.008
  2451179.76989   15.493    0.011
  2451181.84196   15.401    0.015
  2451186.79633   15.469    0.011
  2451187.85759   15.531    0.010
  2451203.76503   15.580    0.011
  2451207.62190   15.481    0.013
  2451211.65966   15.424    0.017
