  2450728.86563   13.482    0.013
  2450729.84851   13.246    0.006
  2450739.83320   13.398    0.008
  2450742.84552   13.562    0.015
  2450744.81836   13.442    0.014
  2450745.82791   13.448    0.013
  2450746.86600   13.399    0.017
  2450751.77353   13.091    0.010
  2450752.83490   13.130    0.010
  2450759.74367   13.565    0.015
  2450762.81887   13.417    0.004
  2450773.81868   13.313    0.010
  2450776.84470   13.550    0.011
  2450779.78559   13.407    0.011
  2450781.80217   13.383    0.006
  2450788.81303   13.164    0.014
  2450790.82781   13.298    0.017
  2450795.78453   13.546    0.007
  2450798.77981   13.456    0.015
  2450816.83546   13.352    0.015
  2450817.77793   13.069    0.013
  2450824.72532   13.222    0.011
  2450826.69761   13.371    0.015
  2450827.66805   13.438    0.017
  2450831.61707   13.477    0.006
  2450832.73991   13.423    0.011
  2450834.72578   13.212    0.018
  2450835.69294   13.020    0.008
  2450837.64329   13.061    0.014
  2450838.77095   13.091    0.008
  2450839.64194   13.108    0.007
  2450840.76236   13.155    0.008
  2450842.67444   13.245    0.011
  2450845.64727   13.509    0.020
  2450850.71830   13.445    0.010
  2450854.75575   13.042    0.010
  2450855.74035   13.066    0.010
  2450856.64771   13.121    0.010
  2450857.70600   13.132    0.006
  2450859.73574   13.247    0.010
  2450860.67693   13.274    0.015
  2450867.60006   13.414    0.007
  2450874.71157   13.113    0.010
  2450876.58074   13.195    0.017
  2450876.68093   13.202    0.008
  2450880.60438   13.474    0.017
  2450890.67297   13.060    0.010
  2450895.60988   13.301    0.011
  2450933.53127   13.522    0.010
  2450951.48920   13.548    0.018
  2451041.90339   13.432    0.020
  2451078.81185   13.328    0.014
  2451080.86609   13.032    0.014
  2451089.78071   13.455    0.015
  2451090.80248   13.527    0.018
  2451091.86065   13.566    0.014
  2451092.85900   13.560    0.013
  2451113.86079   13.271    0.008
  2451126.70678   13.574    0.017
  2451129.80552   13.444    0.014
  2451131.81019   13.110    0.010
  2451132.80205   13.027    0.006
  2451142.75243   13.509    0.015
  2451151.84708   13.053    0.015
  2451153.71870   13.095    0.015
  2451163.80167   13.432    0.014
  2451167.73657   13.029    0.014
  2451168.74757   13.049    0.011
  2451171.71542   13.116    0.015
  2451174.84325   13.291    0.010
  2451178.76122   13.568    0.020
  2451181.72677   13.438    0.017
  2451183.76031   13.246    0.013
  2451185.80923   13.022    0.014
  2451191.81575   13.258    0.013
  2451192.84652   13.318    0.013
  2451194.66602   13.455    0.008
  2451196.68288   13.550    0.007
  2451202.68826   13.040    0.018
  2451207.68118   13.153    0.013
  2451211.69231   13.436    0.015
  2451213.72300   13.564    0.014
  2451215.55703   13.502    0.010
  2451216.62509   13.430    0.015
  2451217.69270   13.468    0.011
  2451219.62991   13.037    0.014
  2451223.69074   13.104    0.008
  2451226.57865   13.241    0.011
  2451227.58571   13.314    0.007
  2451232.67528   13.533    0.011
  2451235.57647   13.411    0.010
  2451238.66240   13.045    0.006
  2451241.56263   13.127    0.010
  2451242.63599   13.150    0.017
  2451243.60356   13.227    0.018
  2451245.54830   13.334    0.007
  2451247.68269   13.488    0.010
  2451248.65042   13.549    0.010
  2451254.55883   13.035    0.015
  2451255.59185   13.046    0.008
  2451258.58915   13.111    0.017
  2451260.61627   13.203    0.020
  2451266.60169   13.530    0.014
  2451268.52283   13.439    0.006
  2451275.54023   13.088    0.008
  2451278.52283   13.205    0.011
  2451281.53089   13.416    0.018
  2451290.50061   13.041    0.018
  2451296.59151   13.227    0.010
  2451300.53759   13.510    0.014
  2451305.51601   13.416    0.008
  2451308.54700   13.050    0.010
  2451315.50618   13.343    0.006
  2451318.48889   13.544    0.011
  2451320.53108   13.483    0.010
  2451331.49352   13.213    0.006
  2451431.83684   13.068    0.014
  2451435.88132   13.226    0.008
  2451437.87402   13.370    0.008
  2451441.85016   13.542    0.011
  2451448.86882   13.064    0.007
  2451460.78476   13.429    0.011
  2451461.74094   13.462    0.010
  2451471.75138   13.302    0.017
  2451475.84582   13.552    0.013
  2451478.77054   13.438    0.014
  2451481.83276   13.029    0.007
  2451484.83708   13.086    0.007
  2451487.82986   13.206    0.013
  2451491.76861   13.505    0.008
  2451493.71052   13.554    0.014
  2451495.75397   13.426    0.015
  2451498.67512   13.085    0.017
  2451500.81563   13.037    0.013
  2451503.70593   13.131    0.008
  2451505.81278   13.233    0.017
  2451507.70884   13.370    0.006
  2451508.82542   13.463    0.013
  2451509.68695   13.518    0.011
  2451511.73508   13.534    0.011
  2451512.76911   13.451    0.010
  2451514.78361   13.464    0.004
  2451516.82937   13.029    0.017
  2451518.70126   13.052    0.014
  2451520.72657   13.111    0.008
  2451522.72726   13.205    0.006
  2451523.72741   13.270    0.008
  2451525.70335   13.401    0.007
  2451527.76869   13.526    0.011
  2451528.69462   13.544    0.010
  2451529.82006   13.492    0.014
  2451531.71201   13.463    0.010
  2451538.66913   13.128    0.010
  2451541.62496   13.293    0.011
  2451542.77933   13.384    0.015
  2451544.68166   13.513    0.013
  2451546.70635   13.525    0.008
  2451547.70796   13.437    0.017
  2451548.68512   13.428    0.010
  2451551.71448   13.030    0.014
  2451552.64739   13.040    0.014
  2451554.64970   13.097    0.017
  2451555.67418   13.117    0.011
  2451556.64832   13.162    0.013
  2451560.64004   13.409    0.007
  2451564.55917   13.497    0.011
  2451568.63584   13.055    0.013
  2451575.65991   13.243    0.008
  2451578.70022   13.466    0.017
  2451582.64550   13.442    0.014
  2451585.63627   13.135    0.006
  2451595.59664   13.400    0.014
  2451599.66263   13.482    0.008
  2451600.62949   13.429    0.010
  2451601.62264   13.466    0.013
  2451602.68909   13.287    0.008
  2451604.62069   13.032    0.010
  2451606.57765   13.069    0.010
  2451611.60890   13.310    0.014
  2451613.58929   13.456    0.011
  2451616.51800   13.534    0.007
  2451618.66719   13.425    0.008
  2451621.55337   13.027    0.014
  2451623.65052   13.049    0.011
  2451625.63157   13.105    0.011
  2451631.51124   13.489    0.011
  2451633.62664   13.549    0.010
  2451635.50963   13.410    0.014
  2451653.50406   13.435    0.011
  2451657.55745   13.045    0.006
  2451659.57207   13.085    0.008
  2451662.53965   13.213    0.014
  2451664.56272   13.385    0.007
  2451672.50535   13.294    0.013
  2451687.50296   13.446    0.008
  2451695.48831   13.121    0.010
  2451773.92501   13.507    0.010
  2451782.85625   13.134    0.011
  2451788.86468   13.511    0.015
  2451804.85992   13.399    0.008
  2451811.88049   13.413    0.014
  2451815.85668   13.068    0.008
  2451822.73838   13.432    0.013
  2451829.88764   13.172    0.013
  2451844.79556   13.431    0.011
  2451850.77689   13.057    0.007
  2451858.78102   13.521    0.008
  2451860.82336   13.533    0.007
  2451863.79651   13.491    0.011
  2451866.74719   13.033    0.013
  2451868.72829   13.071    0.010
