  2450728.86356   16.335    0.014
  2450729.84644   16.239    0.014
  2450739.83113   16.292    0.013
  2450742.84345   16.219    0.017
  2450744.81629   16.308    0.015
  2450745.82584   16.173    0.015
  2450746.86393   16.295    0.017
  2450747.68331   16.225    0.022
  2450748.66067   16.191    0.014
  2450751.77146   16.292    0.017
  2450752.83283   16.306    0.017
  2450759.74160   16.311    0.014
  2450760.79609   16.260    0.015
  2450762.81680   16.342    0.017
  2450769.82920   16.126    0.015
  2450773.81661   16.274    0.017
  2450776.84263   16.236    0.018
  2450779.78352   16.143    0.014
  2450781.80010   16.227    0.014
  2450783.80851   16.318    0.021
  2450788.81096   16.341    0.018
  2450790.82574   16.190    0.018
  2450795.78246   16.138    0.014
  2450798.77774   16.322    0.018
  2450816.83339   16.159    0.015
  2450817.77586   16.299    0.014
  2450824.72325   16.317    0.013
  2450826.69554   16.094    0.018
  2450827.66598   16.339    0.017
  2450828.72542   16.190    0.018
  2450831.61500   16.098    0.013
  2450832.73784   16.339    0.014
  2450833.67063   16.226    0.017
  2450834.72371   16.129    0.018
  2450835.69087   16.329    0.017
  2450836.65972   16.144    0.018
  2450838.76888   16.273    0.018
  2450839.63987   16.114    0.011
  2450840.76029   16.342    0.014
  2450842.67237   16.292    0.014
  2450845.64520   16.338    0.014
  2450850.71623   16.340    0.014
  2450854.75368   16.230    0.017
  2450855.73828   16.231    0.017
  2450856.64564   16.285    0.018
  2450857.70393   16.143    0.014
  2450860.67486   16.163    0.018
  2450874.70950   16.333    0.022
  2450876.57867   16.336    0.020
  2450876.67886   16.331    0.018
  2450880.60231   16.188    0.015
  2450890.67090   16.262    0.014
  2450892.56446   16.334    0.022
  2450895.60781   16.274    0.025
  2450922.50501   16.091    0.017
  2450933.52920   16.312    0.017
  2450951.48713   16.230    0.017
  2451041.90132   16.333    0.022
  2451072.84965   16.333    0.027
  2451080.86402   16.342    0.014
  2451081.81340   16.152    0.022
  2451083.88165   16.269    0.025
  2451084.79526   16.127    0.022
  2451086.81559   16.196    0.021
  2451089.77864   16.091    0.015
  2451090.80041   16.349    0.017
  2451091.85858   16.257    0.017
  2451092.85693   16.108    0.015
  2451102.86259   16.140    0.018
  2451107.84556   16.178    0.021
  2451113.85872   16.181    0.014
  2451116.80296   16.348    0.017
  2451126.70471   16.308    0.018
  2451129.80345   16.345    0.018
  2451131.80812   16.124    0.014
  2451132.79998   16.322    0.014
  2451134.81304   16.293    0.024
  2451142.75036   16.330    0.017
  2451151.84501   16.243    0.017
  2451153.71663   16.271    0.018
  2451159.73789   16.173    0.022
  2451161.80296   16.276    0.017
  2451163.79960   16.346    0.017
  2451165.79979   16.176    0.022
  2451167.73450   16.125    0.018
  2451168.74550   16.345    0.017
  2451171.71335   16.304    0.020
  2451174.84118   16.292    0.013
  2451178.75915   16.196    0.020
  2451181.72470   16.331    0.021
  2451183.75824   16.100    0.017
  2451185.80716   16.195    0.014
  2451187.76041   16.280    0.017
  2451189.74878   16.336    0.018
  2451191.81368   16.149    0.017
  2451192.84445   16.318    0.014
  2451194.66395   16.326    0.014
  2451196.68081   16.163    0.013
  2451202.68619   16.317    0.021
  2451204.66634   16.280    0.014
  2451207.67911   16.341    0.015
  2451211.69024   16.170    0.015
  2451213.72093   16.281    0.017
  2451215.55496   16.317    0.015
  2451216.62302   16.193    0.018
  2451217.69063   16.247    0.020
  2451219.62784   16.119    0.014
  2451221.59853   16.232    0.022
  2451223.68867   16.327    0.013
  2451226.57658   16.243    0.013
  2451227.58364   16.099    0.010
  2451232.67321   16.121    0.015
  2451235.57440   16.197    0.014
  2451238.66033   16.341    0.015
  2451241.56056   16.307    0.015
  2451242.63392   16.192    0.017
  2451243.60149   16.274    0.021
  2451245.54623   16.100    0.014
  2451247.68062   16.240    0.017
  2451248.64835   16.153    0.013
  2451254.55676   16.338    0.015
  2451255.58978   16.215    0.017
  2451258.58708   16.122    0.017
  2451260.61420   16.233    0.013
  2451266.59962   16.105    0.014
  2451268.52076   16.180    0.013
  2451275.53816   16.309    0.015
  2451278.52076   16.251    0.018
  2451281.52882   16.155    0.020
  2451290.49854   16.322    0.017
  2451296.58944   16.308    0.017
  2451300.53552   16.173    0.017
  2451305.51394   16.100    0.018
  2451308.54493   16.289    0.017
  2451315.50411   16.162    0.015
  2451318.48682   16.105    0.015
  2451320.52901   16.175    0.015
  2451331.49145   16.119    0.015
  2451431.83477   16.314    0.015
  2451435.87925   16.228    0.015
  2451437.87195   16.300    0.011
  2451441.84809   16.113    0.017
  2451448.86675   16.234    0.015
  2451461.73887   16.201    0.015
  2451471.74931   16.269    0.018
  2451475.84375   16.174    0.011
  2451478.76847   16.334    0.020
  2451481.83069   16.328    0.014
  2451484.83501   16.289    0.014
  2451487.82779   16.228    0.013
  2451491.76654   16.330    0.015
  2451493.70845   16.180    0.015
  2451495.75190   16.169    0.017
  2451498.67305   16.118    0.018
  2451500.81356   16.226    0.014
  2451503.70386   16.118    0.015
  2451505.81071   16.269    0.018
  2451507.70677   16.326    0.017
  2451508.82335   16.184    0.018
  2451509.68488   16.330    0.021
  2451511.73301   16.107    0.013
  2451512.76704   16.332    0.018
  2451514.78154   16.218    0.014
  2451516.82730   16.154    0.015
  2451518.69919   16.247    0.013
  2451520.72450   16.322    0.017
  2451522.72519   16.315    0.014
  2451523.72534   16.285    0.017
  2451525.70128   16.319    0.013
  2451527.76662   16.191    0.013
  2451529.81799   16.154    0.014
  2451531.70994   16.239    0.014
  2451538.66706   16.333    0.015
  2451541.62289   16.291    0.015
  2451542.77726   16.144    0.015
  2451544.67959   16.230    0.015
  2451546.70428   16.342    0.017
  2451547.70589   16.175    0.017
  2451548.68305   16.315    0.015
  2451551.71241   16.321    0.020
  2451552.64532   16.186    0.021
  2451553.66902   16.248    0.017
  2451554.64763   16.283    0.014
  2451555.67211   16.121    0.015
  2451556.64625   16.336    0.017
  2451560.63797   16.157    0.015
  2451564.55710   16.329    0.015
  2451568.63377   16.111    0.014
  2451571.64346   16.145    0.018
  2451575.65784   16.285    0.017
  2451578.69815   16.222    0.020
  2451580.70894   16.281    0.018
  2451582.64343   16.358    0.017
  2451585.63420   16.290    0.022
  2451588.63748   16.278    0.014
  2451595.59457   16.339    0.015
  2451599.66056   16.177    0.018
  2451600.62742   16.323    0.018
  2451602.68702   16.132    0.013
  2451604.61862   16.203    0.015
  2451606.57558   16.279    0.015
  2451609.53182   16.209    0.014
  2451611.60683   16.313    0.020
  2451613.58722   16.320    0.020
  2451616.51593   16.306    0.013
  2451618.66512   16.208    0.018
  2451619.55515   16.292    0.022
  2451621.55130   16.347    0.021
  2451623.64845   16.130    0.018
  2451625.62950   16.185    0.015
  2451627.59980   16.290    0.015
  2451628.53971   16.099    0.018
  2451631.50917   16.322    0.018
  2451633.62457   16.125    0.015
  2451635.50756   16.206    0.017
  2451653.50199   16.250    0.022
  2451655.54590   16.321    0.021
  2451657.55538   16.258    0.014
  2451659.57000   16.130    0.018
  2451662.53758   16.152    0.018
  2451664.56065   16.165    0.013
  2451672.50328   16.134    0.017
  2451687.50089   16.231    0.017
  2451695.48624   16.205    0.017
  2451773.92294   16.300    0.017
  2451782.85418   16.110    0.018
  2451788.86261   16.334    0.020
  2451804.85785   16.302    0.015
  2451811.87842   16.150    0.014
  2451815.85461   16.271    0.014
  2451822.73631   16.305    0.013
  2451829.88557   16.082    0.020
  2451844.79349   16.173    0.014
  2451850.77482   16.187    0.014
  2451854.83182   16.247    0.017
  2451858.77895   16.296    0.015
  2451860.82129   16.136    0.017
  2451866.74512   16.337    0.015
  2451868.72622   16.124    0.014
  2451874.76806   16.315    0.020
