  2450455.68460   15.034    0.013
  2450456.69062   14.769    0.008
  2450456.80016   14.750    0.013
  2450457.59240   14.802    0.013
  2450457.63631   14.812    0.011
  2450457.69496   14.814    0.011
  2450457.75356   14.823    0.014
  2450457.81220   14.833    0.011
  2450457.84167   14.832    0.010
  2450458.66876   14.914    0.008
  2450458.73786   14.920    0.011
  2450459.58600   15.003    0.008
  2450459.63214   15.005    0.010
  2450459.69071   15.010    0.010
  2450459.75015   15.022    0.010
  2450459.79401   15.023    0.013
  2450459.83781   15.031    0.010
  2450461.59689   14.758    0.017
  2450461.64067   14.759    0.010
  2450461.76887   14.767    0.011
  2450461.82751   14.768    0.013
  2450462.59744   14.828    0.013
  2450462.65605   14.839    0.014
  2450465.70411   14.867    0.010
  2450465.74856   14.844    0.013
  2450465.83332   14.834    0.015
  2450466.68458   14.795    0.010
  2450466.83613   14.779    0.011
  2450467.68824   14.868    0.011
  2450467.79284   14.874    0.015
  2450467.85880   14.893    0.015
  2450468.69916   14.973    0.017
  2450468.76507   14.972    0.011
  2450468.82369   14.977    0.011
  2450468.86030   14.984    0.015
  2450469.69583   15.048    0.010
  2450469.77396   15.053    0.011
  2450469.84294   15.051    0.013
  2450470.77453   14.772    0.010
  2450471.68167   14.788    0.010
  2450472.65631   14.892    0.010
  2450472.70008   14.902    0.010
  2450472.74390   14.904    0.014
  2450472.80981   14.894    0.017
  2450472.83931   14.898    0.010
  2450473.72384   15.003    0.007
  2450474.73587   15.003    0.011
  2450475.57018   14.771    0.008
  2450475.62894   14.743    0.010
  2450475.69504   14.764    0.006
  2450475.74721   14.754    0.008
  2450476.78121   14.813    0.008
  2450477.56693   14.910    0.008
  2450477.61825   14.901    0.010
  2450477.76569   14.920    0.013
  2450477.84652   14.912    0.015
  2450478.79346   15.029    0.013
  2450478.85242   15.040    0.010
  2450479.57189   14.978    0.011
  2450479.61574   14.951    0.008
  2450479.73497   14.923    0.010
  2450479.85337   14.854    0.011
  2450480.60794   14.756    0.010
  2450480.68911   14.754    0.013
  2450480.78271   14.771    0.014
  2450480.82681   14.768    0.011
  2450481.59313   14.843    0.010
  2450481.74152   14.852    0.011
  2450481.78552   14.845    0.008
  2450481.82942   14.869    0.010
  2450482.74237   14.943    0.010
  2450483.60863   15.027    0.007
  2450483.65308   15.027    0.007
  2450483.69699   15.046    0.010
  2450483.74091   15.048    0.011
  2450483.78485   15.038    0.013
  2450484.60736   14.872    0.007
  2450484.71602   14.858    0.011
  2450484.76036   14.833    0.013
  2450484.80436   14.799    0.013
  2450485.61095   14.777    0.011
  2450485.75788   14.782    0.013
  2450485.80201   14.768    0.011
  2450486.60746   14.876    0.007
  2450486.69382   14.873    0.011
  2450486.74956   14.871    0.011
  2450486.79471   14.869    0.010
  2450487.63450   14.955    0.013
  2450487.68268   14.968    0.011
  2450487.73054   14.979    0.010
  2450487.77463   14.982    0.007
  2450487.81878   14.982    0.008
  2450488.61995   15.049    0.010
  2450488.66387   15.049    0.013
  2450488.73272   15.050    0.010
  2450488.77673   15.034    0.007
  2450488.82078   15.022    0.008
  2450489.59565   14.808    0.014
  2450489.68465   14.784    0.014
  2450489.72860   14.776    0.017
  2450489.77250   14.773    0.013
  2450490.58890   14.800    0.011
  2450491.66522   14.906    0.013
