  2450456.68991   14.984    0.007
  2450456.79945   14.936    0.014
  2450457.59169   15.019    0.008
  2450457.63560   15.036    0.011
  2450457.69425   15.043    0.010
  2450457.75285   15.056    0.013
  2450457.81149   15.089    0.013
  2450457.84096   15.071    0.013
  2450458.66805   15.094    0.013
  2450458.73715   15.081    0.010
  2450459.58529   14.931    0.013
  2450459.63143   14.937    0.008
  2450459.69000   14.954    0.014
  2450459.74944   14.969    0.010
  2450459.79330   14.982    0.010
  2450459.83710   14.972    0.008
  2450461.59618   14.939    0.010
  2450461.63996   14.930    0.010
  2450461.76816   14.920    0.010
  2450461.82680   14.935    0.008
  2450462.59673   15.059    0.010
  2450462.65534   15.081    0.014
  2450465.70340   15.191    0.013
  2450465.74785   15.143    0.014
  2450465.83261   15.128    0.014
  2450466.68387   14.935    0.011
  2450466.75042   14.924    0.017
  2450466.83542   14.923    0.010
  2450467.68753   15.118    0.010
  2450467.79213   15.147    0.014
  2450467.85809   15.193    0.017
  2450468.69845   14.993    0.013
  2450468.76436   14.964    0.011
  2450468.82298   14.942    0.014
  2450468.85959   14.940    0.011
  2450469.69512   15.031    0.013
  2450469.77325   15.038    0.011
  2450469.84223   15.070    0.011
  2450470.77382   15.123    0.010
  2450471.68096   14.936    0.008
  2450472.65560   15.142    0.011
  2450472.69937   15.151    0.011
  2450472.74319   15.155    0.015
  2450472.80910   15.163    0.011
  2450472.83860   15.180    0.011
  2450473.72313   14.938    0.011
  2450474.73516   15.080    0.008
  2450475.62823   15.074    0.017
  2450475.69433   15.036    0.007
  2450475.74650   15.041    0.008
  2450476.78050   14.998    0.007
  2450477.56622   15.145    0.011
  2450477.61754   15.151    0.011
  2450477.76498   15.179    0.010
  2450477.84581   15.126    0.011
  2450478.57237   14.917    0.011
  2450478.85171   14.919    0.008
  2450479.57118   15.084    0.010
  2450479.61503   15.091    0.010
  2450479.73426   15.136    0.007
  2450479.85266   15.106    0.011
  2450480.68840   15.010    0.015
  2450480.78200   14.968    0.011
  2450480.82610   14.956    0.013
  2450481.59242   14.974    0.011
  2450481.74081   15.025    0.007
  2450481.78481   15.034    0.008
  2450481.82871   15.093    0.010
  2450482.74166   15.120    0.011
  2450482.81956   15.102    0.011
  2450483.60792   14.924    0.006
  2450483.65237   14.933    0.007
  2450483.69628   14.924    0.008
  2450483.74020   14.935    0.008
  2450483.78414   14.946    0.010
  2450484.60665   15.126    0.010
  2450484.71531   15.140    0.013
  2450484.75965   15.151    0.014
  2450484.80365   15.143    0.011
  2450485.61024   14.955    0.015
  2450485.75717   14.911    0.010
  2450485.80130   14.919    0.010
  2450486.60675   15.069    0.007
  2450486.69311   15.106    0.007
  2450486.74885   15.073    0.011
  2450486.79400   15.102    0.010
  2450487.63379   15.099    0.010
  2450487.68197   15.081    0.011
  2450487.72983   15.052    0.008
  2450487.77392   15.049    0.008
  2450487.81807   15.032    0.008
  2450488.61924   14.943    0.010
  2450488.66316   14.955    0.014
  2450488.73201   14.969    0.010
  2450488.77602   14.969    0.006
  2450488.82007   14.994    0.007
  2450489.72789   15.175    0.014
  2450489.77179   15.165    0.014
  2450490.58819   14.921    0.013
  2450490.72538   14.907    0.014
  2450490.76945   14.914    0.015
  2450491.61274   15.091    0.014
