  2450477.67803   16.672    0.014
  2450478.71249   16.843    0.018
  2450499.69329   16.676    0.015
  2450786.82953   16.695    0.020
  2450800.78606   16.899    0.017
  2450818.78075   16.707    0.024
  2450820.72713   16.650    0.021
  2450827.81230   16.925    0.022
  2450846.69846   16.889    0.014
  2450851.71562   16.541    0.013
  2450880.68831   16.590    0.018
  2450891.64542   16.627    0.014
  2451190.84539   16.533    0.017
  2451206.70056   16.850    0.015
  2451208.71048   16.862    0.015
  2451215.66582   16.530    0.013
  2451222.62112   16.664    0.017
  2451244.56020   16.589    0.014
  2451252.55762   16.799    0.011
  2451518.76135   16.848    0.018
  2451532.74606   16.844    0.017
  2451607.64186   16.838    0.011
