  2450477.67619   15.749    0.014
  2450478.71065   15.980    0.014
  2450499.69145   15.739    0.008
  2450786.82769   16.161    0.018
  2450800.78422   16.420    0.010
  2450818.77891   15.894    0.021
  2450820.72529   16.364    0.014
  2450827.81046   16.605    0.021
  2450846.69662   16.006    0.008
  2450851.71378   15.836    0.017
  2450880.68647   16.264    0.013
  2450891.64358   16.275    0.013
  2451120.83901   15.851    0.013
  2451176.78120   16.178    0.014
  2451184.78387   16.584    0.018
  2451186.70818   15.838    0.014
  2451190.84355   16.302    0.014
  2451206.69872   16.589    0.014
  2451208.70864   15.853    0.010
  2451215.66398   16.278    0.011
  2451222.61928   16.538    0.013
  2451252.55578   15.827    0.013
  2451518.75951   16.474    0.020
  2451532.74422   15.856    0.021
  2451607.64002   16.598    0.013
