  2450471.74733   16.127    0.014
  2450478.63664   16.342    0.014
  2450479.64613   16.524    0.013
  2450479.68888   16.509    0.014
  2450480.73015   16.348    0.013
  2450481.66173   16.141    0.011
  2450484.63640   16.140    0.007
  2450485.68858   16.481    0.015
  2450490.64179   16.216    0.020
  2450498.67579   16.473    0.014
  2450501.64080   16.404    0.015
  2450515.73965   16.510    0.013
  2450527.60316   16.457    0.011
  2450538.64493   16.449    0.010
  2450539.58519   16.108    0.011
  2450541.65374   16.499    0.008
  2450551.59216   16.424    0.008
  2450552.57706   16.191    0.010
  2450553.57435   16.444    0.011
  2450559.60861   16.168    0.013
  2450797.81249   16.147    0.013
  2450821.70492   16.492    0.014
  2450835.74290   16.297    0.017
  2450845.70942   16.173    0.014
  2450857.65703   16.410    0.014
  2450859.62099   16.442    0.008
  2450881.67735   16.124    0.011
  2451178.81234   16.287    0.015
  2451190.76928   16.213    0.011
  2451205.68159   16.459    0.014
  2451220.68280   16.292    0.015
  2451229.60895   16.166    0.014
  2451239.57819   16.189    0.015
  2451247.61911   16.494    0.014
  2451291.52488   16.219    0.021
  2451511.83190   16.517    0.017
  2451515.80572   16.351    0.014
  2451524.71473   16.493    0.013
  2451543.78774   16.492    0.014
  2451550.77758   16.494    0.020
  2451572.76331   16.428    0.010
  2451573.80656   16.507    0.017
  2451587.68255   16.193    0.010
  2451612.61791   16.441    0.011
  2451618.62501   16.510    0.013
  2451624.59238   16.516    0.014
