  2450478.63378   16.483    0.014
  2450479.64327   16.335    0.014
  2450479.68602   16.350    0.014
  2450480.72729   16.598    0.013
  2450481.65887   16.084    0.008
  2450484.63354   16.187    0.007
  2450485.68572   16.509    0.011
  2450490.63893   16.381    0.017
  2450498.67293   16.337    0.014
  2450501.63794   16.441    0.015
  2450515.73679   16.576    0.021
  2450527.60030   16.472    0.011
  2450538.64207   16.228    0.013
  2450539.58233   16.375    0.011
  2450541.65088   16.096    0.010
  2450551.58930   16.635    0.008
  2450552.57420   16.175    0.010
  2450553.57149   16.493    0.011
  2450559.60575   16.630    0.018
  2450797.80963   16.354    0.011
  2450821.70206   16.121    0.014
  2450835.74004   16.305    0.011
  2450845.70656   16.491    0.010
  2450857.65417   16.354    0.010
  2450859.61813   16.113    0.010
  2451205.67873   16.355    0.011
  2451229.60609   16.106    0.008
  2451239.57533   16.642    0.014
  2451247.61625   16.653    0.010
  2451291.52202   16.640    0.018
  2451524.71187   16.588    0.011
  2451543.78488   16.592    0.011
  2451550.77472   16.259    0.014
  2451572.76045   16.363    0.010
  2451573.80370   16.603    0.013
  2451587.67969   16.652    0.014
  2451612.61505   16.348    0.013
  2451618.62215   16.183    0.011
  2451624.58952   16.391    0.010
  2451631.57138   16.485    0.011
