ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5293.55513,16.449,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5447.86353,16.618,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5458.86372,16.253,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5477.77978,16.605999999999998,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5485.84351,16.151,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5487.753110000001,16.577,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5492.809670000001,16.476,0.006
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5493.83216,16.397000000000002,0.006
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5494.80871,16.617,0.006
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5495.76584,16.158,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5497.861870000001,16.379,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5499.76912,16.624000000000002,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5502.8603,16.316,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5503.80305,16.434,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5505.764270000001,16.203,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5507.79973,16.313,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5509.76594,16.631,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5510.79995,16.243,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5511.81001,16.572,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5512.818920000001,16.236,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5514.82114,16.622,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5515.79831,16.281,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5516.82369,16.589000000000002,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5517.7847600000005,16.221,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5521.77261,16.588,0.006999999999999999
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5522.77102,16.187,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5523.73137,16.477999999999998,0.006
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5524.74074,16.622,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5525.70671,16.281,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5526.74349,16.596,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5527.8045600000005,16.14,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5528.67895,16.474,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5529.65935,16.628,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5530.73751,16.313,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5531.82059,16.602,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5532.72954,16.148,0.004
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5533.7494799999995,16.499000000000002,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5534.78291,16.553,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5535.68369,16.31,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5536.76225,16.609,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5539.77103,16.515,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5546.73811,16.618,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5547.797170000001,16.191,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5548.769920000001,16.547,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5549.78912,16.41,0.005
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5550.81114,16.442999999999998,0.006
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5553.68836,16.546,0.006999999999999999
OGLE-LMC-CEP-2823,05:39:46.20,-69:47:27.6,OGLE4,V,116,5556.72974,16.622,0.005
