ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,527.63698,16.3,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,714.86795,15.686,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,748.78319,16.296,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,755.83568,16.285999999999998,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,799.75274,15.925999999999998,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,821.75983,16.169,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,824.7894299999999,16.054000000000002,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,825.77378,16.237000000000002,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,836.73776,16.292,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,837.75243,15.677999999999999,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,843.74314,16.309,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,857.5894900000001,16.292,0.013999999999999999
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,859.6963,16.009,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,881.6329300000001,16.208,0.013999999999999999
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,890.58697,15.773,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,894.54898,15.933,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,921.6025900000001,15.745,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1205.73623,16.005,0.006
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1225.66369,16.23,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1235.6162,16.099,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1245.6550300000001,15.958,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1496.81245,16.276,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1499.82906,16.265,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1515.7418599999999,15.897,0.006999999999999999
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1545.7518400000001,16.309,0.013000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1550.7358,15.867,0.013999999999999999
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1567.6761800000002,15.633,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1584.68706,16.206,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1612.5748800000001,16.302,0.015
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1620.64405,15.752,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1623.58177,15.827,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,V,33,1629.58492,16.267,0.011000000000000001
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3326.69943,15.72,0.005
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3331.80559,15.895,0.005
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3341.81072,16.134,0.006
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3352.70042,15.812999999999999,0.005
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3357.7024,15.955,0.005
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3362.77687,16.076,0.006
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3365.71099,15.869000000000002,0.006
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3369.79953,15.819,0.005
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE3/OGLE4,V,191,3376.69029,15.714,0.005
