ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,799.8373799999999,17.05,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,818.70657,17.345,0.016
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,822.7080000000001,17.095,0.013999999999999999
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,822.71913,17.122,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,825.8580400000001,17.494,0.017
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,826.8127400000001,17.331,0.016
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,844.7657199999999,17.137999999999998,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,844.80825,17.089000000000002,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,875.63945,17.508,0.018000000000000002
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,875.69736,17.469,0.012
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,897.6568800000001,17.482,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,900.6841800000001,17.14,0.008
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1084.87386,17.303,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1087.87528,17.37,0.012
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1090.84276,17.29,0.015
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1090.8559599999999,17.339000000000002,0.013999999999999999
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1108.8619199999998,17.49,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1131.74574,17.555999999999997,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1143.8152699999998,17.274,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1144.77283,17.166,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1152.83773,17.405,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1153.74741,17.512999999999998,0.013999999999999999
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1155.7337,17.083,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1156.8402800000001,17.215999999999998,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1159.8474800000001,17.488,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1160.79107,17.197,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1166.82618,17.134,0.009000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1169.82821,17.47,0.011000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1194.75691,17.137,0.01
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1205.7472400000001,17.134,0.009000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1205.8012,17.084,0.009000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1207.76586,17.371,0.012
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1212.7367199999999,17.26,0.013999999999999999
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1212.7477800000001,17.33,0.012
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1214.77346,17.518,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1215.7416,17.358,0.013000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1216.73325,17.123,0.012
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1221.72915,17.277,0.009000000000000001
OGLE-LMC-CEP-3685,05:11:53.89,-66:13:08.5,OGLE3/OGLE4,V,205,1232.71327,17.279,0.009000000000000001
