ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,478.61842,15.565999999999999,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,479.66859000000005,16.261,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,480.71192,16.498,0.01
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,481.68417,15.984000000000002,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,484.65882,16.215999999999998,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,485.67035,16.487000000000002,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,490.6642,16.439,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,493.6702,16.477,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,498.65755,16.462,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,501.62253,15.595999999999998,0.01
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,515.72145,16.242,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,527.58495,15.620999999999999,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,537.58019,15.908,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,538.62671,16.172,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,539.567,16.432000000000002,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,552.55883,16.472,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,553.5968,15.864,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,559.59042,16.265,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,730.7912200000001,15.555,0.01
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,821.68598,16.102,0.01
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,835.72395,16.465,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,845.6881199999999,16.397000000000002,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,859.6020699999999,15.58,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,881.65846,16.352,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,890.6121800000001,15.700999999999999,0.008
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1178.79339,15.545,0.02
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1182.74526,16.292,0.017
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1188.7803199999998,16.279,0.013999999999999999
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1190.75034,16.430999999999997,0.017
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1205.6626099999999,16.255,0.011000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1212.61926,15.842,0.015
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1220.6638599999999,16.082,0.018000000000000002
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1239.5553400000001,16.382,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1247.60019,16.464000000000002,0.018000000000000002
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1496.73666,16.299,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1511.8129099999999,16.177,0.01
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1515.78676,16.113,0.013000000000000001
OGLE-LMC-CEP-2122,05:29:08.96,-69:24:13.2,OGLE2,V,46,1524.69575,16.201,0.01
