ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3028.69178,17.038,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3341.7647899999997,17.167,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3352.72138,17.176,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3357.65703,17.135,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3362.7312100000004,16.562,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3365.66557,16.797,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3370.69753,16.69,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3375.7169700000004,16.974,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3381.67731,16.668,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3389.63522,16.785,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3397.68245,16.926,0.01
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3719.6971399999998,16.942999999999998,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3722.78154,16.904,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3727.7197200000005,17.042,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3737.61396,17.171,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3746.6246,17.072,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3753.62603,16.891,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3760.6486200000004,17.017,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,3771.6261700000005,17.000999999999998,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4064.69314,16.738,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4073.67297,17.166,0.011000000000000001
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4082.71475,17.034000000000002,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4093.7124799999997,17.039,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4112.66097,17.090999999999998,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4120.681,17.145,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4393.82573,17.076,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4403.7823100000005,17.144000000000002,0.011000000000000001
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4411.80526,16.878,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4417.7975799999995,17.171,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4431.79216,17.168,0.011000000000000001
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4441.75877,16.525,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4458.71365,17.137,0.012
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4466.68986,17.090999999999998,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4473.65167,16.936,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4481.8095299999995,17.072,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,4487.77988,16.902,0.012
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5275.53545,17.166,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5286.49281,17.15,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5446.88976,17.054000000000002,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5459.82334,16.635,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5476.80978,16.864,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5485.74359,17.144000000000002,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5492.795520000001,16.598,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5493.81796,17.155,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5494.79455,16.976,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5495.751679999999,16.539,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5497.84771,16.924,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5499.75496,17.104,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5502.8460700000005,17.073,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5503.7834,16.601,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5505.7501,16.961,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5507.78556,17.163,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5509.75175,16.993,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5510.78573,17.11,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5511.79584,16.76,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5512.804679999999,17.123,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5514.80695,16.619,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5515.78409,17.159000000000002,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5516.80948,17.004,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5517.7705399999995,16.495,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5521.75836,17.111,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5522.75681,16.733,0.006999999999999999
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5523.7171,17.162,0.008
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5524.726479999999,17.033,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5525.69248,16.497,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5526.72926,17.163,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5527.79027,16.995,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5528.66469,16.799,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5529.64511,17.112000000000002,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5530.72322,16.832,0.006
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5531.8063,16.804000000000002,0.005
OGLE-LMC-CEP-0632,05:00:26.30,-68:46:24.0,OGLE3/OGLE4,V,173,5532.715279999999,17.098,0.006
