ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3034.69976,16.538,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3315.83176,16.621,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3331.86596,15.725999999999999,0.005
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3337.7667899999997,16.303,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3355.83589,16.467,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3360.7008299999998,16.399,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3370.84216,16.41,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3376.80554,16.683,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3383.7254299999995,16.48,0.005
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3390.73874,16.199,0.005
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3398.77396,16.442,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3409.6107799999995,16.656,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3715.7252399999998,16.667,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3720.7580799999996,16.642,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3726.76498,15.818,0.005
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3738.71412,16.687,0.006
OGLE-LMC-CEP-4202,05:36:48.30,-67:28:06.6,OGLE3/OGLE4,V,117,3746.6932,16.095,0.005
