ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3326.6792600000003,15.993,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3331.78539,15.667,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3341.79055,16.38,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3352.6802,16.315,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3357.68225,16.12,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3369.77937,16.391,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3376.67012,15.798,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3383.74645,16.389,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3389.71704,16.352,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3397.7079200000003,16.396,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3409.64145,15.470999999999998,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3713.7306700000004,16.39,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3721.7328899999998,16.384,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3732.63135,16.324,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3740.6190799999995,16.218,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3749.64222,16.395,0.006999999999999999
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3756.68715,15.884,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3762.7423299999996,16.123,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,3772.74211,15.595,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4058.6729100000002,16.029,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4072.71163,16.1,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4078.7050700000004,16.244,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4109.68995,16.31,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4120.70596,16.269000000000002,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4393.78549,15.970999999999998,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4403.8069,16.337,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4418.74801,15.863,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4426.83958,15.654000000000002,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4432.80012,15.925999999999998,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4442.77383,16.403,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4454.665489999999,15.562000000000001,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4463.69273,16.021,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4470.62968,16.426,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4480.69136,16.137,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4484.773120000001,16.375,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4488.69492,15.934000000000001,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,4511.5348,16.177,0.006
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5267.5700799999995,15.520999999999999,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5446.90534,15.937999999999999,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5458.85531,16.276,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5476.82479,15.548,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5486.85886,16.291,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5495.7408700000005,16.392,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5509.83973,16.407,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5586.71243,16.005,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5617.67226,16.111,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5630.5758,15.421,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5831.8147,15.475999999999999,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5854.82398,15.965,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5865.821999999999,15.854000000000001,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5882.78896,15.985999999999999,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5888.82226,16.186,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5899.738920000001,16.081,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5914.79435,16.402,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5929.7416,15.615,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5944.7159,16.194000000000003,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,5960.68334,15.772,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6000.58483,16.204,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6010.57971,15.465,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6230.79005,16.331,0.005
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6245.8405299999995,15.91,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6293.80865,16.154,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6319.63935,16.35,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6563.86824,15.600999999999999,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6565.89363,16.392,0.004
OGLE-LMC-CEP-1271,05:13:20.79,-68:38:15.9,OGLE3/OGLE4,V,84,6569.79893,15.856,0.004
