ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,818.72862,16.328,0.012
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,822.72966,15.664000000000001,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,822.74115,15.664000000000001,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,826.82323,15.878,0.012
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,826.83475,15.915999999999999,0.013999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,844.77624,16.008,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,844.78774,15.967,0.006
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,875.64999,15.811,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,875.6615,15.812000000000001,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,897.6674,15.932,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,897.67895,15.982999999999999,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1084.88437,15.799000000000001,0.011000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1090.86643,16.415,0.012
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1090.87794,16.415,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1131.7562300000002,16.153,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1131.7677099999999,16.189,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1144.78332,15.683,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1144.7948099999999,15.719000000000001,0.012
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1153.7579,16.281,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1153.76937,16.301,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1155.80905,15.837,0.011000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1157.8274800000002,16.383,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1157.83898,16.387999999999998,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1159.8029099999999,16.029,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1159.8144,16.061,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1166.83665,16.046,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1166.8481199999999,16.025,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1194.76741,15.94,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1194.7789300000002,15.888,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1205.75775,16.04,0.005
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1205.76926,16.078,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1207.77639,16.36,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1207.7879,16.377,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1212.75829,16.04,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1212.76981,16.011,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1214.78396,16.424,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1214.79545,16.406,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1216.74376,16.174,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1216.7553,16.188,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1221.73965,16.444000000000003,0.006
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1221.75116,16.439,0.006
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1239.63573,16.383,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1239.64726,16.352999999999998,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1248.58103,16.197,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1248.59255,16.153,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1258.56324,15.945,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1258.57481,15.933,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1291.61353,16.320999999999998,0.01
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1291.62506,16.302,0.008
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1472.85122,16.421,0.005
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1477.80495,15.898,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1477.81643,15.952,0.009000000000000001
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1492.82629,16.206,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1495.84329,16.04,0.006999999999999999
OGLE-LMC-CEP-4032,05:28:14.40,-65:24:50.3,OGLE3/OGLE4,V,210,1498.8301,15.839,0.006
