ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,825.85705,16.498,0.013000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,844.8072599999999,15.95,0.008
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,875.6963699999999,16.458,0.013999999999999999
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,900.6831900000001,16.211,0.013000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1143.81428,16.48,0.015
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1152.83674,16.252,0.013999999999999999
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1155.73271,16.062,0.011000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1156.8392900000001,16.391,0.013000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1159.8464900000001,16.25,0.011000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1160.79008,16.436,0.011000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1169.82722,16.087,0.01
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1205.8002099999999,16.285999999999998,0.013000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1212.73573,16.264,0.011000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1232.71228,15.897,0.006999999999999999
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1239.67717,15.888,0.01
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1258.54034,16.264,0.01
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1477.78152,16.384,0.015
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1495.79026,16.445999999999998,0.011000000000000001
OGLE-LMC-CEP-2703,05:38:09.67,-70:22:40.9,OGLE2,V,33,1521.7981,16.049,0.015
