ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3010.75465,15.709000000000001,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3326.79673,15.685,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3336.8328,16.261,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3352.76685,16.218,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3357.73575,16.367,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3362.8130100000003,16.145,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3365.8003700000004,16.157,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3372.81601,16.445999999999998,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3381.7237299999997,16.452,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3386.82245,16.339000000000002,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3396.7850700000004,15.985,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3717.71445,16.363,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3720.7993,16.393,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3732.80605,16.453,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3740.67326,16.24,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3749.7247799999996,16.323,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3756.6782200000002,16.264,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3766.6538100000002,16.107,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,3774.58058,15.669,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4059.7113600000002,16.249000000000002,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4072.79705,16.252,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4078.66501,16.225,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4109.8267,16.338,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4372.89412,16.24,0.006
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4394.85219,16.081,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4409.78814,15.681,0.005
OGLE-LMC-CEP-2780,05:39:15.16,-69:19:39.2,OGLE3/OGLE4,V,150,4422.77415,16.285,0.006
