ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,799.82683,16.312,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,822.69745,16.098,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,825.8475599999999,15.865,0.012
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,844.7977400000001,15.433,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,875.6868199999999,16.254,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,900.67359,15.585999999999999,0.011000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1087.86479,16.255,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1090.83229,16.026,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1130.83845,16.054000000000002,0.009000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1143.8048099999999,16.233,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1152.82724,15.79,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1155.72317,16.204,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1156.82979,15.827,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1159.8369699999998,16.236,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1160.7806,15.924000000000001,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1169.8177,15.697000000000001,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1205.7906699999999,15.679,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1212.72621,16.125999999999998,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1215.73109,16.192,0.011000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1232.70274,16.212,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1239.6676300000001,16.183,0.009000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1258.53079,15.925,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1477.77205,15.522,0.013000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1489.826,15.526,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1495.78078,16.152,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1521.78857,15.489,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1522.80701,15.905,0.009000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1545.81849,15.492,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1551.78798,16.139,0.011000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1568.74459,16.332,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1576.73179,16.308,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1586.6862199999998,15.827,0.01
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1593.67569,15.419,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1596.6414,16.334,0.008
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1615.62537,16.101,0.011000000000000001
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1621.6255199999998,15.48,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1624.6454199999998,16.293,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1631.62746,16.074,0.013999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,1658.58631,15.8,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,2995.69641,15.517000000000001,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3009.82672,16.192999999999998,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3326.81797,16.313,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3355.76538,15.456,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3359.7734100000002,15.458,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3363.80775,15.429,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3370.7645,16.292,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3376.7763200000004,15.765,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3390.7099200000002,16.265,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3398.7445799999996,16.278,0.006999999999999999
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3409.58037,16.028,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3715.6962700000004,16.285,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3720.70885,15.564,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3727.84239,16.152,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3738.6844200000005,16.192,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3747.68701,16.324,0.006
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3756.6412,15.507,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3766.6753,16.165,0.005
OGLE-LMC-CEP-3248,05:50:11.10,-69:41:22.1,OGLE3/OGLE4,V,263,3769.7839299999996,15.958,0.005
