ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,527.6434,15.876,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,714.87462,15.923,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,748.7899,16.322,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,755.84241,15.84,0.006999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,799.7595200000001,16.195,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,821.76666,16.198,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,824.79624,16.063,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,825.78058,16.222,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,836.74459,16.302,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,837.75925,16.017,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,843.74995,15.79,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,844.71979,15.96,0.006999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,857.60681,16.287,0.02
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,859.6714800000001,15.834000000000001,0.015
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,881.60819,16.043,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,890.56215,15.798,0.013999999999999999
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,894.5242199999999,16.166,0.011000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,921.5778300000001,15.767999999999999,0.015
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1158.83075,16.299,0.015
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1205.7115099999999,16.254,0.008
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1225.63895,16.235,0.015
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1235.5914300000002,16.174,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1245.63028,16.114,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1259.5317599999998,15.87,0.02
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1496.78766,16.147000000000002,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1499.80424,16.085,0.008
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1506.82955,16.27,0.011000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1515.7170800000001,16.14,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1523.81592,15.783,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1545.72707,15.972999999999999,0.011000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1550.7110300000002,15.934000000000001,0.015
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1567.65141,16.141,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1584.6623,16.269000000000002,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1612.5501,15.873,0.01
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1620.6192800000001,16.275,0.013000000000000001
OGLE-LMC-CEP-1288,05:13:52.79,-69:34:48.8,OGLE2,V,38,1623.557,15.945,0.013999999999999999
