ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,714.8645,16.562,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,748.7797400000001,16.355,0.01
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,755.83223,16.382,0.008
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,799.7492900000001,15.866,0.013999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,821.75638,16.421,0.015
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,824.78598,15.984000000000002,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,825.77033,16.259,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,836.7343099999999,16.136,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,837.74898,16.472,0.013999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,843.73969,16.542,0.008
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,859.69285,16.332,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,890.5835199999999,16.355999999999998,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,894.5455300000001,16.588,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,921.59914,16.373,0.01
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1205.73278,16.497,0.01
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1225.66024,16.527,0.013999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1235.61275,16.175,0.01
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1245.65158,16.555999999999997,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1496.809,16.182000000000002,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1499.8256099999999,16.275,0.011000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1515.73841,15.870999999999999,0.008
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1545.74839,16.537,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1550.73235,16.39,0.017
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1567.67273,16.383,0.018000000000000002
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1584.68361,16.465,0.013999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1612.57143,16.422,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1620.6406,16.301,0.013000000000000001
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1623.5783199999998,16.352999999999998,0.017
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE2,V,30,1629.5814699999999,16.444000000000003,0.013999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3028.6883,15.972000000000001,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3331.75574,16.259,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3341.76081,15.686,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3352.71741,16.305999999999997,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3357.6530399999997,16.368,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3362.7272299999995,16.225,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3365.6616,16.246,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3370.6935799999997,16.031,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3375.71298,15.687000000000001,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3381.67331,15.856,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3389.6312299999995,15.972999999999999,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3397.67845,16.45,0.006999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3719.69319,16.435,0.006999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3722.7775799999995,16.378,0.006999999999999999
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3727.7157799999995,16.333,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3737.6100100000003,15.794,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3746.6206399999996,16.086,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3753.62206,16.442,0.006
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3760.64467,16.039,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,3771.62219,15.860999999999999,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4064.6892799999996,16.393,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4073.6690799999997,15.685,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4082.71085,16.01,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4093.7085700000002,15.845,0.004
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4112.65707,16.413,0.005
OGLE-LMC-CEP-0957,05:06:30.95,-69:55:42.5,OGLE3/OGLE4,V,83,4120.677070000001,16.387999999999998,0.005
