ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,478.62591,16.769000000000002,0.069
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,479.6557,16.436,0.059000000000000004
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,481.67135,16.473,0.045
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,484.64599000000004,16.921,0.07400000000000001
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,485.67783,16.864,0.064
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,490.65137000000004,16.666,0.07400000000000001
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,498.66504000000003,17.059,0.098
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,501.63000999999997,16.055,0.043
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,515.72893,16.703,0.087
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,527.5924200000001,16.529,0.071
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,538.63417,17.053,0.10800000000000001
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,541.643,16.227,0.081
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,551.58143,16.915,0.073
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,552.5663099999999,16.926,0.055
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,553.58397,17.176,0.09
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,797.80137,16.868,0.083
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,821.6938299999999,15.899000000000001,0.031
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,835.73178,16.307000000000002,0.105
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,845.69833,16.879,0.07
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,859.60991,17.23,0.083
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,881.6663,16.374000000000002,0.064
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,890.62003,16.377,0.046
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,894.58976,16.649,0.042
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,1130.74853,16.933,0.092
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,1190.75818,16.849,0.092
OGLE-LMC-CEP-1957,05:25:41.16,-69:50:52.6,OGLE2,V,45,1193.7114900000001,17.227999999999998,0.084
