ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3026.74259,16.547,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3331.7332699999997,16.643,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3341.73718,16.635,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3355.73115,16.707,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3359.6602299999995,15.873,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3365.64045,16.71,0.006999999999999999
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3370.6724299999996,16.322,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3376.6526299999996,15.991,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3386.72787,16.009,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3396.7112399999996,15.974,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3716.8382899999997,16.692,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3721.71573,16.189,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3731.72515,16.18,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3739.68377,16.582,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3748.657,16.275,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3755.68054,16.389,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3761.7541200000005,16.139,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3765.68485,16.371,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,3771.60148,16.034000000000002,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4064.73086,16.674,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4073.70964,16.45,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4079.6698100000003,16.167,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4093.6856299999995,16.399,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4112.63638,15.887,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4124.71612,16.625999999999998,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4132.6479899999995,15.855,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4402.77577,16.691,0.008
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4417.772910000001,16.229,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4426.7919600000005,16.305999999999997,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4438.76677,16.533,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4452.69493,16.639,0.006999999999999999
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4464.68293,16.25,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4471.67753,16.346,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4479.76873,16.698,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4483.72463,16.199,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4486.72344,16.702,0.008
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,4510.57806,16.026,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5275.53339,16.575,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5286.49075,16.686,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5446.88766,16.735,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5459.82123,16.65,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5476.80761,16.676,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5485.74144,16.436,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5492.793360000001,16.541,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5493.815820000001,16.735,0.006999999999999999
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5494.79239,16.009,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5495.74952,16.426,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5497.84555,15.859000000000002,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5499.75278,16.587,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5502.843879999999,16.55,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5503.78122,16.721,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5505.747920000001,16.412,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5507.78337,15.950999999999999,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5509.74954,16.583,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5510.78355,16.623,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5511.79364,16.154,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5512.8025,16.52,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5514.80476,15.974,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5515.78189,16.402,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5516.80728,16.659000000000002,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5517.76835,16.029,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5521.75616,16.119,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5522.75458,16.506,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5523.7148799999995,16.706,0.006999999999999999
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5524.724279999999,15.904000000000002,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5525.69027,16.358,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5526.72705,16.636,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5527.788079999999,16.076,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5528.66248,16.204,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5529.64289,16.533,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5530.72102,16.729,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5531.80406,16.111,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5532.7130799999995,16.475,0.005
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5533.73298,16.699,0.006
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5534.76638,15.894,0.004
OGLE-LMC-CEP-0398,04:55:45.04,-69:09:32.1,OGLE3/OGLE4,V,158,5535.6671799999995,16.328,0.005
