ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,799.83638,15.422,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,822.707,15.529000000000002,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,825.85704,15.469000000000001,0.011000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,844.80725,15.642999999999999,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,875.6963599999999,15.567,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,900.6831800000001,15.466,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1087.87428,15.682,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1090.84176,15.382,0.013000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1143.8142699999999,15.401,0.01
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1152.83673,15.59,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1155.7327,15.375,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1156.8392800000001,15.389000000000001,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1159.8464800000002,15.647,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1160.79007,15.67,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1169.82721,15.394,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1205.8002,15.671,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1212.73572,15.669,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1215.7406,15.366,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1232.71227,15.692,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1239.67716,15.698,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1258.54033,15.626,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1477.78151,15.540999999999999,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1495.79025,15.655,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1521.79809,15.607999999999999,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1522.81654,15.673,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1545.828,15.395,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1551.79747,15.347999999999999,0.011000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1568.75413,15.695,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1576.74133,15.495,0.006
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1586.6957400000001,15.501,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1593.68523,15.552999999999999,0.009000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1596.65091,15.467,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1615.63488,15.645,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1621.63508,15.699000000000002,0.008
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1624.65496,15.394,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1631.63701,15.437000000000001,0.013000000000000001
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,1658.59628,15.447000000000001,0.006999999999999999
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,2997.68604,15.639000000000001,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3331.84462,15.466,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3337.74478,15.439,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3355.81306,15.462,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3359.8166,15.614,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3362.8469,15.365,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3365.8338799999997,15.544,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3373.7608600000003,15.706,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3381.7623399999998,15.532,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3389.7761200000004,15.328,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3405.64885,15.593,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3713.78779,15.448,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3718.7377100000003,15.344000000000001,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3722.6950799999995,15.673,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3733.7093299999997,15.446,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3742.6723,15.694,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3751.65363,15.360999999999999,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3759.6848299999997,15.448,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3775.75913,15.693,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,3783.67278,15.509,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4065.74631,15.713,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4074.7029700000003,15.335999999999999,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4095.70529,15.439,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4103.72756,15.550999999999998,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4126.741870000001,15.440999999999999,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4377.8862,15.31,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4397.8351600000005,15.364,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4423.80624,15.328,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4434.84122,15.706,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4452.79025,15.527999999999999,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4466.77245,15.616,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4468.8101,15.527000000000001,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4480.78544,15.705,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4485.83796,15.538,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,4511.71533,15.499,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5276.51015,15.642999999999999,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5295.549370000001,15.577,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5447.8809200000005,15.658,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5459.84872,15.537,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5473.89061,15.622,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5487.80442,15.695,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5509.87101,15.589,0.005
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5510.85833,15.405999999999999,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5526.8081,15.635,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5556.801460000001,15.423,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5586.7415,15.708,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5617.683489999999,15.493,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5648.5583,15.504000000000001,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5693.51561,15.748,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5834.8492,15.492,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5861.85236,15.539000000000001,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5868.7982,15.574000000000002,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5886.86319,15.422,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5898.80394,15.525,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5925.8159,15.402000000000001,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5939.75215,15.444,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5954.75857,15.602,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,5970.65839,15.673,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6009.58188,15.772,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6231.81678,15.652999999999999,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6245.86651,15.738,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6264.78144,15.638,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6308.74551,15.442,0.004
OGLE-LMC-CEP-3621,05:08:50.23,-66:09:57.1,OGLE3/OGLE4,V,163,6663.75991,15.404000000000002,0.004
