ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3007.85206,14.372,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3034.68926,14.177,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3315.8197600000003,14.182,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3331.82004,14.367,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3331.85399,14.360999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3337.7201800000003,14.222999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3337.75484,14.21,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3355.8239200000003,14.387,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3360.6876,14.192,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3370.83021,14.222000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3373.7362799999996,14.219000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3376.7935799999996,14.357000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3381.7331,14.239,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3383.71346,14.181,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3389.7515299999995,14.395999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3390.72675,14.370999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3398.7618899999998,14.334000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3713.7633299999998,14.34,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3715.7134,14.392000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3718.7133700000004,14.255999999999998,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3720.74625,14.179,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3722.6707,14.23,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3726.75315,14.398,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3733.6848200000004,14.224,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3738.70223,14.380999999999998,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3742.6203100000002,14.193,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3746.6812700000005,14.299000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3751.62917,14.295,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3754.7019,14.17,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3759.6603700000005,14.373,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3763.7619200000004,14.238,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3775.7345600000003,14.217,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3776.6378299999997,14.182,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,3783.64831,14.389000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4065.7221200000004,14.347999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4068.68484,14.199000000000002,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4074.6787700000004,14.390999999999998,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4074.71165,14.390999999999998,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4095.6727,14.335,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4103.70343,14.19,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4103.736379999999,14.189,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4126.71768,14.210999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4128.635429999999,14.302999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4377.861989999999,14.362,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4397.810979999999,14.26,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4397.84438,14.257,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4412.83265,14.382,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4423.78211,14.38,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4432.83249,14.329,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4434.81509,14.386,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4442.806320000001,14.265,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4452.7661,14.213,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4454.75194,14.295,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4459.77972,14.3,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4462.79468,14.18,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4466.7483,14.341,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4468.78594,14.386,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4472.7193,14.197000000000001,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4480.76127,14.377,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4485.81379,14.196,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4487.81115,14.280999999999999,0.004
OGLE-LMC-CEP-3782,05:15:38.48,-65:38:09.9,OGLE3/OGLE4,V,328,4511.69112,14.345,0.004
