ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3026.74985,15.819,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3331.74155,16.204,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3341.74543,16.134,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3355.73941,16.234,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3359.66848,16.325,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3365.6487399999996,16.124000000000002,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3370.6806899999997,16.451,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3376.66091,16.322,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3386.73609,16.281,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3396.71952,16.23,0.006999999999999999
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3409.60155,15.98,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3716.8465200000005,15.931,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3721.7239200000004,16.339000000000002,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3731.73336,16.285,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3739.6919700000003,16.339000000000002,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3748.66525,16.262,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3755.68881,16.305999999999997,0.006
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3761.7624200000005,16.115,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3765.6931,16.262,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,3771.60971,15.99,0.005
OGLE-LMC-CEP-0161,04:50:29.05,-68:06:53.8,OGLE3/OGLE4,V,254,4064.7389799999996,15.716,0.004
