5275.53545 17.020 0.006
5286.49281 17.449 0.009
5446.88976 17.452 0.007
5459.82334 17.371 0.007
5476.80978 17.066 0.006
5485.74359 17.114 0.007
5492.79552 17.285 0.008
5493.81796 17.445 0.009
5494.79455 17.292 0.007
5495.75168 17.314 0.007
5497.84771 17.377 0.008
5499.75496 17.410 0.007
5502.84607 17.356 0.006
5503.78340 17.384 0.007
5505.75010 17.387 0.007
5507.78556 17.134 0.006
5509.75175 17.394 0.007
5510.78573 17.184 0.006
5511.79584 17.241 0.006
5512.80468 17.434 0.007
5514.80695 17.215 0.006
5515.78409 17.447 0.007
5516.80948 17.343 0.007
5517.77054 17.188 0.007
5521.75836 17.403 0.010
5522.75681 17.339 0.009
5523.71710 17.113 0.008
5524.72648 17.384 0.007
5525.69248 17.300 0.007
5526.72926 17.165 0.006
5527.79027 17.369 0.007
5528.66469 17.332 0.007
5529.64511 17.234 0.007
5530.72322 17.370 0.007
5531.80630 17.413 0.006
5532.71528 17.118 0.006
5533.73519 17.303 0.007
5534.76864 17.436 0.007
5535.66940 17.129 0.006
5536.74794 17.265 0.007
5539.75672 17.150 0.006
5546.72372 17.379 0.007
5547.78282 17.459 0.007
5548.75460 17.207 0.007
5549.77471 17.331 0.008
5550.79680 17.454 0.010
5553.67396 17.410 0.009
5556.71528 17.427 0.007
5557.69721 17.234 0.007
5558.69671 17.300 0.007
5559.74007 17.436 0.007
5560.70692 17.300 0.006
5561.64139 17.357 0.007
5562.76393 17.392 0.007
5563.69342 17.295 0.007
5565.69992 17.398 0.007
5566.72947 17.353 0.006
5582.71838 17.385 0.009
5589.66602 17.096 0.006
5592.68540 17.208 0.006
5596.65725 17.361 0.006
5598.63833 17.122 0.006
5614.60338 17.161 0.007
5619.59604 17.424 0.007
5622.59479 17.391 0.007
5623.55747 17.097 0.006
5625.55065 17.394 0.007
5627.62058 17.234 0.006
5629.56059 17.283 0.007
5633.54730 17.148 0.006
5647.54223 17.411 0.007
5650.53793 17.453 0.007
5652.53938 17.271 0.006
5656.50726 17.411 0.007
5659.53686 17.367 0.007
5670.49028 17.187 0.008
5674.51611 17.273 0.006
5679.50593 17.305 0.007
5685.50032 17.424 0.007
5693.46206 17.302 0.007
5825.83287 17.317 0.006
5843.87704 17.178 0.006
5854.78368 17.449 0.006
5863.74761 17.402 0.007
5867.76425 17.379 0.007
5875.73230 17.355 0.008
5880.80032 17.331 0.007
5883.79035 17.385 0.007
5886.75643 17.393 0.007
5892.77100 17.426 0.007
5897.75985 17.261 0.006
5910.72648 17.368 0.007
5924.72310 17.319 0.006
5931.69117 17.197 0.007
5932.68684 17.371 0.007
5940.71594 17.320 0.007
5952.72723 17.444 0.007
5961.66606 17.414 0.007
5970.62245 17.397 0.007
5972.69948 17.189 0.006
6006.53269 17.154 0.005
6013.57253 17.149 0.006
6020.54624 17.360 0.007
6193.88418 17.385 0.006
6194.90074 17.398 0.006
6226.84718 17.269 0.006
6229.84791 17.296 0.007
6236.82161 17.140 0.005
6292.77864 17.296 0.007
6317.65038 17.189 0.006
6333.64431 17.114 0.005
6344.61080 17.452 0.006
6600.73654 17.086 0.005
6997.79195 17.442 0.008
7001.66333 17.095 0.007
7002.69706 17.297 0.007
7003.80368 17.401 0.007
7004.74753 17.356 0.007
7005.69569 17.300 0.006
7006.72529 17.468 0.007
7007.77334 17.394 0.007
7008.72431 16.996 0.005
7009.73797 17.396 0.006
7010.67925 17.282 0.005
7011.72475 17.068 0.006
7012.74762 17.376 0.007
7013.65899 17.319 0.006
7014.67572 17.110 0.005
7098.56028 17.318 0.005
7099.60842 17.027 0.004
7100.57023 17.404 0.006
7102.53330 17.003 0.005
7103.54753 17.385 0.006
7137.48778 17.279 0.006
7332.73828 17.402 0.006
7366.71569 17.284 0.006
