5260.65957 15.004 0.004
5267.58314 15.277 0.004
5446.91815 15.342 0.004
5459.83597 14.955 0.004
5477.76899 15.397 0.004
5485.80179 15.309 0.004
5492.80569 15.405 0.004
5493.82817 15.096 0.004
5494.80475 14.663 0.004
5495.76190 14.760 0.004
5497.85791 15.039 0.004
5499.76516 15.377 0.004
5502.85632 14.687 0.004
5503.79358 14.855 0.004
5505.76030 15.143 0.004
5507.79578 15.383 0.004
5509.76198 14.684 0.004
5510.79597 14.762 0.004
5511.80606 14.907 0.004
5512.81494 15.009 0.004
5514.81718 15.364 0.004
5515.79436 15.341 0.004
5516.81975 14.904 0.004
5517.78078 14.665 0.004
5521.76864 15.297 0.004
5522.76706 15.412 0.004
5523.72738 15.201 0.004
5524.73678 14.718 0.004
5525.70272 14.740 0.004
5526.73953 14.906 0.004
5527.80058 14.996 0.004
5528.67496 15.199 0.004
5529.65538 15.350 0.004
5530.73352 15.365 0.004
5531.81659 14.937 0.004
5532.72558 14.664 0.004
5533.74548 14.825 0.004
5534.77892 14.929 0.004
5535.67971 15.096 0.004
5536.75827 15.281 0.004
5539.76703 14.719 0.004
5546.73411 14.999 0.004
5547.79317 14.658 0.004
5548.76495 14.823 0.004
5549.78511 14.930 0.004
5550.80713 15.113 0.004
5553.68434 15.267 0.004
5556.72571 14.887 0.004
5557.70759 14.959 0.004
5558.70713 15.184 0.004
5559.75050 15.340 0.004
5561.65181 15.058 0.004
5562.77438 14.650 0.004
5563.70387 14.792 0.004
5565.71040 15.076 0.004
5566.73995 15.245 0.004
5582.72890 15.381 0.004
5589.67657 15.319 0.004
5592.69597 14.655 0.004
5596.66782 15.234 0.004
5598.64893 15.337 0.004
5614.61509 14.942 0.004
5619.60705 15.280 0.004
5622.60546 14.707 0.004
5623.56815 14.722 0.004
5625.56129 14.974 0.004
5627.63124 15.365 0.004
5629.57132 14.987 0.004
5633.55797 15.100 0.004
5647.55292 14.917 0.004
5650.54864 15.390 0.004
5652.55008 14.787 0.004
5656.51796 15.181 0.004
5659.54757 15.057 0.004
5670.50101 14.938 0.004
5674.52737 15.083 0.004
5679.51660 15.235 0.004
5685.51210 14.935 0.004
5693.47271 15.015 0.004
5825.84308 14.717 0.004
5843.88726 14.972 0.004
5854.79544 15.260 0.004
5863.75821 14.652 0.004
5867.77492 15.233 0.004
5875.74444 15.301 0.004
5880.81056 14.911 0.004
5883.80062 15.387 0.004
5886.81874 14.685 0.004
5892.78162 15.120 0.004
5897.77018 15.228 0.004
5910.73680 14.901 0.004
5924.73350 14.733 0.004
5932.69733 14.817 0.004
5940.72735 14.891 0.004
5952.73776 15.249 0.004
5961.67663 14.648 0.004
5970.63305 14.870 0.004
5972.71011 15.176 0.004
5994.53416 14.996 0.004
5994.67369 15.036 0.004
5995.52897 15.206 0.004
5995.67303 15.225 0.004
5996.51279 15.356 0.004
5996.65647 15.364 0.004
5997.51132 15.363 0.004
5997.66473 15.346 0.004
5998.54367 14.950 0.004
5998.66807 14.886 0.004
5999.53890 14.660 0.004
5999.66103 14.670 0.004
6000.49175 14.822 0.004
6000.65559 14.859 0.004
6001.49642 14.925 0.004
6001.61660 14.933 0.004
6006.54369 14.710 0.004
6013.58322 14.959 0.004
6020.55695 15.215 0.004
6193.89478 15.122 0.004
6226.85738 14.911 0.004
6229.85812 15.357 0.004
6236.83182 15.252 0.004
6292.78911 14.667 0.004
6317.66143 14.922 0.004
6333.65492 15.088 0.004
6344.62146 15.045 0.004
6592.83432 15.153 0.004
6600.74469 14.973 0.004
6685.59638 14.830 0.004
6687.69604 15.152 0.004
6688.62904 15.288 0.004
6689.65282 15.411 0.004
6690.65529 15.193 0.004
6691.67804 14.699 0.004
6692.69787 14.751 0.004
6693.64409 14.910 0.004
6694.68977 15.005 0.004
6695.63489 15.218 0.004
6696.62245 15.361 0.004
6697.68051 15.343 0.004
6698.68090 14.951 0.004
6699.52519 14.655 0.004
6700.55428 14.817 0.004
6700.67819 14.854 0.004
6701.54620 14.934 0.004
6701.68172 14.931 0.004
6702.55196 15.103 0.004
6702.68457 15.137 0.004
6703.56258 15.276 0.004
6704.56320 15.396 0.004
6704.70883 15.415 0.004
6705.55212 15.231 0.004
6706.63145 14.732 0.004
6707.64413 14.732 0.004
6708.63181 14.899 0.004
6709.62621 14.977 0.004
6710.63554 15.199 0.004
6711.62247 15.348 0.004
6712.57312 15.401 0.004
6997.80230 15.364 0.004
7007.75349 14.723 0.004
7063.65587 15.017 0.004
7064.71928 15.233 0.004
7065.70435 15.378 0.004
7066.70004 15.328 0.004
7067.69589 14.874 0.004
7068.67172 14.675 0.004
7069.68134 14.856 0.004
7070.71694 14.930 0.004
7071.72318 15.152 0.004
7072.70390 15.299 0.004
7075.64953 14.675 0.004
7076.65465 14.741 0.004
7077.63346 14.908 0.004
7078.63331 14.996 0.004
7110.50625 15.340 0.004
7111.52920 15.386 0.004
7112.52721 15.028 0.004
7113.52238 14.646 0.004
7114.53109 14.802 0.004
7115.52542 14.918 0.004
7116.51354 15.071 0.004
7117.54233 15.245 0.004
7118.51542 15.401 0.004
7119.50233 15.284 0.004
7137.49852 14.865 0.004
7332.74904 14.779 0.004
7366.72606 15.335 0.004
