5275.53135 16.123 0.004
5286.48872 16.489 0.005
5446.88559 16.490 0.004
5459.81913 16.433 0.004
5476.80547 16.122 0.004
5485.73929 15.912 0.004
5492.79119 16.213 0.005
5493.81367 16.460 0.006
5494.79021 16.042 0.004
5495.74734 16.158 0.004
5497.84337 16.171 0.005
5499.75060 16.410 0.005
5502.84169 16.395 0.004
5503.77904 16.470 0.004
5505.74573 16.340 0.004
5507.78118 15.917 0.004
5509.65280 16.491 0.005
5509.74736 16.484 0.004
5509.84620 16.494 0.004
5510.70811 15.886 0.004
5510.78135 15.875 0.004
5510.85128 15.883 0.004
5511.68374 16.226 0.004
5511.79146 16.259 0.004
5511.84934 16.277 0.004
5512.72775 16.469 0.004
5512.80031 16.486 0.004
5512.86896 16.482 0.006
5513.69773 16.008 0.004
5513.80874 15.903 0.004
5513.86705 15.875 0.005
5514.73042 16.191 0.004
5514.80256 16.213 0.004
5514.86820 16.232 0.005
5515.64709 16.447 0.005
5515.77173 16.443 0.005
5515.77969 16.453 0.005
5515.86126 16.473 0.005
5516.73316 16.161 0.004
5516.80509 16.060 0.004
5517.64583 16.112 0.004
5517.76615 16.152 0.004
5517.86444 16.188 0.005
5519.78299 16.274 0.005
5519.86839 16.129 0.007
5521.68594 16.395 0.005
5521.75395 16.406 0.006
5521.86109 16.419 0.006
5522.70971 16.480 0.005
5522.75081 16.442 0.005
5522.81817 16.378 0.006
5522.85660 16.335 0.005
5523.67516 16.001 0.004
5523.74618 16.020 0.004
5523.85053 16.055 0.005
5524.68494 16.365 0.005
5524.75614 16.362 0.004
5524.85978 16.380 0.005
5525.68807 16.486 0.005
5525.77364 16.469 0.005
5525.85944 16.450 0.005
5526.66774 15.945 0.004
5526.75960 15.960 0.004
5526.85974 16.006 0.004
5527.65271 16.315 0.004
5527.75023 16.321 0.004
5527.86190 16.361 0.005
5528.66025 16.499 0.004
5528.76380 16.497 0.005
5528.85749 16.490 0.005
5529.64068 15.884 0.004
5529.76010 15.905 0.004
5529.85291 15.944 0.004
5530.71880 16.278 0.004
5531.80187 16.507 0.004
5532.71086 15.898 0.004
5533.73077 16.231 0.005
5534.76418 16.468 0.004
5535.69846 16.026 0.004
5536.74353 16.187 0.004
5539.75230 16.138 0.004
5546.71932 16.366 0.005
5547.77838 16.488 0.005
5548.75017 15.952 0.004
5549.77031 16.339 0.005
5550.79240 16.488 0.005
5553.66953 16.491 0.006
5556.71085 16.467 0.005
5557.69279 16.068 0.004
5558.69232 16.177 0.004
5559.73567 16.440 0.004
5560.70248 16.237 0.004
5561.63697 16.089 0.004
5562.75951 16.421 0.004
5563.68902 16.411 0.004
5565.69227 16.413 0.005
5566.72510 16.460 0.004
5577.70258 16.205 0.005
5582.71341 16.239 0.005
5589.66168 15.965 0.004
5592.68107 15.905 0.004
5595.65883 15.880 0.004
5596.65243 16.235 0.004
5598.63402 16.006 0.004
5614.59913 15.877 0.004
5619.59180 16.456 0.004
5622.59056 16.439 0.004
5623.55325 16.363 0.004
5625.54647 16.399 0.004
5627.61640 16.052 0.004
5629.55642 16.477 0.004
5633.54233 15.910 0.004
5647.53815 16.383 0.004
5650.53382 16.353 0.004
5652.53529 15.944 0.004
5656.50318 16.265 0.004
5659.53280 16.227 0.004
5670.48627 16.476 0.006
5674.51159 15.917 0.004
5679.50194 16.488 0.004
5685.49554 16.422 0.004
5693.45810 15.944 0.004
5822.80876 16.109 0.004
5822.86022 16.136 0.004
5822.90591 16.159 0.004
5823.75160 16.409 0.005
5823.81617 16.428 0.004
5823.88357 16.431 0.004
5824.80561 16.366 0.004
5824.85710 16.315 0.004
5824.89663 16.285 0.004
5825.74320 16.042 0.004
5825.79370 16.055 0.004
5825.84773 16.067 0.004
5825.90032 16.099 0.004
5826.72413 16.383 0.004
5826.78520 16.396 0.004
5826.84223 16.394 0.004
5826.90040 16.413 0.005
5827.71201 16.492 0.004
5827.77735 16.479 0.004
5827.83626 16.447 0.004
5827.89876 16.408 0.004
5828.71267 15.967 0.004
5828.79804 16.005 0.004
5828.84897 16.013 0.004
5828.89898 16.040 0.004
5829.71857 16.342 0.004
5829.76957 16.342 0.004
5829.83518 16.361 0.004
5829.89774 16.380 0.004
5830.70959 16.499 0.004
5830.76548 16.501 0.004
5830.82659 16.489 0.004
5830.89622 16.475 0.004
5843.87276 16.144 0.004
5854.77937 16.300 0.004
5863.74288 16.142 0.004
5867.75986 16.398 0.004
5874.82068 16.496 0.005
5875.72793 15.888 0.004
5880.79594 16.471 0.005
5883.78598 16.457 0.005
5886.75202 16.419 0.005
5892.76660 16.355 0.004
5897.75543 15.889 0.004
5910.72204 16.056 0.004
5924.71867 16.458 0.004
5931.68676 16.407 0.005
5932.68243 16.044 0.004
5940.71113 16.483 0.004
5952.72288 16.398 0.004
5961.66176 16.286 0.004
5969.64206 16.208 0.004
5970.61816 16.100 0.004
5972.69523 16.320 0.004
6003.53346 16.481 0.005
6004.56437 15.872 0.004
6005.61416 16.259 0.004
6006.52857 16.460 0.004
6007.51279 16.050 0.004
6007.61095 15.942 0.004
6008.53936 16.167 0.004
6008.59999 16.188 0.004
6009.49115 16.425 0.005
6009.57482 16.443 0.004
6010.48940 16.272 0.004
6010.58708 16.154 0.004
6011.48490 16.096 0.005
6011.62090 16.142 0.004
6012.53114 16.420 0.004
6012.60768 16.422 0.004
6013.56841 16.327 0.004
6013.60230 16.298 0.004
6014.60367 16.094 0.004
6015.58475 16.386 0.004
6016.58489 16.440 0.004
6020.54216 15.931 0.004
6193.87997 16.074 0.004
6194.89652 16.391 0.004
6225.80190 16.251 0.004
6226.84284 16.470 0.004
6229.84357 16.463 0.005
6236.81724 16.419 0.004
6292.77423 16.464 0.005
6317.64602 16.411 0.005
6333.64002 16.452 0.004
6344.60655 15.954 0.004
6600.73215 16.411 0.004
6997.78751 16.477 0.006
7007.74047 16.122 0.004
7137.48379 16.035 0.004
7332.73388 16.129 0.004
7366.71127 15.867 0.004
