5270.53362 15.952 0.004
5293.55513 16.007 0.004
5447.86353 15.898 0.004
5458.86372 16.423 0.005
5477.77978 16.084 0.004
5485.84351 15.853 0.004
5487.75311 16.445 0.005
5492.80967 16.197 0.005
5493.83216 16.473 0.006
5494.80871 15.756 0.004
5495.76584 16.200 0.005
5497.86187 15.772 0.004
5499.76912 16.486 0.005
5502.86030 16.481 0.004
5503.80305 15.781 0.004
5505.76427 16.487 0.005
5507.79973 16.275 0.004
5509.76594 15.803 0.004
5510.79995 16.289 0.004
5511.81001 16.506 0.005
5512.81892 15.851 0.004
5514.82114 16.494 0.005
5515.79831 15.865 0.004
5516.82369 16.323 0.005
5517.78476 16.488 0.005
5521.77261 15.899 0.005
5522.77102 16.335 0.005
5523.73137 16.511 0.006
5524.74074 15.908 0.004
5525.70671 16.331 0.005
5526.74349 16.477 0.005
5527.80456 15.963 0.004
5528.67895 16.325 0.005
5529.65935 16.487 0.005
5530.73751 15.954 0.004
5531.82059 16.387 0.005
5532.72954 16.458 0.004
5533.74948 15.980 0.004
5534.78291 16.387 0.005
5535.68369 16.466 0.005
5536.76225 16.007 0.004
5539.77103 16.038 0.004
5546.73811 16.408 0.005
5547.79717 16.128 0.004
5548.76992 16.095 0.004
5549.78912 16.435 0.005
5550.81114 16.014 0.005
5553.68836 16.157 0.005
5556.72974 16.003 0.004
5557.71165 16.137 0.004
5558.71116 16.440 0.005
5559.75452 15.863 0.004
5560.76810 16.175 0.004
5561.65588 16.445 0.005
5562.77843 15.779 0.004
5563.70843 16.167 0.004
5565.71518 15.801 0.004
5566.74403 16.204 0.004
5582.73303 16.498 0.006
5589.68073 15.841 0.004
5592.70012 15.883 0.004
5596.67199 16.330 0.004
5598.65309 15.895 0.004
5614.61932 16.389 0.005
5619.61171 16.037 0.004
5622.60974 16.066 0.004
5623.57242 16.399 0.004
5625.56558 16.062 0.004
5627.63555 16.117 0.004
5629.57563 16.424 0.004
5633.56228 16.091 0.004
5647.55727 16.473 0.005
5650.55299 16.476 0.005
5652.55446 16.216 0.004
5656.52235 16.486 0.005
5659.55194 16.500 0.005
5670.50539 16.305 0.005
5674.53178 16.497 0.005
5679.52102 16.350 0.004
5685.51651 16.364 0.004
5693.47715 16.005 0.004
5825.85272 15.933 0.004
5843.89128 15.780 0.004
5854.79940 16.494 0.004
5863.76216 16.489 0.005
5867.77889 15.913 0.004
5875.74840 16.446 0.005
5880.81451 16.401 0.005
5883.80459 16.404 0.005
5886.82270 16.403 0.005
5892.78557 16.420 0.004
5897.77416 16.131 0.004
5910.74081 16.455 0.005
5924.73754 16.272 0.004
5932.70142 15.846 0.004
5940.73144 16.468 0.004
5952.74192 16.364 0.004
5961.68079 16.276 0.004
5970.63727 16.139 0.004
5972.71434 16.454 0.004
6006.54803 15.805 0.004
6013.58755 16.327 0.004
6020.56136 16.476 0.005
6226.86137 16.412 0.004
6229.86210 16.423 0.004
6236.83578 16.019 0.004
6292.79317 16.357 0.004
6317.66555 16.135 0.004
6333.65915 16.467 0.004
6344.62572 16.268 0.004
6600.74867 15.774 0.004
6997.80631 16.147 0.004
7007.75752 16.448 0.004
7137.50293 16.388 0.004
7332.75304 16.413 0.004
7366.73006 15.792 0.004
