5270.53362 16.168 0.004
5293.55513 16.057 0.005
5447.86353 16.205 0.004
5458.86372 16.183 0.004
5477.77978 16.124 0.004
5485.84351 15.754 0.004
5487.75311 16.125 0.004
5492.80967 15.908 0.004
5493.83216 15.886 0.005
5494.80871 16.099 0.005
5495.76584 16.192 0.005
5497.86187 15.963 0.004
5499.76912 16.156 0.004
5502.86030 16.160 0.004
5503.80305 15.971 0.004
5505.76427 16.071 0.004
5507.79973 15.790 0.004
5509.76594 16.119 0.004
5510.79995 16.167 0.004
5511.81001 15.762 0.004
5512.81892 16.014 0.004
5514.82114 15.998 0.004
5515.79831 15.836 0.004
5516.82369 16.077 0.004
5517.78476 16.175 0.004
5521.77261 16.167 0.006
5522.77102 15.736 0.004
5523.73137 15.979 0.005
5524.74074 16.138 0.004
5525.70671 16.099 0.004
5526.74349 15.815 0.004
5527.80456 16.060 0.004
5528.67895 16.186 0.004
5529.65935 15.939 0.004
5530.73751 15.892 0.004
5531.82059 16.117 0.004
5532.72954 16.186 0.004
5533.74948 15.756 0.004
5534.78291 15.981 0.004
5535.68369 16.136 0.004
5536.76225 16.123 0.004
5539.77103 16.178 0.004
5546.73811 16.131 0.004
5547.79717 16.127 0.004
5548.76992 15.787 0.004
5549.78912 16.011 0.004
5550.81114 16.176 0.005
5553.68836 16.046 0.005
5556.72974 15.927 0.004
5557.71165 16.113 0.004
5558.71116 16.158 0.004
5559.75452 15.762 0.004
5560.76810 16.015 0.004
5561.65588 16.163 0.004
5562.77843 15.973 0.004
5563.70843 15.837 0.004
5565.71518 16.189 0.004
5566.74403 15.811 0.004
5582.73303 15.970 0.005
5589.68073 15.867 0.004
5592.70012 15.747 0.004
5596.67199 15.768 0.004
5598.65309 16.164 0.004
5614.61932 15.835 0.004
5619.61171 15.978 0.004
5622.60974 15.798 0.004
5623.57242 16.046 0.004
5625.56558 15.903 0.004
5627.63555 16.106 0.004
5629.57563 15.761 0.004
5633.56228 15.786 0.004
5647.55727 15.974 0.004
5650.55299 16.188 0.004
5652.55446 15.922 0.004
5656.52235 15.995 0.004
5659.55194 15.827 0.004
5670.50539 15.799 0.004
5674.53178 15.896 0.004
5679.52102 16.155 0.004
5685.51651 15.861 0.004
5693.47715 16.014 0.004
5825.85272 15.933 0.004
5843.89128 15.812 0.004
5854.79940 15.796 0.004
5863.76216 16.117 0.004
5867.77889 16.158 0.004
5875.74840 16.167 0.004
5880.81451 15.832 0.004
5883.80459 15.808 0.004
5886.82270 16.158 0.004
5892.78557 16.041 0.004
5897.77416 16.195 0.004
5910.74081 15.959 0.004
5924.73754 15.785 0.004
5932.70142 15.917 0.004
5940.73144 16.054 0.004
5952.74192 16.197 0.004
5961.68079 15.775 0.004
5970.63727 16.139 0.004
5972.71434 15.770 0.004
6006.54803 15.950 0.004
6013.58755 15.863 0.004
6020.56136 15.748 0.004
6292.79317 15.936 0.004
6333.65915 15.787 0.004
6600.74867 16.104 0.004
6997.80631 15.826 0.004
7007.75752 16.088 0.004
7137.50293 15.746 0.004
7332.75304 15.748 0.004
7366.73006 15.904 0.004
