5276.53568 16.704 0.006
5293.60422 16.628 0.006
5447.90618 16.371 0.004
5458.89110 16.774 0.006
5473.88400 16.351 0.005
5484.84873 16.739 0.006
5488.82116 16.946 0.006
5515.82860 16.512 0.006
5556.82757 16.961 0.007
5587.67452 16.365 0.005
5617.70919 16.992 0.007
5693.52652 16.610 0.006
5837.83850 16.668 0.005
5864.82266 16.824 0.005
5875.86578 16.995 0.007
5881.86156 16.826 0.007
5891.81859 16.956 0.006
5897.80507 16.537 0.005
5915.85753 16.774 0.006
5931.70925 16.315 0.005
5945.78416 16.973 0.006
5970.68615 16.951 0.006
5974.71605 16.308 0.004
6012.64238 16.802 0.006
6231.84278 16.460 0.006
6264.80825 16.929 0.006
6522.91108 16.921 0.006
7334.77173 16.902 0.006
