5267.57216 15.181 0.004
5446.90742 15.933 0.004
5458.85741 15.480 0.004
5476.82692 15.336 0.004
5486.86101 15.169 0.004
5495.74304 15.876 0.004
5509.84193 15.921 0.004
5586.71459 15.709 0.004
5617.67436 15.754 0.004
5630.57790 15.706 0.004
5831.81683 15.897 0.004
5854.82661 15.754 0.004
5865.82418 15.938 0.004
5882.79117 15.505 0.004
5888.82446 15.738 0.004
5899.74113 15.945 0.004
5914.79657 15.776 0.004
5929.74381 15.414 0.004
5944.71808 15.176 0.004
5960.68549 15.508 0.004
6000.58689 15.688 0.004
6010.58175 15.758 0.004
6293.81085 15.883 0.004
6692.70005 15.776 0.004
6693.64813 15.957 0.004
6694.69195 15.245 0.004
6695.63705 15.349 0.004
6696.62462 15.615 0.004
6697.68268 15.791 0.004
6698.68304 15.994 0.004
6700.55642 15.382 0.004
6701.67748 15.634 0.004
6702.54769 15.824 0.004
6703.56685 15.981 0.004
6704.70456 15.166 0.004
6705.55423 15.400 0.004
6706.63353 15.639 0.004
6707.64623 15.824 0.004
6708.63391 15.910 0.004
6709.62828 15.174 0.004
6710.63761 15.469 0.004
6711.62457 15.664 0.004
6712.57521 15.867 0.004
6713.60305 15.853 0.004
6714.65969 15.232 0.004
6715.55954 15.478 0.004
6716.61208 15.679 0.004
6717.62072 15.894 0.004
6718.66754 15.631 0.004
6719.64781 15.257 0.004
6721.63087 15.709 0.004
6722.64017 15.936 0.004
7331.76935 15.951 0.004
