5267.56800 14.963 0.004
5446.90323 14.742 0.004
5458.85322 14.872 0.004
5476.82262 14.239 0.004
5486.76581 14.466 0.004
5492.80165 14.197 0.004
5493.82413 14.365 0.004
5494.80070 14.472 0.004
5495.75784 14.561 0.004
5497.85387 15.022 0.004
5499.76111 14.941 0.004
5502.85225 14.486 0.004
5503.78955 14.520 0.004
5505.75623 14.972 0.004
5507.79171 15.014 0.004
5509.75791 14.253 0.004
5510.79189 14.480 0.004
5511.80200 14.482 0.004
5512.81086 14.815 0.004
5514.81312 15.113 0.004
5515.79027 15.079 0.004
5516.81566 14.563 0.004
5517.77669 14.214 0.004
5521.76454 14.918 0.004
5522.76299 15.077 0.004
5523.72329 15.132 0.004
5524.73267 14.761 0.004
5525.69864 14.201 0.004
5526.73546 14.402 0.004
5527.79648 14.467 0.004
5528.67088 14.588 0.004
5529.65131 14.869 0.004
5530.72942 15.037 0.004
5531.81248 15.148 0.004
5532.72148 14.876 0.004
5533.74139 14.214 0.004
5534.77483 14.338 0.004
5535.67558 14.482 0.004
5536.75414 14.541 0.004
5539.76292 15.140 0.004
5546.72996 14.978 0.004
5547.78906 15.141 0.004
5548.76083 15.047 0.004
5549.78095 14.452 0.004
5550.80300 14.243 0.004
5553.68020 14.764 0.004
5556.72153 15.106 0.004
5557.70347 14.677 0.004
5558.70296 14.199 0.004
5559.74633 14.432 0.004
5560.71319 14.470 0.004
5561.64764 14.645 0.004
5562.77020 14.917 0.004
5563.69968 15.057 0.004
5565.70619 14.806 0.004
5566.73576 14.207 0.004
5582.72469 14.362 0.004
5589.67235 15.095 0.004
5592.69173 14.449 0.004
5596.66359 15.082 0.004
5598.64465 14.749 0.004
5614.61082 14.973 0.004
5619.60275 14.826 0.004
5622.60118 15.060 0.004
5623.56388 14.547 0.004
5625.55701 14.451 0.004
5627.62694 14.780 0.004
5629.56701 15.090 0.004
5633.55367 14.412 0.004
5647.54863 14.933 0.004
5650.54434 14.481 0.004
5652.54577 14.844 0.004
5656.51366 14.449 0.004
5659.54325 14.474 0.004
5670.49669 15.054 0.004
5674.52306 14.390 0.004
5679.51231 15.150 0.004
5685.50671 14.854 0.004
5693.46844 14.823 0.004
5825.83901 14.961 0.004
5843.88319 15.147 0.004
5854.78984 14.306 0.004
5863.75376 14.465 0.004
5867.77087 15.103 0.004
5875.74038 15.067 0.004
5880.80647 14.465 0.004
5883.79654 15.042 0.004
5886.77609 14.215 0.004
5892.77751 15.150 0.004
5897.76607 14.494 0.004
5910.73268 14.674 0.004
5924.72935 15.025 0.004
5932.69315 14.975 0.004
5940.72315 14.943 0.004
5952.73353 14.183 0.004
5961.67239 14.336 0.004
5970.62880 14.475 0.004
5972.70584 14.835 0.004
