5276.52946 15.289 0.004
5293.59811 14.858 0.004
5447.89995 15.069 0.004
5458.88478 14.635 0.004
5473.87760 14.842 0.004
5484.84228 15.217 0.004
5488.81467 14.954 0.004
5515.82200 14.863 0.004
5556.82094 14.812 0.004
5587.66796 15.241 0.004
5617.70281 14.601 0.004
5693.53310 14.884 0.004
5837.83213 15.323 0.004
5864.81613 15.210 0.004
5875.85922 14.800 0.004
5881.85496 14.600 0.004
5891.81197 15.097 0.004
5897.79846 14.866 0.004
5915.85504 14.687 0.004
5931.70677 14.858 0.004
5945.78176 14.852 0.004
5970.68387 15.049 0.004
5974.71379 15.044 0.004
6012.64458 14.876 0.004
6231.84036 15.086 0.004
6264.80576 14.846 0.004
6388.54096 14.644 0.004
6390.53908 14.918 0.004
6391.53287 15.134 0.004
6395.50071 14.664 0.004
6396.52233 14.859 0.004
6397.52345 14.911 0.004
6398.51443 15.136 0.004
6399.51159 15.318 0.004
6400.51132 15.227 0.004
6401.49832 14.647 0.004
6402.53501 14.672 0.004
6404.50853 14.944 0.004
6407.50580 15.185 0.004
6671.73001 14.830 0.004
6672.75785 14.625 0.004
6673.71614 14.798 0.004
6674.78430 14.859 0.004
6675.71316 15.108 0.004
6676.73822 15.279 0.004
6677.71933 15.312 0.004
6678.70904 14.833 0.004
6679.76675 14.628 0.004
6680.68708 14.835 0.004
6681.70480 14.845 0.004
6682.62781 15.104 0.004
6683.67885 15.251 0.004
6684.65497 15.306 0.004
6685.60797 14.842 0.004
6687.70753 14.818 0.004
6688.64054 14.881 0.004
6689.66465 15.108 0.004
6690.66021 15.272 0.004
6692.71821 14.736 0.004
7093.64059 15.325 0.004
7334.76927 15.102 0.004
