5276.51427 15.294 0.004
5295.55342 15.285 0.004
5447.88508 15.060 0.004
5459.85292 15.238 0.004
5473.89486 15.016 0.004
5487.80873 15.220 0.004
5492.82024 15.011 0.004
5493.84271 15.246 0.004
5494.81926 15.268 0.004
5495.77639 15.100 0.004
5497.87246 15.278 0.004
5499.77970 15.024 0.004
5502.87092 15.207 0.004
5503.81416 14.986 0.004
5505.77490 15.316 0.004
5507.81034 15.002 0.004
5509.77657 15.301 0.004
5510.81056 15.096 0.004
5511.82065 15.045 0.004
5512.82956 15.274 0.004
5514.83177 15.025 0.004
5515.80895 15.120 0.004
5516.83434 15.307 0.004
5517.79541 15.225 0.004
5521.78332 15.181 0.004
5522.78167 15.007 0.004
5523.74201 15.224 0.004
5524.75145 15.310 0.004
5525.71737 15.127 0.004
5526.75422 15.054 0.004
5527.81526 15.267 0.004
5528.68969 15.303 0.004
5529.67011 15.105 0.004
5530.74824 15.099 0.004
5531.83131 15.310 0.004
5532.74019 15.253 0.004
5533.76019 15.009 0.004
5534.79364 15.156 0.004
5535.69441 15.304 0.004
5536.77297 15.214 0.004
5539.78173 15.315 0.004
5546.74889 15.306 0.004
5547.80795 15.263 0.004
5548.78064 15.010 0.004
5549.79989 15.160 0.004
5550.82191 15.332 0.004
5553.71762 15.183 0.004
5556.74049 15.010 0.004
5557.72240 15.244 0.004
5558.72191 15.305 0.004
5559.76533 15.082 0.004
5560.77885 15.079 0.004
5561.66665 15.276 0.004
5562.78917 15.275 0.004
5563.71914 15.034 0.004
5565.72598 15.308 0.004
5566.75479 15.218 0.004
5582.74375 14.994 0.004
5589.69149 15.145 0.004
5592.71083 15.291 0.004
5596.68269 15.283 0.004
5598.66378 15.149 0.004
5614.63018 15.342 0.004
5619.62023 15.198 0.004
5622.62034 15.316 0.004
5623.58309 15.121 0.004
5625.57615 15.268 0.004
5627.64616 15.032 0.004
5629.58621 15.309 0.004
5633.57283 15.327 0.004
5647.56777 15.164 0.004
5650.56347 14.983 0.004
5652.56494 15.324 0.004
5656.53280 15.313 0.004
5659.56234 15.293 0.004
5670.51574 15.233 0.004
5674.54210 15.284 0.004
5679.53367 15.241 0.004
5685.52677 15.236 0.004
5693.48737 15.291 0.004
5825.86309 15.297 0.004
5844.82065 15.280 0.004
5854.80992 15.231 0.004
5863.77924 15.263 0.004
5867.78974 15.190 0.004
5875.75907 15.076 0.004
5880.82514 15.156 0.004
5883.81526 15.000 0.004
5886.83337 15.124 0.004
5892.79624 15.279 0.004
5897.78490 15.215 0.004
5910.75158 15.120 0.004
5924.74833 15.035 0.004
5932.71221 14.996 0.004
5940.74217 15.103 0.004
5952.75271 15.255 0.004
5961.69150 15.232 0.004
5970.64797 15.054 0.004
5972.72501 15.286 0.004
6006.55853 15.278 0.004
6013.59804 15.309 0.004
6020.57179 15.272 0.004
6226.87566 15.151 0.004
6229.87632 14.986 0.004
6236.84641 15.083 0.004
6292.80393 15.195 0.004
6317.67668 15.265 0.004
6333.66981 15.274 0.004
6368.55665 15.082 0.004
6378.52691 15.315 0.004
6380.55166 15.019 0.004
6381.55355 15.258 0.004
6385.51979 15.296 0.004
6560.83550 14.987 0.004
6592.74741 15.293 0.004
6593.84260 15.156 0.004
6594.82120 15.032 0.004
6594.85924 15.005 0.004
6595.72078 15.211 0.004
6595.85686 15.234 0.004
6596.78505 15.300 0.004
6599.77233 15.264 0.004
6599.86625 15.285 0.004
6600.72371 15.283 0.004
6600.85007 15.269 0.004
6601.83778 15.029 0.004
6602.84357 15.131 0.004
6603.80829 15.304 0.004
6604.78148 15.238 0.004
6608.74153 15.211 0.004
6622.76094 15.334 0.004
6623.75315 15.201 0.004
6624.82074 14.980 0.004
6625.81501 15.210 0.004
6626.83021 15.297 0.004
6627.77814 15.130 0.004
6628.77216 15.023 0.004
6631.85673 15.050 0.004
6632.73437 15.056 0.004
6633.72265 15.269 0.004
6635.75223 15.022 0.004
6636.73188 15.135 0.004
6637.75232 15.297 0.004
6664.83359 15.267 0.004
6665.61340 15.079 0.004
6665.78859 15.050 0.004
6666.61866 15.068 0.004
6666.83769 15.139 0.004
6667.60031 15.269 0.004
6667.78795 15.305 0.004
6668.62914 15.251 0.004
6668.76450 15.234 0.004
6669.69877 14.995 0.004
6669.75498 14.990 0.004
6670.69062 15.145 0.004
6670.74141 15.157 0.004
6671.72571 15.293 0.004
6672.75146 15.181 0.004
6673.71403 15.005 0.004
6673.77871 14.989 0.004
6674.78660 15.222 0.004
6675.71103 15.310 0.004
6675.79665 15.294 0.004
6691.68042 15.156 0.004
6692.70238 15.024 0.004
6693.65044 15.250 0.004
6694.69429 15.272 0.004
6695.63938 15.079 0.004
6696.62696 15.052 0.004
6697.68504 15.287 0.004
6698.68538 15.267 0.004
6701.67986 15.297 0.004
6703.56497 15.005 0.004
6704.70696 15.195 0.004
6705.55662 15.298 0.004
6726.66037 15.075 0.004
6727.64742 15.246 0.004
6732.64278 15.250 0.004
6733.64629 15.025 0.004
6734.62221 15.189 0.004
6734.63331 15.219 0.004
6735.63293 15.312 0.004
6735.64413 15.322 0.004
6736.58346 15.208 0.004
6737.59896 14.978 0.004
6739.59480 15.324 0.004
6741.54973 15.006 0.004
6742.51774 15.247 0.004
6742.58832 15.263 0.004
6743.54239 15.278 0.004
6744.54097 15.088 0.004
6744.59401 15.071 0.004
6746.51098 15.304 0.004
6746.56446 15.294 0.004
6748.51144 15.037 0.004
6749.51428 15.110 0.004
6749.53970 15.117 0.004
6759.50452 15.112 0.004
6760.50400 15.036 0.004
6761.51436 15.253 0.004
6762.50107 15.269 0.004
6763.48555 15.027 0.004
6764.49880 15.078 0.004
6765.48897 15.323 0.004
6766.47731 15.263 0.004
6767.46785 14.991 0.004
6768.46985 15.144 0.004
6769.47100 15.317 0.004
6770.46925 15.194 0.004
6771.46336 14.975 0.004
6772.46979 15.235 0.004
6956.76510 15.189 0.004
6957.76884 15.319 0.004
6958.81865 15.116 0.004
6959.83029 15.051 0.004
6960.79370 15.262 0.004
6961.80545 15.274 0.004
6963.74563 15.073 0.004
6964.85428 15.292 0.004
6965.83715 15.235 0.004
6967.79200 15.127 0.004
6970.75219 14.987 0.004
6970.75713 14.985 0.004
6997.81709 15.104 0.004
7007.76625 15.109 0.004
7026.66613 15.053 0.004
7027.64537 15.069 0.004
7028.67730 15.239 0.004
7029.67759 15.253 0.004
7030.74443 14.994 0.004
7031.73177 15.131 0.004
7032.73351 15.298 0.004
7033.72920 15.192 0.004
7034.78714 14.997 0.004
7035.66222 15.182 0.004
7036.71136 15.308 0.004
7093.59013 15.264 0.004
7097.56456 15.230 0.004
7098.56539 14.991 0.004
