5270.53362 15.949 0.004
5293.55513 16.040 0.005
5447.86353 15.924 0.004
5458.86372 15.643 0.004
5477.77978 15.498 0.004
5485.84351 16.050 0.004
5487.75311 15.737 0.004
5492.80967 16.004 0.004
5493.83216 15.671 0.004
5494.80871 15.970 0.005
5495.76584 16.061 0.005
5497.86187 15.970 0.004
5499.76912 15.554 0.004
5502.86030 15.561 0.004
5503.80305 15.898 0.004
5505.76427 15.490 0.004
5507.79973 16.054 0.004
5509.76594 15.814 0.004
5510.79995 16.056 0.004
5511.81001 15.598 0.004
5512.81892 15.799 0.004
5514.82114 15.750 0.004
5515.79831 15.750 0.004
5516.82369 16.019 0.004
5517.78476 15.944 0.004
5521.77261 15.649 0.004
5522.77102 15.961 0.005
5523.73137 16.078 0.005
5524.74074 15.597 0.004
5525.70671 15.925 0.004
5526.74349 16.089 0.004
5527.80456 15.572 0.004
5528.67895 15.894 0.004
5529.65935 16.070 0.004
5530.73751 15.503 0.004
5531.82059 15.901 0.004
5532.72954 16.062 0.004
5533.74948 15.493 0.004
5534.78291 15.860 0.004
5535.68369 16.054 0.004
5536.76225 15.537 0.004
5539.77103 15.682 0.004
5546.73811 15.682 0.004
5547.79717 15.998 0.004
5548.76992 16.040 0.004
5549.78912 15.651 0.004
5550.81114 15.965 0.005
5553.68836 15.918 0.005
5556.72974 15.898 0.004
5557.71165 16.065 0.004
5558.71116 15.494 0.004
5559.75452 15.875 0.004
5560.76810 16.065 0.004
5561.65588 15.544 0.004
5562.77843 15.847 0.004
5563.70843 16.062 0.004
5565.71518 15.792 0.004
5566.74403 16.033 0.004
5582.73303 16.072 0.005
5589.68073 15.527 0.004
5592.70012 15.640 0.004
5596.67199 15.734 0.004
5598.65309 15.981 0.004
5614.61932 15.496 0.004
5619.61171 16.039 0.004
5622.60974 16.018 0.004
5623.57242 15.971 0.004
5625.56558 15.988 0.004
5627.63555 15.663 0.004
5629.57563 16.064 0.004
5633.56228 15.547 0.004
5647.55727 16.023 0.004
5650.55299 16.005 0.004
5652.55446 15.689 0.004
5656.52235 15.945 0.004
5670.50539 15.639 0.004
5674.53178 15.750 0.004
5679.52102 16.018 0.004
5685.51651 16.072 0.004
5693.47715 15.836 0.004
5825.85272 15.998 0.004
5843.89128 16.030 0.005
5854.79940 15.666 0.004
5863.76216 15.499 0.004
5867.77889 15.846 0.004
5875.74840 15.883 0.004
5880.81451 15.992 0.004
5883.80459 15.960 0.004
5886.82270 15.947 0.004
5892.78557 15.883 0.004
5897.77416 15.560 0.004
5910.74081 15.622 0.004
5924.73754 16.050 0.004
5932.70142 15.700 0.004
5940.73144 16.093 0.004
5952.74192 16.047 0.004
5961.68079 15.977 0.004
5970.63727 15.894 0.004
5972.71434 15.499 0.004
6006.54803 15.788 0.004
6013.58755 15.682 0.004
6020.56136 15.909 0.004
6226.86137 16.074 0.004
6229.86210 16.066 0.004
6236.83578 15.826 0.004
6292.79317 15.903 0.004
6317.66555 15.930 0.004
6333.65915 15.486 0.004
6344.62572 16.004 0.004
6600.74867 16.048 0.004
6997.80631 15.908 0.004
7007.75752 16.026 0.004
7137.50293 15.798 0.004
7332.75304 15.487 0.004
7366.73006 15.685 0.004
