  2450457.70900   15.064    0.014
  2450457.82627   15.069    0.013
  2450458.68282   15.211    0.007
  2450459.64613   15.377    0.008
  2450459.85179   15.414    0.013
  2450461.65473   15.149    0.008
  2450461.78292   15.166    0.015
  2450462.61149   15.302    0.013
  2450465.85476   15.268    0.008
  2450466.85023   15.428    0.013
  2450468.77914   15.176    0.011
  2450469.78806   15.349    0.013
  2450472.82387   15.288    0.013
  2450477.80197   15.436    0.014
  2450478.80765   15.128    0.011
  2450479.80791   15.313    0.010
  2450481.54221   15.218    0.011
  2450482.83488   15.243    0.011
  2450483.54035   15.358    0.007
  2450484.53853   15.482    0.010
  2450485.54311   15.114    0.017
  2450486.53527   15.273    0.008
  2450487.56264   15.434    0.008
  2450488.57503   15.101    0.008
  2450489.53507   15.196    0.014
  2450490.54375   15.361    0.010
  2450491.54533   15.452    0.007
  2450493.53360   15.289    0.008
  2450494.52857   15.442    0.011
  2450494.78805   15.470    0.011
  2450495.53064   15.076    0.007
  2450496.52584   15.223    0.010
  2450498.52516   15.434    0.011
  2450501.54961   15.453    0.013
  2450507.53577   15.326    0.007
  2450509.53296   15.077    0.010
  2450510.56366   15.273    0.011
  2450513.65854   15.191    0.015
  2450514.62184   15.346    0.013
  2450516.52654   15.095    0.010
  2450517.52606   15.266    0.008
  2450518.56293   15.421    0.013
  2450519.51596   15.164    0.011
  2450519.66551   15.071    0.008
  2450519.74332   15.054    0.013
  2450520.68219   15.211    0.008
  2450521.65567   15.370    0.011
  2450524.54893   15.303    0.013
  2450526.60800   15.073    0.011
  2450527.50701   15.220    0.014
  2450530.54678   15.138    0.010
  2450531.51980   15.283    0.008
  2450535.52112   15.361    0.014
  2450536.67014   15.240    0.013
  2450552.62006   15.351    0.014
  2450560.54987   15.427    0.017
  2450561.49036   15.115    0.014
  2450562.48244   15.283    0.010
  2450573.48255   15.392    0.010
  2450673.83715   15.421    0.008
  2450689.86342   15.260    0.013
  2450701.80673   15.470    0.010
  2450704.84854   15.434    0.008
  2450715.81409   15.310    0.013
  2450722.82465   15.235    0.011
  2450726.78268   15.091    0.014
  2450728.82240   15.420    0.013
  2450729.87724   15.076    0.008
  2450741.87288   15.326    0.008
  2450744.87837   15.245    0.010
  2450745.72006   15.376    0.013
  2450747.78706   15.153    0.008
  2450748.74117   15.319    0.010
  2450751.72439   15.248    0.010
  2450759.79777   15.409    0.017
  2450760.77422   15.161    0.014
  2450765.80078   15.290    0.010
  2450769.79156   15.367    0.010
  2450774.79811   15.062    0.014
  2450778.78146   15.145    0.010
  2450780.85226   15.467    0.014
  2450781.78629   15.065    0.013
  2450788.79735   15.089    0.017
  2450789.75380   15.252    0.017
  2450792.79384   15.182    0.017
  2450795.85552   15.127    0.013
  2450796.85620   15.292    0.013
  2450797.85370   15.435    0.010
  2450798.85077   15.085    0.013
  2450805.77610   15.085    0.013
  2450817.82469   15.356    0.015
  2450818.86062   15.460    0.015
  2450819.85463   15.114    0.011
  2450827.65257   15.255    0.014
  2450828.83714   15.413    0.013
  2450830.80304   15.199    0.014
  2450831.64826   15.346    0.011
  2450832.72444   15.466    0.015
  2450833.65725   15.095    0.013
  2450834.77158   15.303    0.010
  2450837.81658   15.224    0.015
  2450839.60340   15.469    0.010
  2450841.82537   15.321    0.010
  2450842.79055   15.433    0.011
  2450850.67962   15.071    0.007
  2450854.74038   15.163    0.011
  2450856.73169   15.448    0.014
  2450858.61298   15.257    0.013
  2450860.75961   15.148    0.013
  2450875.59471   15.220    0.015
  2450880.51173   15.429    0.010
  2450887.59198   15.458    0.014
  2450892.67594   15.171    0.010
  2450895.49829   15.069    0.014
  2450897.49702   15.380    0.014
  2450922.48037   15.397    0.014
  2450928.49889   15.408    0.011
  2450931.52136   15.343    0.008
  2450934.49354   15.248    0.010
  2450952.48761   15.365    0.014
  2451053.91721   15.073    0.014
  2451065.91337   15.308    0.011
  2451068.80476   15.228    0.013
  2451069.79897   15.380    0.008
  2451077.82432   15.228    0.008
  2451088.84235   15.116    0.010
  2451092.87490   15.214    0.015
  2451106.82372   15.241    0.015
  2451112.80524   15.104    0.018
  2451126.68125   15.111    0.014
  2451129.72840   15.079    0.015
  2451132.77859   15.378    0.010
  2451136.81191   15.057    0.014
  2451142.70415   15.451    0.010
  2451151.79873   15.254    0.015
  2451154.80658   15.193    0.013
  2451157.79987   15.106    0.013
  2451160.83334   15.055    0.015
  2451166.80873   15.433    0.015
  2451171.83770   15.167    0.010
  2451174.76405   15.063    0.014
  2451175.84535   15.271    0.014
  2451179.83932   15.364    0.015
  2451183.73413   15.403    0.014
  2451185.84887   15.225    0.017
  2451187.80441   15.450    0.014
  2451191.83285   15.051    0.014
  2451194.74017   15.455    0.011
  2451201.75537   15.376    0.008
  2451204.74099   15.460    0.017
  2451207.63381   15.382    0.014
  2451214.60730   15.389    0.010
  2451217.66069   15.322    0.013
  2451219.71651   15.092    0.017
  2451223.58479   15.169    0.008
  2451234.67025   15.301    0.011
  2451236.66112   15.058    0.008
  2451241.70754   15.324    0.013
  2451243.51451   15.062    0.013
  2451245.59923   15.377    0.014
  2451247.69867   15.167    0.015
  2451248.66637   15.337    0.010
  2451254.51785   15.144    0.015
  2451259.51023   15.404    0.015
  2451264.50443   15.089    0.008
  2451267.52361   15.135    0.008
  2451273.52978   15.442    0.010
  2451275.50879   15.204    0.011
  2451278.54131   15.150    0.017
  2451288.48611   15.059    0.011
  2451290.61581   15.418    0.008
  2451298.52736   15.147    0.010
  2451301.53264   15.443    0.011
  2451306.47393   15.197    0.014
  2451312.46685   15.057    0.007
  2451316.48222   15.140    0.014
  2451319.52280   15.059    0.010
  2451320.46281   15.232    0.013
  2451330.45986   15.171    0.014
  2451331.46263   15.333    0.014
  2451332.45806   15.477    0.008
  2451333.46365   15.105    0.007
  2451335.46002   15.402    0.015
  2451336.48358   15.117    0.007
  2451339.45665   15.457    0.008
  2451339.46658   15.443    0.013
  2451340.45477   15.105    0.010
  2451340.47939   15.120    0.010
  2451342.45938   15.426    0.011
  2451348.46182   15.312    0.008
  2451349.46332   15.443    0.014
  2451350.46429   15.075    0.017
  2451354.94230   15.248    0.013
  2451360.94380   15.089    0.010
  2451365.94357   15.358    0.008
  2451375.93401   15.289    0.010
  2451400.89513   15.433    0.015
  2451412.90552   15.137    0.007
  2451430.86961   15.245    0.010
  2451432.86682   15.211    0.006
  2451433.90415   15.193    0.007
  2451440.81099   15.198    0.017
  2451446.88620   15.068    0.006
  2451458.81288   15.331    0.008
  2451459.84034   15.440    0.010
  2451462.75168   15.382    0.008
  2451470.79201   15.218    0.014
  2451475.79167   15.270    0.007
  2451479.71709   15.361    0.011
  2451484.73279   15.104    0.010
  2451487.75847   15.422    0.013
  2451491.68660   15.091    0.013
  2451493.83851   15.390    0.013
  2451494.73208   15.369    0.007
  2451497.78797   15.455    0.008
  2451499.69575   15.242    0.011
  2451502.69105   15.156    0.015
  2451503.84095   15.340    0.010
  2451505.73144   15.083    0.013
  2451507.80264   15.425    0.010
  2451512.73771   15.115    0.007
  2451514.84895   15.432    0.008
  2451515.70307   15.122    0.010
  2451517.73475   15.363    0.015
  2451518.83969   15.382    0.014
  2451521.69382   15.427    0.011
  2451525.74483   15.369    0.011
  2451527.73755   15.303    0.017
  2451529.68083   15.056    0.007
  2451531.79820   15.391    0.013
  2451538.75446   15.392    0.017
  2451542.67833   15.474    0.011
  2451544.72097   15.266    0.014
  2451547.79331   15.205    0.010
  2451549.78977   15.432    0.017
  2451552.68889   15.418    0.015
  2451554.77979   15.220    0.013
  2451555.76680   15.377    0.014
  2451561.55994   15.215    0.008
  2451562.76616   15.386    0.010
  2451564.65505   15.146    0.010
  2451567.61257   15.065    0.010
  2451570.57971   15.380    0.013
  2451573.62000   15.460    0.014
  2451576.60534   15.402    0.011
  2451579.66829   15.364    0.010
  2451583.71886   15.440    0.013
  2451585.65397   15.188    0.013
  2451588.60413   15.115    0.008
  2451593.60082   15.360    0.011
  2451595.70622   15.149    0.015
  2451599.67848   15.232    0.011
  2451600.69202   15.401    0.013
  2451604.54267   15.462    0.008
  2451606.51741   15.241    0.010
  2451609.61802   15.164    0.011
  2451610.58088   15.336    0.008
  2451611.65151   15.487    0.013
  2451613.55748   15.245    0.011
  2451615.50374   15.267    0.011
  2451617.50319   15.338    0.013
  2451621.49829   15.433    0.011
  2451623.49673   15.174    0.010
  2451625.49870   15.458    0.013
  2451627.49884   15.263    0.013
  2451629.54376   15.072    0.013
  2451630.55260   15.205    0.011
  2451632.49912   15.433    0.014
  2451634.53921   15.288    0.011
  2451635.61071   15.461    0.011
  2451643.53068   15.078    0.010
  2451645.48783   15.388    0.008
  2451653.54345   15.154    0.008
  2451655.51716   15.351    0.017
  2451657.50853   15.117    0.010
  2451660.53372   15.106    0.008
  2451662.48463   15.353    0.014
  2451664.49943   15.110    0.013
  2451667.55319   15.056    0.013
  2451671.48256   15.143    0.010
  2451676.48729   15.379    0.010
  2451690.49126   15.419    0.011
  2451768.90853   15.317    0.008
  2451769.84096   15.437    0.014
