  2450457.70760   14.621    0.014
  2450457.82487   14.629    0.010
  2450458.68142   14.473    0.007
  2450459.64473   14.289    0.011
  2450459.85039   14.283    0.010
  2450461.65333   14.382    0.008
  2450461.78152   14.405    0.011
  2450462.61009   14.456    0.010
  2450465.85336   14.323    0.011
  2450466.84883   14.314    0.010
  2450468.77774   14.433    0.015
  2450469.78666   14.530    0.011
  2450472.82247   14.289    0.013
  2450475.58300   14.464    0.007
  2450477.80057   14.554    0.010
  2450478.80625   14.319    0.010
  2450479.80651   14.298    0.008
  2450480.64298   14.371    0.014
  2450481.54081   14.416    0.010
  2450482.83348   14.557    0.008
  2450483.53895   14.611    0.010
  2450484.53713   14.478    0.010
  2450485.54171   14.278    0.011
  2450486.53387   14.329    0.010
  2450487.56124   14.395    0.008
  2450488.57363   14.471    0.007
  2450489.53367   14.582    0.013
  2450490.54235   14.594    0.011
  2450491.54393   14.351    0.007
  2450493.53220   14.359    0.010
  2450494.52717   14.415    0.008
  2450494.78665   14.445    0.011
  2450495.52924   14.518    0.006
  2450496.52444   14.623    0.008
  2450498.52376   14.284    0.010
  2450499.78617   14.358    0.007
  2450501.54821   14.471    0.008
  2450507.53437   14.430    0.006
  2450509.53156   14.625    0.011
  2450510.56226   14.437    0.008
  2450513.65714   14.411    0.015
  2450514.62044   14.493    0.013
  2450516.52514   14.548    0.010
  2450517.52466   14.313    0.008
  2450518.56153   14.307    0.011
  2450519.51456   14.368    0.013
  2450519.66411   14.376    0.008
  2450519.74192   14.389    0.010
  2450520.68079   14.437    0.006
  2450521.65427   14.551    0.008
  2450524.54753   14.283    0.010
  2450526.60660   14.404    0.007
  2450527.50561   14.496    0.006
  2450530.54538   14.297    0.007
  2450531.51840   14.308    0.006
  2450535.51972   14.616    0.013
  2450536.66874   14.359    0.007
  2450552.61866   14.424    0.010
  2450558.52612   14.381    0.008
  2450560.54847   14.588    0.010
  2450562.48104   14.350    0.008
  2450573.48115   14.594    0.011
  2450673.83575   14.336    0.006
  2450701.80533   14.504    0.008
  2450704.84714   14.285    0.010
  2450715.81269   14.602    0.011
  2450722.82325   14.589    0.011
  2450726.78128   14.417    0.013
  2450728.82100   14.626    0.011
  2450729.87584   14.443    0.007
  2450741.87148   14.625    0.013
  2450744.87697   14.341    0.010
  2450747.78566   14.594    0.011
  2450748.73977   14.558    0.008
  2450751.72299   14.366    0.007
  2450759.79637   14.504    0.011
  2450760.77282   14.601    0.014
  2450761.85775   14.500    0.014
  2450765.79938   14.456    0.010
  2450769.79016   14.288    0.008
  2450774.79671   14.498    0.014
  2450778.78006   14.463    0.008
  2450780.85086   14.591    0.013
  2450781.78489   14.370    0.014
  2450788.79595   14.292    0.014
  2450789.75240   14.327    0.014
  2450792.79244   14.573    0.010
  2450795.85412   14.297    0.013
  2450796.85480   14.371    0.007
  2450797.85230   14.428    0.011
  2450805.77470   14.577    0.008
  2450817.82329   14.488    0.011
  2450818.85922   14.608    0.013
  2450819.85323   14.514    0.011
  2450822.78141   14.375    0.011
  2450827.65117   14.283    0.010
  2450828.83574   14.342    0.011
  2450830.80164   14.492    0.013
  2450831.64686   14.604    0.007
  2450832.72304   14.540    0.014
  2450833.65585   14.312    0.010
  2450834.77018   14.317    0.008
  2450837.81518   14.552    0.013
  2450839.60200   14.434    0.007
  2450841.82397   14.360    0.008
  2450842.78915   14.404    0.007
  2450850.67822   14.550    0.008
  2450854.73898   14.350    0.008
  2450856.73029   14.514    0.007
  2450858.61158   14.515    0.007
  2450860.75821   14.324    0.011
  2450875.59331   14.449    0.015
  2450880.51033   14.353    0.008
  2450887.59058   14.392    0.011
  2450892.67454   14.301    0.008
  2450895.49689   14.517    0.008
  2450922.47897   14.625    0.011
  2450928.49749   14.610    0.006
  2450931.51996   14.323    0.007
  2450934.49214   14.547    0.011
  2450950.49454   14.291    0.013
  2450952.48621   14.415    0.010
  2451065.91197   14.314    0.007
  2451068.80336   14.427    0.014
  2451069.79757   14.530    0.008
  2451077.82292   14.550    0.008
  2451088.84095   14.486    0.008
  2451092.87350   14.319    0.015
  2451106.82232   14.385    0.014
  2451126.67985   14.414    0.010
  2451132.77719   14.378    0.011
  2451136.81051   14.335    0.014
  2451142.70275   14.454    0.015
  2451151.79733   14.371    0.015
  2451154.80518   14.632    0.014
  2451157.79847   14.345    0.014
  2451160.83194   14.603    0.013
  2451166.80733   14.554    0.011
  2451169.78787   14.289    0.008
  2451171.83630   14.399    0.011
  2451174.76265   14.506    0.014
  2451179.83792   14.568    0.010
  2451183.73273   14.360    0.014
  2451185.84747   14.512    0.010
  2451187.80301   14.459    0.014
  2451191.83145   14.470    0.011
  2451194.73877   14.353    0.011
  2451201.75397   14.275    0.004
  2451207.63241   14.365    0.010
  2451211.71275   14.532    0.017
  2451214.60590   14.281    0.010
  2451217.65929   14.478    0.013
  2451219.71511   14.575    0.014
  2451223.58339   14.426    0.007
  2451234.66885   14.310    0.015
  2451236.65972   14.431    0.008
  2451241.70614   14.347    0.013
  2451243.51311   14.491    0.008
  2451247.69727   14.308    0.014
  2451248.66497   14.381    0.011
  2451254.51645   14.345    0.011
  2451259.50883   14.309    0.014
  2451264.50303   14.624    0.007
  2451267.52221   14.353    0.007
  2451273.52838   14.319    0.010
  2451275.50739   14.453    0.006
  2451278.53991   14.372    0.008
  2451290.61441   14.579    0.011
  2451298.52596   14.288    0.013
  2451301.53124   14.487    0.013
  2451306.47253   14.364    0.010
  2451312.46545   14.325    0.006
  2451316.48082   14.564    0.013
  2451319.52140   14.364    0.011
  2451320.46141   14.427    0.013
  2451330.45846   14.298    0.014
  2451331.46123   14.299    0.008
  2451332.45666   14.370    0.013
  2451333.46225   14.455    0.006
  2451335.45862   14.628    0.010
  2451336.48218   14.416    0.007
  2451339.45525   14.415    0.007
  2451339.46518   14.391    0.007
  2451340.45337   14.499    0.010
  2451340.47799   14.492    0.008
  2451342.45798   14.514    0.010
  2451348.46042   14.623    0.008
  2451349.46192   14.406    0.011
  2451350.46289   14.288    0.014
  2451354.94090   14.611    0.008
  2451360.94240   14.614    0.011
  2451365.94217   14.473    0.008
  2451375.93261   14.289    0.007
