  2450457.70789   16.003    0.015
  2450457.82516   16.035    0.013
  2450458.68171   16.216    0.018
  2450459.64502   16.076    0.018
  2450459.85068   16.105    0.015
  2450461.65362   16.063    0.011
  2450461.78181   16.062    0.018
  2450462.61038   15.756    0.015
  2450465.85365   16.149    0.015
  2450466.84912   15.930    0.017
  2450468.77803   15.944    0.017
  2450469.78695   16.206    0.021
  2450472.82276   16.026    0.020
  2450475.58329   16.110    0.013
  2450477.80086   15.765    0.015
  2450478.80654   16.113    0.015
  2450479.80680   15.832    0.017
  2450480.64327   16.127    0.018
  2450481.54110   15.753    0.013
  2450485.54200   15.874    0.013
  2450488.57392   16.201    0.015
  2450489.53396   15.977    0.018
  2450490.54264   16.213    0.018
  2450491.54422   16.071    0.013
  2450493.53249   16.070    0.015
  2450494.52746   15.715    0.014
  2450494.78694   15.816    0.015
  2450495.52953   16.109    0.014
  2450498.52405   15.842    0.015
  2450501.54850   16.159    0.015
  2450507.53466   16.015    0.020
  2450509.53185   15.767    0.011
  2450514.62073   16.168    0.015
  2450516.52543   16.143    0.015
  2450518.56182   16.206    0.015
  2450519.51485   16.011    0.015
  2450519.66440   16.049    0.015
  2450519.74221   16.074    0.018
  2450524.54782   15.739    0.011
  2450552.61895   15.896    0.015
  2450554.53337   15.779    0.013
  2450560.54876   15.917    0.017
  2450561.48925   16.134    0.020
  2450562.48133   15.898    0.013
  2450573.48144   15.808    0.017
  2450689.86231   15.799    0.014
  2450704.84743   15.748    0.010
  2450715.81298   16.027    0.018
  2450722.82354   16.136    0.013
  2450726.78157   16.168    0.014
  2450728.82129   16.213    0.014
  2450741.87177   16.185    0.013
  2450744.87726   16.043    0.017
  2450745.71895   16.204    0.021
  2450747.78595   15.845    0.013
  2450748.74006   16.067    0.013
  2450759.79666   15.993    0.015
  2450760.77311   16.156    0.015
  2450761.85804   16.047    0.020
  2450765.79967   16.119    0.013
  2450769.79045   16.156    0.017
  2450774.79700   15.977    0.018
  2450778.78035   16.104    0.017
  2450780.85115   16.056    0.014
  2450781.78518   15.762    0.011
  2450788.79624   16.252    0.025
  2450789.75269   16.033    0.021
  2450792.79273   15.926    0.011
  2450795.85441   16.130    0.017
  2450796.85509   15.802    0.013
  2450797.85259   16.135    0.014
  2450798.84966   15.847    0.014
  2450805.77499   16.214    0.015
  2450817.82358   15.948    0.018
  2450818.85951   16.226    0.017
  2450819.85352   15.951    0.020
  2450822.78170   16.077    0.024
  2450827.65146   16.109    0.015
  2450828.83603   15.835    0.014
  2450830.80193   15.868    0.014
  2450832.72333   15.926    0.011
  2450833.65614   16.127    0.014
  2450837.81547   15.942    0.015
  2450839.60229   16.138    0.014
  2450841.82426   15.778    0.011
  2450854.73927   15.882    0.017
  2450858.61187   15.707    0.014
  2450860.75850   15.855    0.015
  2450880.51062   16.166    0.014
  2450887.59087   16.119    0.018
  2450892.67483   15.841    0.014
  2450895.49718   16.164    0.015
  2450897.49591   16.214    0.024
  2450934.49243   16.047    0.017
  2450950.49483   15.740    0.013
  2450952.48650   15.760    0.017
  2451053.91610   15.786    0.017
  2451065.91226   16.089    0.015
  2451068.80365   15.774    0.020
  2451069.79786   16.091    0.015
  2451092.87379   16.198    0.017
  2451112.80413   16.081    0.022
  2451129.72729   16.120    0.022
  2451136.81080   15.935    0.014
  2451142.70304   16.066    0.021
  2451160.83223   15.735    0.015
  2451171.83659   15.927    0.014
  2451174.76294   16.095    0.021
  2451175.84424   15.728    0.013
  2451179.83821   15.936    0.018
  2451183.73302   15.937    0.020
  2451185.84776   16.013    0.015
  2451187.80330   16.085    0.013
  2451189.82629   16.043    0.018
  2451191.83174   16.110    0.013
  2451194.73906   15.839    0.014
  2451204.73988   16.049    0.015
  2451207.63270   15.730    0.014
  2451211.71304   15.869    0.021
  2451217.65958   15.994    0.013
  2451219.71540   16.024    0.020
  2451223.58368   16.081    0.014
  2451234.66914   16.033    0.017
  2451239.68985   15.772    0.018
  2451241.70643   15.868    0.014
  2451245.59812   15.893    0.020
