  2450457.71050   14.765    0.014
  2450457.82777   14.770    0.013
  2450458.68432   14.720    0.007
  2450459.64763   14.424    0.008
  2450459.85329   14.420    0.011
  2450461.65623   14.567    0.008
  2450461.78442   14.576    0.013
  2450462.61299   14.670    0.013
  2450465.85626   14.448    0.008
  2450468.78064   14.734    0.010
  2450469.78956   14.787    0.015
  2450472.82537   14.520    0.014
  2450475.58590   14.773    0.008
  2450477.80347   14.475    0.014
  2450478.80915   14.583    0.011
  2450479.80941   14.694    0.010
  2450480.64588   14.793    0.015
  2450481.54371   14.677    0.011
  2450482.83638   14.430    0.011
  2450483.54185   14.489    0.007
  2450484.54003   14.580    0.007
  2450485.54461   14.689    0.010
  2450486.53677   14.798    0.013
  2450487.56414   14.561    0.010
  2450488.57653   14.428    0.011
  2450489.53657   14.522    0.015
  2450490.54525   14.606    0.008
  2450491.54683   14.740    0.006
  2450493.53510   14.457    0.011
  2450494.53007   14.455    0.008
  2450494.78955   14.469    0.010
  2450495.53214   14.545    0.007
  2450496.52734   14.638    0.008
  2450498.52666   14.688    0.008
  2450499.78907   14.433    0.010
  2450501.55111   14.579    0.008
  2450507.53727   14.597    0.007
  2450509.53446   14.799    0.008
  2450510.56516   14.465    0.013
  2450513.66004   14.651    0.014
  2450514.62334   14.779    0.015
  2450516.52804   14.419    0.015
  2450517.52756   14.476    0.013
  2450518.56443   14.575    0.014
  2450519.51746   14.674    0.014
  2450519.66701   14.685    0.011
  2450519.74482   14.700    0.014
  2450520.68369   14.822    0.008
  2450521.65717   14.555    0.008
  2450524.55043   14.603    0.013
  2450526.60950   14.800    0.007
  2450530.54828   14.633    0.010
  2450531.52130   14.770    0.007
  2450536.67164   14.695    0.008
  2450552.62156   14.554    0.008
  2450554.53598   14.778    0.008
  2450558.52902   14.584    0.010
  2450560.55137   14.798    0.013
  2450561.49186   14.555    0.014
  2450562.48394   14.439    0.006
  2450573.48405   14.421    0.008
  2450673.83865   14.773    0.010
  2450689.86492   14.650    0.011
  2450701.80823   14.724    0.010
  2450704.85004   14.453    0.006
  2450715.81559   14.423    0.014
  2450722.82615   14.536    0.007
  2450726.78418   14.439    0.014
  2450728.82390   14.562    0.011
  2450729.87874   14.666    0.008
  2450741.87438   14.757    0.010
  2450744.87987   14.481    0.007
  2450747.78856   14.779    0.007
  2450748.74267   14.698    0.010
  2450751.72589   14.589    0.008
  2450759.79927   14.786    0.011
  2450760.77572   14.454    0.010
  2450765.80228   14.674    0.007
  2450769.79306   14.683    0.011
  2450778.78296   14.451    0.007
  2450780.85376   14.649    0.014
  2450781.78779   14.765    0.007
  2450788.79885   14.586    0.013
  2450789.75530   14.422    0.010
  2450792.79534   14.720    0.010
  2450795.85702   14.453    0.010
  2450796.85770   14.534    0.013
  2450797.85520   14.637    0.011
  2450798.85227   14.762    0.015
  2450805.77760   14.611    0.011
  2450816.71994   14.755    0.013
  2450817.82619   14.412    0.008
  2450818.86212   14.492    0.010
  2450819.85613   14.560    0.011
  2450822.78431   14.614    0.013
  2450827.65407   14.797    0.011
  2450828.83864   14.496    0.011
  2450830.80454   14.512    0.013
  2450831.64976   14.611    0.010
  2450832.72594   14.727    0.014
  2450833.65875   14.778    0.011
  2450834.77308   14.443    0.010
  2450837.81808   14.668    0.011
  2450839.60490   14.708    0.006
  2450841.82687   14.485    0.010
  2450842.79205   14.577    0.008
  2450850.68112   14.788    0.007
  2450854.74188   14.644    0.010
  2450856.73319   14.677    0.008
  2450858.61448   14.462    0.010
  2450860.76111   14.702    0.013
  2450880.51323   14.413    0.011
  2450887.59348   14.524    0.013
  2450892.67744   14.468    0.007
  2450895.49979   14.781    0.013
  2450897.49852   14.402    0.013
  2450922.48187   14.602    0.013
  2450928.50039   14.623    0.006
  2450931.52286   14.445    0.007
  2450934.49504   14.657    0.007
  2450950.49744   14.558    0.014
