  2450739.86933   15.652    0.011
  2450744.77763   15.548    0.013
  2450745.86228   15.698    0.010
  2450746.84813   15.841    0.013
  2450747.74358   15.555    0.015
  2450750.80851   15.589    0.010
  2450751.80935   15.761    0.013
  2450752.86716   15.843    0.013
  2450755.79138   15.773    0.013
  2450759.71722   15.657    0.014
  2450766.84817   15.855    0.013
  2450773.80376   15.671    0.010
  2450776.82897   15.687    0.018
  2450780.78935   15.841    0.011
  2450782.81797   15.747    0.010
  2450788.84548   15.795    0.013
  2450792.75553   15.633    0.014
  2450795.84085   15.572    0.011
  2450798.76516   15.550    0.015
  2450817.76350   15.871    0.015
  2450819.84021   15.771    0.014
  2450824.71087   15.647    0.015
  2450826.80353   15.593    0.017
  2450827.70036   15.663    0.014
  2450828.75998   15.826    0.011
  2450829.70760   15.551    0.013
  2450830.76570   15.715    0.017
  2450831.60297   15.823    0.013
  2450832.77257   15.543    0.020
  2450833.59215   15.726    0.013
  2450834.69614   15.872    0.015
  2450835.81393   15.594    0.015
  2450837.67582   15.859    0.014
  2450841.76328   15.634    0.014
  2450842.75320   15.821    0.011
  2450846.78008   15.554    0.011
  2450850.77094   15.717    0.010
  2450856.67988   15.764    0.013
  2450857.73855   15.744    0.013
  2450858.70169   15.643    0.015
  2450859.76844   15.812    0.014
  2450860.66142   15.734    0.017
  2450874.69753   15.718    0.017
  2450876.61358   15.801    0.010
  2450876.71608   15.829    0.013
  2450878.70359   15.680    0.011
  2450880.63793   15.594    0.014
  2450887.68217   15.772    0.013
  2450892.55255   15.619    0.014
  2450893.71880   15.787    0.017
  2450896.52054   15.806    0.013
  2450900.57402   15.540    0.010
  2450931.58690   15.617    0.011
  2450934.53573   15.554    0.014
  2450950.52889   15.854    0.013
  2451079.81978   15.697    0.014
  2451080.82342   15.831    0.011
  2451084.82935   15.589    0.020
  2451086.85740   15.820    0.015
  2451092.83545   15.666    0.021
  2451093.84754   15.670    0.021
  2451106.77642   15.787    0.017
  2451108.79743   15.803    0.014
  2451114.80686   15.844    0.017
  2451120.75468   15.817    0.020
  2451126.77449   15.681    0.013
  2451129.83880   15.553    0.010
  2451131.84475   15.847    0.014
  2451132.83437   15.586    0.013
  2451137.81655   15.834    0.015
  2451138.85786   15.624    0.011
  2451142.78455   15.829    0.011
  2451152.74220   15.556    0.010
  2451157.76788   15.785    0.015
  2451159.77361   15.816    0.014
  2451161.83759   15.681    0.017
  2451163.83950   15.554    0.008
  2451164.85443   15.703    0.020
  2451166.77188   15.559    0.011
  2451167.79813   15.734    0.011
  2451168.78076   15.855    0.014
  2451171.74966   15.838    0.015
  2451175.74706   15.651    0.013
  2451179.79651   15.864    0.014
  2451181.75998   15.694    0.015
  2451183.84492   15.575    0.018
  2451185.84227   15.862    0.017
  2451187.79760   15.759    0.013
  2451189.73406   15.607    0.014
  2451192.83154   15.667    0.010
  2451193.82350   15.813    0.014
  2451194.69914   15.686    0.011
  2451201.78764   15.742    0.008
  2451202.79686   15.852    0.014
  2451204.70344   15.769    0.011
  2451206.80356   15.619    0.013
  2451207.71382   15.759    0.011
  2451211.77175   15.597    0.011
  2451214.68588   15.572    0.013
  2451215.59069   15.673    0.013
  2451216.66711   15.850    0.015
  2451217.74880   15.553    0.013
  2451219.66249   15.846    0.017
  2451220.77046   15.607    0.014
  2451221.63635   15.765    0.018
  2451226.61458   15.632    0.011
  2451227.61939   15.811    0.010
  2451233.58021   15.815    0.011
  2451240.71628   15.622    0.015
  2451242.53421   15.872    0.013
  2451244.67073   15.809    0.014
  2451247.52855   15.779    0.011
  2451248.62873   15.571    0.014
  2451254.59777   15.578    0.013
  2451256.63501   15.834    0.010
  2451258.62219   15.769    0.014
  2451261.52803   15.784    0.010
  2451264.53902   15.814    0.010
