  2450739.86658   15.159    0.008
  2450744.77488   15.179    0.010
  2450745.85953   14.810    0.011
  2450746.84538   14.766    0.014
  2450747.74083   14.926    0.013
  2450750.80576   14.672    0.010
  2450751.80660   14.835    0.011
  2450752.86441   14.982    0.008
  2450755.78863   14.702    0.006
  2450766.84542   14.978    0.008
  2450773.80101   14.859    0.007
  2450776.82622   15.082    0.011
  2450780.78660   14.977    0.010
  2450782.81522   15.136    0.011
  2450788.84273   14.790    0.013
  2450792.75278   14.673    0.014
  2450795.83810   15.143    0.010
  2450798.76241   14.872    0.014
  2450817.76075   14.949    0.017
  2450819.83746   15.228    0.008
  2450824.70812   15.182    0.008
  2450827.69761   15.025    0.011
  2450828.75723   15.210    0.013
  2450829.70485   14.890    0.011
  2450830.76295   14.758    0.008
  2450833.58940   15.222    0.014
  2450834.69339   14.680    0.017
  2450835.81118   14.835    0.008
  2450841.76053   15.019    0.007
  2450842.75045   15.207    0.011
  2450846.77733   15.103    0.013
  2450850.76819   14.989    0.008
  2450855.71512   15.025    0.014
  2450856.67713   15.163    0.011
  2450857.73580   14.847    0.011
  2450859.76569   14.940    0.011
  2450860.65867   15.074    0.014
  2450874.69478   15.082    0.011
  2450876.61083   14.676    0.008
  2450876.71333   14.704    0.011
  2450878.70084   14.996    0.010
  2450880.63518   15.195    0.013
  2450887.67942   14.926    0.010
  2450892.54980   14.956    0.011
  2450893.71605   15.160    0.013
  2450896.51779   14.849    0.011
  2450900.57127   14.742    0.010
  2450919.57314   14.825    0.010
  2450931.58415   15.219    0.010
  2450950.52614   15.204    0.011
  2451079.81703   15.060    0.014
  2451080.82067   15.226    0.011
  2451083.83121   14.985    0.013
  2451086.85465   14.712    0.014
  2451092.83270   14.933    0.017
  2451093.84479   15.076    0.014
  2451108.79468   15.236    0.010
  2451114.80411   14.713    0.017
  2451120.75193   14.915    0.014
  2451126.77174   15.114    0.010
  2451129.83605   14.864    0.008
  2451131.84200   15.199    0.010
  2451132.83162   14.822    0.011
  2451137.81380   14.686    0.011
  2451138.85511   14.832    0.017
  2451142.78180   14.717    0.010
  2451152.73945   14.804    0.007
  2451154.75500   15.128    0.010
  2451155.71125   15.204    0.014
  2451157.76513   14.871    0.008
  2451161.83484   14.786    0.017
  2451163.83675   15.101    0.010
  2451166.76913   14.807    0.010
  2451167.79538   14.981    0.008
  2451168.77801   15.127    0.007
  2451171.74691   14.878    0.010
  2451175.74431   14.754    0.008
  2451179.79376   14.686    0.011
  2451181.75723   14.962    0.011
  2451183.84217   15.079    0.015
  2451185.83952   14.888    0.010
  2451187.79485   15.201    0.008
  2451189.73131   14.773    0.014
  2451191.77001   15.080    0.010
  2451192.82879   15.233    0.011
  2451193.82075   14.679    0.010
  2451194.69639   14.809    0.008
  2451201.78489   15.207    0.008
  2451202.79411   14.787    0.015
  2451204.70069   14.921    0.011
  2451206.80081   15.226    0.011
  2451207.71107   14.657    0.011
  2451211.76900   15.121    0.014
  2451214.68313   15.007    0.011
  2451215.58794   15.157    0.010
  2451216.66436   14.919    0.014
  2451217.74605   14.767    0.010
  2451219.65974   15.078    0.011
  2451220.76771   15.236    0.013
  2451221.63360   14.699    0.015
  2451223.72220   14.969    0.010
  2451226.61183   14.689    0.010
  2451227.61664   14.858    0.006
  2451233.57746   15.049    0.010
  2451235.71525   14.663    0.008
  2451240.71353   14.709    0.014
  2451244.66798   14.886    0.011
  2451247.52580   15.049    0.008
  2451248.62598   15.219    0.011
  2451254.59502   14.700    0.011
  2451256.63226   15.008    0.008
  2451258.61944   14.918    0.017
  2451261.52528   15.039    0.011
  2451264.53627   14.787    0.008
  2451267.55782   15.206    0.010
  2451272.53810   14.955    0.007
  2451274.56993   14.932    0.010
  2451276.56841   15.231    0.010
  2451278.57197   14.828    0.015
  2451279.55475   14.964    0.010
  2451301.58697   14.781    0.008
  2451306.50396   14.837    0.017
  2451315.53632   14.792    0.008
  2451320.51161   14.799    0.015
  2451330.52177   14.946    0.008
  2451335.51492   14.972    0.010
  2451431.87422   14.731    0.013
  2451433.86914   15.029    0.011
  2451436.78261   14.760    0.014
  2451441.87961   14.845    0.010
  2451443.90126   15.149    0.008
  2451447.83226   15.026    0.010
  2451449.87409   14.822    0.007
  2451471.83011   15.139    0.015
  2451476.72172   15.177    0.013
  2451478.80012   14.763    0.017
  2451484.78831   14.974    0.007
  2451488.85230   14.883    0.010
  2451491.79891   14.851    0.011
  2451493.74092   14.916    0.015
  2451498.70488   14.960    0.014
  2451500.84514   15.119    0.010
  2451503.68045   15.012    0.008
  2451505.78775   14.880    0.011
  2451507.73871   14.921    0.007
  2451508.69142   15.066    0.013
  2451509.71671   15.231    0.014
  2451511.70996   14.812    0.010
  2451512.81469   14.978    0.014
  2451514.75834   15.147    0.010
  2451517.72346   15.015    0.010
  2451519.67704   14.951    0.017
  2451522.75721   15.087    0.008
  2451523.70215   15.221    0.008
  2451525.67865   14.843    0.008
  2451527.79812   15.142    0.013
  2451528.80650   15.136    0.011
  2451529.84970   14.727    0.014
  2451531.82785   15.027    0.010
  2451538.78424   14.677    0.013
  2451542.80882   15.122    0.010
  2451544.75072   14.875    0.013
  2451547.82332   14.784    0.013
  2451548.83283   14.787    0.013
  2451549.84274   14.961    0.015
  2451552.71931   14.679    0.010
  2451553.79435   14.848    0.013
  2451554.80957   14.989    0.008
  2451555.85102   15.175    0.011
  2451561.59094   14.996    0.011
  2451562.79573   14.781    0.011
  2451566.64369   14.676    0.011
  2451568.66660   14.964    0.007
  2451571.72984   14.708    0.013
  2451575.69262   14.876    0.011
  2451577.75973   14.935    0.013
  2451579.72964   15.245    0.007
  2451581.67760   14.811    0.013
  2451584.65368   15.187    0.010
  2451586.66255   14.882    0.013
  2451589.75970   14.827    0.010
  2451592.63641   15.059    0.011
  2451593.55382   15.241    0.010
  2451595.62639   14.821    0.013
  2451596.73978   14.973    0.011
  2451599.73165   14.708    0.008
  2451600.65948   14.851    0.011
  2451601.73762   15.033    0.011
  2451602.71900   15.208    0.014
  2451606.68559   15.079    0.010
  2451609.69907   14.834    0.013
  2451610.71666   15.004    0.008
  2451611.69392   15.162    0.010
  2451613.68464   14.737    0.011
  2451615.69467   15.043    0.008
  2451616.63161   15.189    0.011
  2451617.67480   14.877    0.011
  2451618.51611   14.745    0.008
  2451620.53966   15.065    0.011
  2451622.68396   14.683    0.010
  2451625.66167   15.132    0.013
  2451627.67821   14.711    0.010
  2451629.65317   15.027    0.011
  2451630.67016   15.200    0.011
  2451633.50763   14.907    0.013
  2451634.62695   15.065    0.011
  2451635.64048   15.232    0.010
  2451644.56699   15.181    0.013
  2451653.53400   15.107    0.013
  2451654.58544   15.186    0.013
  2451656.60218   14.855    0.013
  2451662.51479   15.038    0.013
  2451665.55010   14.823    0.008
  2451670.50944   14.854    0.010
  2451782.90916   14.939    0.008
  2451783.90029   15.093    0.010
  2451813.82141   14.679    0.013
  2451818.87381   14.706    0.010
  2451826.87338   15.221    0.010
  2451843.80941   14.979    0.008
  2451844.82455   15.137    0.011
  2451845.71553   15.200    0.014
  2451850.72688   14.933    0.008
  2451855.80113   14.672    0.010
  2451860.77484   14.695    0.008
  2451864.76108   14.902    0.011
  2451866.79958   14.935    0.010
  2451868.75766   15.231    0.013
  2451869.79205   14.685    0.011
