  2450739.86653   15.392    0.008
  2450744.77483   15.311    0.011
  2450745.85948   15.424    0.013
  2450747.74078   15.043    0.017
  2450750.80571   15.438    0.010
  2450751.80655   14.965    0.013
  2450752.86436   15.034    0.008
  2450755.78858   15.415    0.008
  2450766.84537   15.166    0.010
  2450773.80096   15.094    0.007
  2450776.82617   15.340    0.010
  2450780.78655   15.338    0.011
  2450782.81517   14.940    0.010
  2450788.84268   15.060    0.011
  2450792.75273   14.996    0.010
  2450795.83805   15.274    0.010
  2450798.76236   15.011    0.015
  2450817.76070   15.389    0.017
  2450819.83741   15.067    0.010
  2450824.70807   15.067    0.008
  2450827.69756   15.451    0.013
  2450828.75718   14.991    0.011
  2450829.70480   15.026    0.014
  2450830.76290   15.152    0.008
  2450833.58935   15.140    0.011
  2450835.81113   15.170    0.007
  2450841.76048   15.239    0.010
  2450842.75040   15.386    0.010
  2450846.77728   15.241    0.015
  2450850.76814   15.078    0.008
  2450855.71507   15.066    0.011
  2450857.73575   15.351    0.011
  2450858.69889   15.403    0.017
  2450859.76564   14.946    0.011
  2450860.65862   15.067    0.013
  2450874.69473   15.126    0.011
  2450876.61078   15.102    0.010
  2450876.71328   15.130    0.013
  2450878.70079   15.406    0.010
  2450880.63513   14.989    0.015
  2450887.67937   15.194    0.008
  2450892.54975   15.163    0.013
  2450893.71600   15.343    0.010
  2450896.51774   15.032    0.013
  2450900.57122   14.968    0.010
  2450919.57309   15.397    0.014
  2450931.58410   14.940    0.008
  2450950.52609   15.411    0.017
  2451079.81698   15.182    0.011
  2451080.82062   14.974    0.010
  2451083.83116   15.415    0.017
  2451086.85460   15.084    0.015
  2451092.83265   15.182    0.017
  2451093.84474   15.329    0.015
  2451108.79463   15.259    0.011
  2451120.75188   15.257    0.017
  2451126.77169   14.936    0.010
  2451129.83600   15.331    0.010
  2451131.84195   14.978    0.008
  2451132.83157   15.058    0.010
  2451137.81375   15.065    0.010
  2451138.85506   15.184    0.015
  2451142.78175   15.035    0.008
  2451152.73940   14.967    0.008
  2451154.75495   15.193    0.013
  2451155.71120   15.372    0.015
  2451157.76508   14.996    0.010
  2451159.77081   15.211    0.008
  2451163.83670   15.077    0.011
  2451164.85163   15.193    0.017
  2451166.76908   15.329    0.011
  2451167.79533   14.961    0.008
  2451168.77796   15.076    0.010
  2451171.74686   15.402    0.014
  2451175.74426   15.306    0.011
  2451179.79371   15.163    0.013
  2451181.75718   15.421    0.015
  2451185.83947   15.272    0.014
  2451187.79480   15.067    0.014
  2451189.73126   15.135    0.014
  2451191.76996   15.374    0.014
  2451192.82874   15.131    0.011
  2451193.82070   14.995    0.013
  2451194.69634   15.098    0.010
  2451201.78484   15.362    0.007
  2451202.79406   15.309    0.017
  2451204.70064   15.065    0.010
  2451206.80076   15.346    0.010
  2451207.71102   15.394    0.013
  2451211.76895   15.334    0.014
  2451214.68308   15.034    0.014
  2451215.58789   15.157    0.008
  2451216.66431   15.284    0.014
  2451217.74600   15.431    0.017
  2451219.65969   15.010    0.008
  2451220.76766   15.174    0.010
  2451221.63355   15.250    0.010
  2451223.72215   15.061    0.008
  2451226.61178   15.238    0.011
  2451227.61659   15.384    0.008
  2451233.57741   15.336    0.008
  2451235.71520   15.064    0.010
  2451240.71348   15.082    0.014
  2451242.53141   15.350    0.008
  2451244.66793   14.952    0.011
  2451247.52575   15.295    0.008
  2451248.62593   15.407    0.008
  2451254.59497   15.030    0.011
  2451256.63221   15.135    0.013
  2451258.61939   15.435    0.017
  2451261.52523   15.111    0.011
  2451264.53622   15.186    0.008
  2451267.55777   15.205    0.008
  2451272.53805   15.174    0.007
  2451276.56836   15.042    0.008
  2451278.57192   15.348    0.011
  2451279.55470   15.395    0.010
  2451290.53602   14.998    0.013
  2451298.51255   15.238    0.015
  2451301.58692   14.993    0.008
  2451306.50391   14.970    0.010
  2451315.53627   15.388    0.010
  2451320.51156   15.405    0.014
  2451330.52172   15.430    0.010
  2451335.51487   15.431    0.011
  2451431.87417   15.247    0.013
  2451433.86909   15.217    0.011
  2451436.78256   15.170    0.014
  2451443.90121   15.335    0.008
  2451447.83221   15.321    0.010
  2451449.87404   14.924    0.008
  2451471.83006   15.110    0.014
  2451478.80007   15.344    0.015
  2451484.78826   15.420    0.010
  2451488.85225   15.324    0.008
  2451491.79886   15.046    0.011
  2451493.74087   15.275    0.014
  2451496.63777   15.005    0.013
  2451500.84509   15.058    0.008
  2451503.68040   15.227    0.010
  2451505.78770   15.175    0.010
  2451507.73866   15.110    0.010
  2451508.69137   15.195    0.013
  2451509.71666   15.384    0.013
