  2450785.77603   15.792    0.021
  2450806.68704   15.899    0.014
  2450819.68663   16.117    0.017
  2450841.67535   15.721    0.015
  2450881.59046   16.182    0.014
  2450896.61041   16.008    0.015
  2450921.55907   15.773    0.013
  2451120.82337   15.996    0.020
  2451139.79773   15.801    0.014
  2451171.81895   15.718    0.017
  2451232.63227   16.119    0.011
  2451242.57121   15.787    0.014
  2451246.57958   16.105    0.015
  2451253.56599   16.034    0.010
  2451257.55818   15.779    0.010
  2451501.80935   15.834    0.010
  2451502.77517   15.845    0.010
  2451504.80562   15.798    0.011
  2451506.81146   16.167    0.017
  2451509.75568   16.131    0.014
  2451517.82776   16.053    0.014
  2451519.78743   15.721    0.014
  2451520.81229   16.058    0.020
  2451526.81619   16.118    0.020
  2451553.71462   16.122    0.010
  2451566.70991   15.820    0.013
  2451571.69686   16.170    0.014
  2451584.72527   15.708    0.010
  2451594.73815   16.059    0.014
  2451597.71948   16.076    0.013
  2451602.61905   15.743    0.008
  2451605.66886   15.768    0.010
  2451608.57615   15.785    0.011
  2451614.56926   15.776    0.008
  2451626.57211   15.881    0.015
  2451633.56846   16.189    0.013
