  2450785.78021   17.078    0.018
  2450806.69122   17.149    0.018
  2450819.69081   16.340    0.015
  2450841.67953   16.994    0.017
  2450881.59464   16.866    0.020
  2450896.61459   16.393    0.024
  2450921.56325   16.725    0.017
  2451120.82755   17.101    0.020
  2451139.80191   16.905    0.018
  2451171.82313   16.848    0.021
  2451232.63645   16.921    0.015
  2451242.57539   16.890    0.018
  2451246.58376   16.944    0.018
  2451253.57017   17.073    0.015
  2451257.56236   17.066    0.015
  2451502.77935   16.857    0.018
  2451504.80980   16.768    0.015
  2451506.81564   16.881    0.018
  2451509.75986   16.414    0.014
  2451517.83194   16.424    0.018
  2451519.79161   17.058    0.020
  2451520.81647   16.939    0.014
  2451526.82037   16.837    0.020
  2451553.71880   16.337    0.018
  2451571.70104   17.019    0.018
  2451584.72945   17.141    0.020
  2451594.74233   16.584    0.024
  2451597.72366   16.616    0.015
  2451605.67304   16.828    0.018
  2451608.58033   17.070    0.014
  2451614.57344   16.427    0.013
  2451626.57629   16.367    0.015
  2451633.57264   17.111    0.020
