  2450459.70603   16.258    0.014
  2450461.72096   16.321    0.013
  2450461.84353   16.384    0.018
  2450462.55334   15.988    0.014
  2450465.84870   15.783    0.011
  2450466.70751   16.243    0.015
  2450467.81539   15.952    0.017
  2450468.72180   16.288    0.013
  2450469.72933   16.007    0.014
  2450470.78967   16.363    0.015
  2450472.76652   16.161    0.015
  2450473.67834   16.179    0.014
  2450475.65155   16.240    0.013
  2450477.78842   16.308    0.017
  2450478.59571   15.945    0.014
  2450479.79414   16.400    0.017
  2450480.63079   16.071    0.015
  2450481.61590   16.392    0.013
  2450482.77687   16.235    0.014
  2450483.56465   16.001    0.010
  2450484.56247   16.223    0.014
  2450485.56706   15.774    0.010
  2450487.58625   15.953    0.017
  2450488.68923   16.359    0.013
  2450489.64116   16.077    0.020
  2450490.61161   16.394    0.015
  2450491.56976   16.128    0.013
  2450492.55406   15.924    0.013
  2450492.62849   15.656    0.010
  2450493.55712   16.203    0.014
  2450494.55193   15.785    0.010
  2450495.55427   16.270    0.015
  2450496.54978   15.947    0.011
  2450496.76587   16.053    0.014
  2450498.54852   16.051    0.014
  2450499.54401   16.397    0.014
  2450500.53521   16.128    0.013
  2450501.53577   15.861    0.011
  2450510.54415   15.655    0.011
  2450511.65373   16.254    0.015
  2450513.68299   16.297    0.015
  2450514.55613   15.966    0.013
  2450515.54780   16.312    0.020
  2450516.55130   16.076    0.013
  2450517.55280   16.375    0.014
  2450518.59159   16.170    0.014
  2450519.54223   15.643    0.014
  2450524.53392   16.302    0.014
  2450526.53736   16.365    0.014
  2450527.53471   16.168    0.015
  2450531.54958   16.248    0.013
  2450532.53504   15.985    0.011
  2450533.53853   16.323    0.014
  2450535.66035   15.699    0.010
  2450552.64366   16.181    0.018
  2450553.49938   16.280    0.017
  2450554.55819   16.209    0.013
  2450561.55863   16.128    0.017
  2450566.49420   15.912    0.013
  2450567.49499   16.278    0.015
  2450569.48943   16.357    0.014
  2450571.54365   15.743    0.015
  2450573.50745   15.773    0.013
  2450574.53618   16.274    0.017
  2450575.51955   15.944    0.013
  2450577.47378   16.010    0.015
  2450578.48685   16.391    0.014
  2450583.47194   16.285    0.013
  2450673.86182   15.670    0.017
  2450689.84799   16.344    0.011
  2450701.87997   16.242    0.014
  2450712.89960   16.284    0.020
  2450715.86500   16.135    0.011
  2450720.81984   15.923    0.013
  2450726.88505   16.252    0.017
  2450728.84918   16.262    0.013
  2450729.83153   15.949    0.014
  2450742.82433   16.158    0.021
  2450745.75583   15.743    0.018
  2450747.81257   15.956    0.017
  2450750.86022   16.366    0.013
  2450751.75277   16.089    0.014
  2450759.78056   16.386    0.014
  2450760.83272   16.179    0.017
  2450763.82869   15.878    0.013
  2450780.83748   16.227    0.017
  2450796.79510   16.238    0.020
  2450798.81235   16.263    0.017
  2450817.81021   15.968    0.014
  2450822.76835   15.839    0.017
  2450826.63657   15.882    0.017
  2450827.74728   16.320    0.020
  2450830.82743   16.181    0.013
  2450832.80368   16.241    0.013
  2450833.70512   15.761    0.014
  2450834.79616   16.288    0.017
  2450837.80207   16.092    0.020
  2450841.81110   16.248    0.013
