  2450459.70558   15.131    0.013
  2450461.72051   15.075    0.015
  2450461.84308   15.087    0.014
  2450462.55289   15.241    0.008
  2450465.84825   15.081    0.011
  2450466.70706   15.145    0.015
  2450468.72135   15.099    0.011
  2450469.72888   15.236    0.013
  2450470.78922   15.051    0.010
  2450472.76607   15.066    0.014
  2450473.67789   15.167    0.008
  2450474.75832   15.149    0.008
  2450475.65110   15.106    0.010
  2450477.78797   15.083    0.017
  2450478.59526   15.227    0.014
  2450479.79369   15.060    0.013
  2450480.63034   15.183    0.013
  2450482.77642   15.155    0.010
  2450483.56420   15.252    0.008
  2450484.56202   15.063    0.013
  2450485.56661   15.229    0.010
  2450488.68878   15.104    0.010
  2450490.61116   15.203    0.017
  2450491.56931   15.086    0.010
  2450492.55361   15.250    0.008
  2450492.62804   15.242    0.007
  2450493.55667   15.048    0.010
  2450494.55148   15.224    0.010
  2450495.55382   15.102    0.013
  2450496.54933   15.144    0.007
  2450496.76542   15.198    0.010
  2450498.54807   15.089    0.013
  2450499.54356   15.231    0.013
  2450500.53476   15.050    0.015
  2450501.53532   15.233    0.010
  2450510.54370   15.205    0.008
  2450511.65328   15.113    0.010
  2450512.69062   15.168    0.011
  2450513.68254   15.170    0.014
  2450514.55568   15.072    0.011
  2450516.55085   15.052    0.010
  2450517.55235   15.228    0.013
  2450518.59114   15.089    0.010
  2450519.54178   15.161    0.014
  2450524.53347   15.247    0.013
  2450526.53691   15.187    0.010
  2450527.53426   15.149    0.017
  2450531.54913   15.269    0.007
  2450532.53459   15.057    0.007
  2450533.53808   15.214    0.007
  2450552.64321   15.194    0.014
  2450553.49893   15.051    0.013
  2450554.55774   15.251    0.008
  2450566.49375   15.196    0.013
  2450567.49454   15.092    0.011
  2450569.48898   15.056    0.010
  2450571.54320   15.084    0.015
  2450573.50700   15.160    0.010
  2450574.53573   15.148    0.015
  2450575.51910   15.247    0.010
  2450577.47333   15.258    0.013
  2450578.48640   15.087    0.014
  2450583.47149   15.086    0.011
  2450673.86137   15.259    0.011
  2450689.84754   15.242    0.008
  2450701.87952   15.209    0.010
  2450712.89915   15.233    0.010
  2450715.86455   15.126    0.010
  2450720.81939   15.085    0.015
  2450726.88460   15.243    0.010
  2450729.83108   15.078    0.008
  2450742.82388   15.246    0.011
  2450745.75538   15.120    0.011
  2450747.81212   15.189    0.008
  2450750.85977   15.060    0.010
  2450751.75232   15.226    0.010
  2450759.78011   15.073    0.008
  2450760.83227   15.215    0.013
  2450763.82824   15.193    0.008
  2450775.83970   15.062    0.013
  2450780.83703   15.060    0.017
  2450792.77873   15.155    0.011
  2450796.79465   15.073    0.013
  2450798.81190   15.062    0.014
  2450817.80976   15.125    0.014
  2450822.76790   15.210    0.017
  2450826.63612   15.054    0.014
  2450827.74683   15.259    0.014
  2450830.82698   15.079    0.011
  2450832.80323   15.169    0.008
  2450833.70467   15.073    0.014
  2450834.79571   15.232    0.010
  2450837.80162   15.057    0.017
  2450841.81065   15.232    0.013
  2450843.73371   15.244    0.008
  2450844.68283   15.061    0.010
  2450850.70363   15.256    0.008
  2450854.72567   15.159    0.011
  2450856.71723   15.108    0.008
  2450860.72833   15.075    0.011
  2450874.73632   15.062    0.015
  2450876.65262   15.124    0.010
  2450879.61246   15.082    0.007
  2450881.54444   15.061    0.010
  2450887.62663   15.239    0.010
  2450892.59155   15.159    0.013
  2450895.57224   15.072    0.011
  2450900.54121   15.141    0.014
  2450933.50867   15.235    0.014
  2450951.52164   15.247    0.017
  2451040.91498   15.228    0.017
  2451051.91083   15.109    0.008
  2451065.87139   15.159    0.011
  2451068.83346   15.245    0.014
  2451069.82392   15.057    0.014
  2451077.88049   15.256    0.017
  2451079.78825   15.174    0.015
  2451088.86667   15.138    0.011
  2451093.86334   15.233    0.018
  2451102.84133   15.215    0.020
  2451107.82420   15.234    0.011
  2451113.83803   15.103    0.015
  2451119.77084   15.169    0.018
  2451126.74230   15.150    0.010
  2451130.70841   15.245    0.011
  2451132.71697   15.207    0.014
  2451136.83622   15.100    0.014
  2451142.72822   15.174    0.015
  2451151.82336   15.205    0.011
