  2450455.74199   15.811    0.013
  2450455.78956   15.882    0.014
  2450456.60967   16.218    0.014
  2450456.73017   16.279    0.020
  2450456.77760   16.188    0.013
  2450456.82902   16.190    0.014
  2450457.57735   16.119    0.013
  2450457.62131   16.143    0.017
  2450457.67994   16.142    0.011
  2450457.73853   16.169    0.017
  2450457.79717   16.194    0.014
  2450458.65375   16.026    0.013
  2450458.72282   16.163    0.015
  2450459.57096   15.934    0.018
  2450459.61713   15.801    0.013
  2450459.67570   15.857    0.013
  2450459.73512   15.893    0.011
  2450459.77899   15.959    0.010
  2450459.82280   15.985    0.014
  2450461.58185   16.153    0.014
  2450461.62564   16.167    0.013
  2450461.68431   16.184    0.014
  2450461.75044   16.195    0.010
  2450462.58239   16.034    0.014
  2450462.64103   16.062    0.013
  2450462.68700   16.100    0.015
  2450465.81832   16.205    0.014
  2450466.66956   16.091    0.015
  2450466.73609   16.109    0.017
  2450466.82109   16.174    0.017
  2450467.67324   15.936    0.015
  2450467.77782   16.015    0.015
  2450467.84379   16.061    0.015
  2450468.68415   16.112    0.014
  2450468.75009   15.932    0.013
  2450468.80870   15.787    0.013
  2450468.84527   15.787    0.013
  2450469.68083   16.204    0.014
  2450469.75892   16.227    0.015
  2450469.81783   16.246    0.017
  2450471.66662   15.963    0.024
  2450471.80341   16.062    0.014
  2450472.64129   16.128    0.020
  2450472.68508   15.972    0.018
  2450472.72888   15.808    0.013
  2450472.79482   15.868    0.017
  2450474.72080   16.162    0.013
  2450475.61396   16.037    0.013
  2450475.73221   16.124    0.014
  2450482.72736   16.278    0.017
  2450482.80527   16.269    0.011
  2450483.63810   16.062    0.011
  2450483.68194   16.208    0.013
  2450483.72593   16.077    0.014
  2450484.59231   15.808    0.011
  2450484.70099   15.899    0.013
  2450484.74534   15.950    0.011
  2450484.78936   15.990    0.014
  2450485.59595   16.226    0.014
  2450485.74289   16.235    0.015
  2450485.78700   16.206    0.017
  2450486.63804   16.232    0.017
  2450486.73455   16.251    0.017
  2450486.77973   16.223    0.015
  2450487.61943   16.079    0.015
  2450487.66769   16.114    0.014
  2450487.71552   16.115    0.013
  2450487.75962   16.179    0.011
  2450488.60491   15.873    0.013
  2450488.64888   15.908    0.014
  2450488.71773   15.950    0.008
  2450488.76172   16.047    0.014
  2450488.80580   16.050    0.014
  2450489.58066   16.203    0.017
  2450489.66965   16.200    0.011
  2450489.71354   16.101    0.014
  2450489.75749   15.943    0.015
  2450490.57389   16.228    0.014
  2450490.71108   16.265    0.014
  2450490.75519   16.300    0.020
  2450490.79919   16.220    0.014
  2450491.59839   16.169    0.014
  2450491.65021   16.133    0.014
  2450491.69435   16.111    0.015
  2450492.58258   15.940    0.010
  2450492.65690   15.962    0.015
  2450493.63010   16.191    0.014
  2450494.58034   16.246    0.017
  2450494.62427   16.214    0.015
  2450494.66849   16.240    0.015
  2450494.71282   16.223    0.013
  2450494.75780   16.240    0.017
  2450495.65678   16.208    0.014
  2450496.57852   15.997    0.013
  2450496.62331   16.027    0.014
  2450498.57760   16.243    0.011
  2450498.62164   16.207    0.015
  2450498.73539   16.197    0.014
  2450498.77932   16.188    0.014
  2450499.57255   16.135    0.014
  2450499.61826   16.156    0.014
  2450500.61526   16.101    0.015
  2450500.66016   16.038    0.017
  2450500.71131   16.096    0.014
  2450501.57946   15.946    0.013
  2450501.69819   15.894    0.013
  2450507.56789   16.125    0.013
  2450509.56372   15.865    0.021
  2450509.61081   15.838    0.011
  2450509.66314   15.956    0.014
  2450510.60538   16.266    0.015
  2450512.59750   16.101    0.014
  2450512.72014   16.153    0.015
  2450513.57778   15.894    0.015
  2450513.62335   15.982    0.018
  2450513.71506   16.009    0.018
  2450514.58602   16.239    0.013
  2450514.65512   16.160    0.015
  2450514.70544   15.971    0.013
  2450514.75233   15.862    0.013
  2450515.58018   16.202    0.014
  2450515.63491   16.268    0.022
  2450515.68316   16.225    0.010
  2450516.64069   16.163    0.014
  2450516.68766   16.150    0.015
  2450516.73416   16.170    0.014
  2450517.58448   16.039    0.018
  2450517.63431   16.046    0.014
  2450517.73044   16.109    0.013
  2450518.62182   16.110    0.015
  2450518.66707   15.916    0.011
  2450518.71614   15.895    0.014
  2450519.58243   16.299    0.014
  2450519.62907   16.257    0.014
  2450531.58012   16.251    0.017
  2450532.56958   16.192    0.014
  2450535.56061   16.241    0.015
  2450536.53977   16.197    0.018
  2450537.53434   16.144    0.014
  2450537.63455   16.178    0.018
  2450538.57408   16.006    0.015
  2450539.64208   16.004    0.014
  2450539.68615   15.914    0.013
  2450541.54136   16.145    0.014
  2450541.59838   16.194    0.017
  2450542.53045   15.983    0.013
  2450542.58234   16.036    0.021
  2450542.62980   16.059    0.014
  2450543.56867   16.039    0.018
  2450543.61274   15.897    0.017
  2450543.64979   15.818    0.021
  2450544.52146   16.296    0.017
  2450544.56574   16.307    0.015
  2450544.61002   16.267    0.014
  2450551.51120   15.860    0.018
  2450552.52265   16.241    0.021
  2450553.52795   16.172    0.015
  2450554.50471   16.079    0.014
  2450554.59017   16.199    0.020
  2450559.54221   15.841    0.020
  2450560.52022   16.218    0.024
  2450561.52027   16.246    0.020
  2450562.52182   16.087    0.015
  2450564.52300   16.211    0.020
  2450565.52881   16.223    0.017
  2450566.52279   16.122    0.017
  2450567.52384   15.981    0.017
  2450569.51890   16.275    0.014
  2450571.50473   16.018    0.021
  2450572.53476   15.787    0.013
  2450574.49658   16.165    0.018
  2450577.50415   16.229    0.017
  2450578.51767   16.162    0.015
  2450582.49985   16.229    0.018
  2450583.50260   16.134    0.014
  2450672.88805   16.102    0.017
  2450699.87325   15.827    0.015
  2450720.85116   16.055    0.021
  2450728.78998   15.813    0.010
  2450730.74556   16.228    0.017
  2450741.83980   15.908    0.014
  2450745.79464   15.845    0.014
  2450747.84303   16.224    0.020
  2450766.80561   15.790    0.014
  2450772.82470   16.187    0.011
  2450775.80644   16.203    0.017
  2450789.78551   16.174    0.018
  2450795.75361   15.817    0.011
  2450796.82550   16.209    0.015
  2450797.75326   16.161    0.014
  2450798.72522   16.107    0.018
  2450816.78114   15.823    0.013
  2450817.70036   16.245    0.013
  2450819.80005   16.116    0.018
  2450822.81425   16.236    0.017
  2450824.84355   15.979    0.014
  2450826.66698   16.158    0.015
  2450832.69382   15.964    0.014
  2450836.79265   16.069    0.017
  2450843.67247   16.180    0.015
  2450854.68385   16.130    0.017
  2450855.65078   16.224    0.015
  2450858.58967   16.158    0.018
  2450880.55058   16.215    0.017
  2450887.56388   15.983    0.015
  2450892.69216   16.193    0.014
  2450895.53830   15.794    0.014
  2450898.54514   16.105    0.014
  2450933.57013   15.814    0.021
  2450952.50359   16.122    0.015
  2451054.90956   16.143    0.015
  2451068.90264   15.906    0.018
  2451091.82665   16.141    0.022
  2451102.80906   16.170    0.021
  2451106.86410   15.753    0.020
  2451107.79187   16.202    0.018
  2451119.80938   16.183    0.025
  2451126.86543   15.976    0.018
  2451132.75520   16.304    0.017
  2451136.78850   16.209    0.014
  2451138.81262   16.044    0.028
  2451151.77440   15.957    0.014
  2451155.77370   15.968    0.011
  2451158.77124   16.144    0.024
  2451161.74916   16.232    0.021
  2451174.73861   16.226    0.015
  2451179.75542   16.177    0.022
  2451181.82748   15.889    0.018
  2451186.78190   16.268    0.020
  2451187.84317   16.206    0.017
  2451189.85198   15.956    0.018
  2451207.60753   16.267    0.017
  2451211.64527   16.215    0.014
  2451214.64615   15.946    0.017
  2451217.62103   16.089    0.013
  2451220.62586   16.263    0.021
  2451223.65209   16.019    0.015
  2451225.59302   16.127    0.014
  2451231.56944   15.991    0.014
  2451234.61768   16.081    0.017
  2451240.57763   16.277    0.018
  2451242.67934   16.190    0.020
  2451244.62894   16.100    0.018
  2451247.55951   16.024    0.018
  2451260.56972   15.820    0.011
  2451265.54469   16.212    0.013
  2451277.52686   15.836    0.020
  2451281.57063   15.838    0.013
  2451288.52513   16.115    0.018
  2451290.59253   16.094    0.015
  2451296.52988   16.131    0.022
  2451298.56779   15.830    0.013
  2451301.50953   16.017    0.018
  2451305.55533   16.093    0.015
  2451308.48484   16.148    0.014
  2451319.49947   15.967    0.014
  2451329.50855   16.217    0.018
  2451340.47096   16.151    0.018
  2451412.85782   15.858    0.013
  2451430.90957   16.254    0.015
  2451446.86305   15.998    0.014
  2451470.85496   15.993    0.013
  2451475.76758   15.922    0.018
  2451487.72601   15.905    0.013
  2451490.72284   16.097    0.017
  2451492.71596   16.202    0.017
  2451495.71446   15.963    0.015
  2451505.70807   16.241    0.018
  2451507.84153   16.107    0.013
  2451510.81750   16.184    0.018
  2451517.66084   16.249    0.014
  2451519.73447   16.132    0.018
  2451521.67022   16.113    0.018
  2451525.78533   15.825    0.011
  2451527.71429   16.170    0.013
  2451528.76064   16.119    0.027
  2451529.78173   15.932    0.013
  2451531.77485   16.187    0.014
  2451538.73138   16.140    0.014
  2451541.68748   16.010    0.011
  2451542.71735   15.851    0.014
  2451544.64337   16.192    0.014
  2451547.77031   16.219    0.014
  2451548.74790   16.173    0.013
  2451549.74216   16.070    0.017
  2451552.60689   16.247    0.014
  2451554.73338   15.889    0.015
  2451555.74009   16.198    0.015
  2451564.62160   16.212    0.020
  2451567.71420   15.804    0.014
  2451570.61955   16.008    0.013
  2451574.76148   16.124    0.017
  2451577.71115   16.214    0.020
  2451589.63741   16.281    0.021
  2451592.62919   15.823    0.014
  2451595.67510   16.106    0.015
  2451599.61673   16.058    0.020
  2451604.57431   15.916    0.014
  2451606.60917   16.274    0.020
  2451610.63565   16.197    0.021
  2451613.52668   16.224    0.018
  2451617.63000   15.799    0.015
  2451619.61367   16.180    0.018
  2451620.56484   16.083    0.015
  2451622.51500   16.198    0.020
  2451624.51156   16.068    0.015
  2451629.51252   15.875    0.013
  2451630.59392   16.192    0.022
  2451632.53047   16.090    0.015
  2451634.50819   16.232    0.017
  2451643.50013   16.206    0.014
  2451654.53752   15.929    0.014
  2451656.52373   16.177    0.018
  2451659.53121   16.045    0.014
  2451661.55517   16.152    0.013
  2451663.58078   15.788    0.015
  2451667.52205   15.912    0.020
  2451670.54380   16.060    0.015
  2451691.53209   16.110    0.020
  2451694.48864   16.215    0.018
  2451769.87572   15.900    0.015
  2451772.88239   16.081    0.015
  2451775.88346   16.158    0.018
  2451784.86808   16.103    0.015
  2451789.85676   16.010    0.014
  2451812.80148   16.205    0.017
  2451816.81283   16.274    0.015
  2451829.80229   16.225    0.018
  2451830.81558   16.116    0.021
  2451845.85201   16.198    0.014
  2451859.79171   16.163    0.014
  2451861.80890   15.804    0.013
  2451864.78636   16.063    0.013
  2451865.76655   15.775    0.018
  2451867.82033   16.175    0.015
  2451868.80590   16.075    0.014
  2451870.73921   16.232    0.017
  2451871.82319   16.198    0.014
  2451873.78277   15.935    0.011
