  2450446.73249   15.690    0.014
  2450455.66466   15.638    0.014
  2450455.74099   15.629    0.017
  2450455.78856   15.621    0.017
  2450456.60867   15.698    0.013
  2450456.65841   15.708    0.010
  2450456.72917   15.702    0.011
  2450456.77660   15.726    0.015
  2450456.82802   15.732    0.011
  2450457.57635   15.608    0.010
  2450457.62031   15.598    0.011
  2450457.67894   15.604    0.011
  2450457.73753   15.613    0.015
  2450457.79617   15.614    0.015
  2450458.65275   15.728    0.015
  2450458.72182   15.709    0.014
  2450459.56996   15.639    0.014
  2450459.61613   15.638    0.011
  2450459.67470   15.651    0.013
  2450459.73412   15.668    0.013
  2450459.77799   15.681    0.011
  2450459.82180   15.678    0.014
  2450461.58085   15.716    0.015
  2450461.62464   15.703    0.013
  2450461.74944   15.735    0.017
  2450461.81145   15.724    0.014
  2450462.58139   15.619    0.013
  2450462.64003   15.604    0.014
  2450465.73254   15.603    0.010
  2450465.81732   15.618    0.015
  2450466.66856   15.727    0.014
  2450466.73509   15.721    0.017
  2450466.82009   15.731    0.015
  2450467.67224   15.620    0.011
  2450467.77682   15.633    0.015
  2450467.84279   15.659    0.013
  2450468.68315   15.701    0.014
  2450468.74909   15.664    0.015
  2450468.80770   15.651    0.013
  2450468.84427   15.637    0.014
  2450469.67983   15.693    0.013
  2450469.75792   15.696    0.017
  2450469.81683   15.718    0.014
  2450470.75455   15.585    0.010
  2450471.66562   15.714    0.013
  2450471.80241   15.713    0.014
  2450472.64029   15.628    0.014
  2450472.68408   15.628    0.011
  2450472.72788   15.653    0.015
  2450472.79382   15.649    0.011
  2450474.71980   15.688    0.014
  2450475.55416   15.604    0.010
  2450475.61296   15.607    0.011
  2450475.67908   15.618    0.011
  2450475.73121   15.620    0.010
  2450476.76522   15.707    0.010
  2450477.55092   15.625    0.011
  2450477.60221   15.635    0.013
  2450477.83055   15.674    0.013
  2450478.55708   15.669    0.014
  2450478.77746   15.619    0.015
  2450478.83640   15.613    0.011
  2450479.55589   15.707    0.013
  2450479.59978   15.707    0.015
  2450479.74812   15.719    0.013
  2450479.83740   15.725    0.014
  2450480.59195   15.610    0.010
  2450480.76668   15.603    0.017
  2450480.81081   15.618    0.013
  2450481.57712   15.715    0.011
  2450481.72550   15.703    0.014
  2450481.76948   15.686    0.011
  2450481.81343   15.679    0.008
  2450482.72636   15.679    0.013
  2450482.80427   15.676    0.013
  2450483.59263   15.649    0.010
  2450483.63710   15.632    0.010
  2450483.68094   15.636    0.013
  2450483.72493   15.618    0.010
  2450483.76885   15.608    0.008
  2450483.81276   15.621    0.010
  2450484.59131   15.713    0.010
  2450484.69999   15.722    0.018
  2450484.74434   15.714    0.014
  2450484.78836   15.721    0.014
  2450485.59495   15.607    0.017
  2450485.74189   15.619    0.015
  2450485.78600   15.627    0.013
  2450486.59147   15.717    0.010
  2450486.63704   15.710    0.014
  2450486.73355   15.694    0.011
  2450486.77873   15.675    0.014
  2450487.61843   15.663    0.017
  2450487.66669   15.671    0.013
  2450487.71452   15.689    0.014
  2450487.75862   15.694    0.013
  2450487.80278   15.698    0.010
  2450488.60391   15.625    0.014
  2450488.64788   15.626    0.018
  2450488.71673   15.620    0.011
  2450488.76072   15.590    0.010
  2450488.80480   15.602    0.010
  2450489.57966   15.716    0.020
  2450489.66865   15.712    0.011
  2450489.71254   15.727    0.013
  2450489.75649   15.728    0.013
  2450490.57289   15.613    0.010
  2450490.71008   15.633    0.013
  2450490.75419   15.616    0.010
  2450490.79819   15.645    0.015
  2450491.59739   15.700    0.014
  2450491.64921   15.690    0.013
  2450491.69335   15.685    0.015
  2450491.80677   15.645    0.017
  2450492.58158   15.677    0.010
  2450492.65590   15.686    0.015
  2450493.62910   15.608    0.014
  2450494.57934   15.720    0.011
  2450494.62327   15.719    0.014
